ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,NA,38.855421686746986,NA
35126,Jefferson County,AL,NA,NA,74.13793103448276
35466,Pickens County,AL,87.91666666666667,NA,NA
35550,Walker County,AL,NA,NA,95.6896551724138
35555,Fayette County,AL,NA,NA,52.29885057471264
35563,Marion County,AL,NA,NA,96.83908045977012
35674,Colbert County,AL,35.833333333333336,NA,NA
35954,Etowah County,AL,NA,55.42168674698795,NA
35957,Marshall County,AL,49.583333333333336,NA,NA
35960,Cherokee County,AL,NA,NA,97.12643678160919
36024,Elmore County,AL,NA,NA,98.27586206896551
36117,Montgomery County,AL,NA,39.1566265060241,NA
36421,Covington County,AL,NA,75.30120481927712,NA
36507,Baldwin County,AL,NA,94.27710843373494,NA
36535,Baldwin County,AL,45.83333333333333,NA,NA
36544,Mobile County,AL,82.91666666666667,NA,NA
36830,Lee County,AL,NA,NA,60.3448275862069
36867,Russell County,AL,NA,42.168674698795186,NA
99516,Anchorage Municipality,AK,NA,89.1566265060241,NA
85014,Maricopa County,AZ,NA,NA,86.49425287356321
85042,Maricopa County,AZ,NA,NA,90.51724137931035
85122,Pinal County,AZ,NA,62.34939759036144,NA
85226,Maricopa County,AZ,NA,63.85542168674698,NA
85249,Maricopa County,AZ,NA,36.44578313253012,NA
85255,Maricopa County,AZ,NA,73.49397590361446,NA
85260,Maricopa County,AZ,NA,NA,23.563218390804597
85301,Maricopa County,AZ,NA,NA,30.17241379310345
85302,Maricopa County,AZ,26.666666666666668,NA,NA
85308,Maricopa County,AZ,NA,50.602409638554214,NA
85351,Maricopa County,AZ,NA,NA,0.8620689655172413
85603,Cochise County,AZ,NA,74.69879518072288,NA
85615,Cochise County,AZ,NA,77.71084337349397,NA
85634,Pima County,AZ,NA,79.21686746987952,NA
85750,Pima County,AZ,NA,48.19277108433735,NA
85756,Pima County,AZ,NA,NA,78.44827586206897
86044,San Juan County,AZ,75.83333333333333,NA,NA
86301,Yavapai County,AZ,NA,29.518072289156628,NA
86323,Yavapai County,AZ,55.00000000000001,NA,NA
86326,Yavapai County,AZ,NA,NA,58.620689655172406
86442,Mohave County,AZ,NA,NA,77.87356321839081
86514,Apache County,AZ,91.66666666666666,NA,NA
71854,Miller County,AR,NA,26.20481927710843,NA
72076,Pulaski County,AR,NA,NA,73.5632183908046
72160,Arkansas County,AR,NA,78.01204819277109,NA
72650,Searcy County,AR,NA,96.98795180722891,NA
72653,Baxter County,AR,46.25,NA,NA
72758,Benton County,AR,NA,55.12048192771084,NA
90024,Los Angeles County,CA,NA,55.72289156626506,NA
90034,Los Angeles County,CA,NA,97.89156626506023,NA
90043,Los Angeles County,CA,NA,22.590361445783135,NA
90272,Los Angeles County,CA,NA,NA,29.88505747126437
90278,Los Angeles County,CA,NA,NA,68.10344827586206
90301,Los Angeles County,CA,35.41666666666667,NA,NA
90302,Los Angeles County,CA,NA,NA,89.65517241379311
90403,Los Angeles County,CA,NA,NA,30.747126436781606
91040,Los Angeles County,CA,87.08333333333333,NA,NA
91304,Los Angeles County,CA,88.75,NA,NA
91343,Los Angeles County,CA,NA,NA,40.804597701149426
91402,Los Angeles County,CA,NA,34.63855421686747,NA
91405,Los Angeles County,CA,NA,NA,50
91504,Los Angeles County,CA,NA,65.96385542168674,NA
91723,Los Angeles County,CA,NA,NA,77.01149425287356
91776,Los Angeles County,CA,85.83333333333333,NA,NA
91789,Los Angeles County,CA,NA,NA,55.172413793103445
91910,San Diego County,CA,25.416666666666664,NA,NA
91941,San Diego County,CA,NA,45.78313253012048,NA
92029,San Diego County,CA,NA,NA,70.11494252873564
92037,San Diego County,CA,NA,NA,23.275862068965516
92107,San Diego County,CA,69.58333333333333,NA,NA
92113,San Diego County,CA,60.83333333333333,NA,NA
92120,San Diego County,CA,NA,67.16867469879519,NA
92123,San Diego County,CA,67.91666666666667,75,NA
92129,San Diego County,CA,NA,NA,50.287356321839084
92203,Riverside County,CA,NA,86.74698795180723,NA
92227,Imperial County,CA,NA,82.53012048192771,NA
92231,Imperial County,CA,NA,NA,7.183908045977011
92253,Riverside County,CA,NA,10.240963855421686,NA
92264,Riverside County,CA,NA,12.650602409638553,NA
