ZipCode,county,state,Adult,Retirement
35127,Jefferson County,AL,79.02511078286558,NA
35222,Jefferson County,AL,85.81979320531758,NA
35226,Jefferson County,AL,42.68833087149188,NA
35244,Jefferson County,AL,42.39290989660266,NA
35750,Madison County,AL,NA,73.41772151898735
35761,Madison County,AL,NA,63.29113924050633
35773,Madison County,AL,NA,54.74683544303798
35805,Madison County,AL,69.42392909896603,NA
35806,Madison County,AL,71.34416543574595,NA
35811,Madison County,AL,35.59822747415066,NA
35957,Marshall County,AL,40.91580502215657,NA
36037,Butler County,AL,77.25258493353027,NA
36040,Lowndes County,AL,100,NA
36091,Chilton County,AL,97.93205317577548,NA
36108,Montgomery County,AL,88.62629246676515,NA
36110,Montgomery County,AL,50.51698670605613,NA
36111,Montgomery County,AL,NA,76.26582278481013
36116,Montgomery County,AL,49.33530280649926,NA
36526,Baldwin County,AL,NA,35.12658227848101
36693,Mobile County,AL,50.66469719350074,NA
36695,Mobile County,AL,29.394387001477106,NA
36756,Perry County,AL,89.36484490398819,NA
99502,Anchorage Municipality,AK,93.94387001477105,NA
99611,Kenai Peninsula Borough,AK,64.40177252584934,NA
99801,Juneau City and Borough,AK,44.16543574593796,NA
85019,Maricopa County,AZ,33.382570162481535,NA
85041,Maricopa County,AZ,6.942392909896602,NA
85044,Maricopa County,AZ,17.57754800590842,NA
85138,Pinal County,AZ,33.97341211225997,NA
85201,Maricopa County,AZ,NA,29.430379746835445
85204,Maricopa County,AZ,11.964549483013293,92.08860759493672
85234,Maricopa County,AZ,NA,49.68354430379747
85296,Maricopa County,AZ,28.65583456425406,71.20253164556962
85304,Maricopa County,AZ,NA,55.69620253164557
85306,Maricopa County,AZ,50.369276218611525,NA
85541,Gila County,AZ,44.903988183161005,NA
85607,Cochise County,AZ,23.929098966026586,NA
85634,Pima County,AZ,20.53175775480059,NA
85706,Pima County,AZ,NA,32.91139240506329
85712,Pima County,AZ,49.77843426883309,NA
86004,Coconino County,AZ,4.579025110782865,NA
86305,Yavapai County,AZ,91.4327917282127,NA
86314,Yavapai County,AZ,NA,22.468354430379748
86401,Mohave County,AZ,50.66469719350074,NA
71655,Drew County,AR,NA,91.77215189873418
71801,Hempstead County,AR,83.60413589364845,NA
72315,Mississippi County,AR,NA,68.0379746835443
72401,Craighead County,AR,12.55539143279173,NA
72501,Independence County,AR,29.246676514032494,NA
72756,Benton County,AR,54.800590841949784,NA
72764,Washington County,AR,NA,81.0126582278481
72941,Sebastian County,AR,NA,88.29113924050634
90012,Los Angeles County,CA,57.754800590841946,NA
90043,Los Angeles County,CA,NA,21.518987341772153
90044,Los Angeles County,CA,5.317577548005908,NA
90601,Los Angeles County,CA,NA,56.0126582278481
90606,Los Angeles County,CA,74.59379615952733,NA
90631,Orange County,CA,NA,13.291139240506327
90660,Los Angeles County,CA,NA,95.56962025316456
90804,Los Angeles County,CA,69.27621861152143,NA
91042,Los Angeles County,CA,68.24224519940915,NA
91335,Los Angeles County,CA,26.14475627769572,NA
91342,Los Angeles County,CA,17.872968980797637,NA
91605,Los Angeles County,CA,41.802067946824224,NA
91911,San Diego County,CA,52.437223042836045,NA
91977,San Diego County,CA,NA,25.949367088607595
92027,San Diego County,CA,NA,91.13924050632912
92083,San Diego County,CA,55.83456425406204,NA
92104,San Diego County,CA,23.485967503692763,NA
92105,San Diego County,CA,NA,28.48101265822785
92107,San Diego County,CA,60.4135893648449,NA
92111,San Diego County,CA,NA,45.56962025316456
92231,Imperial County,CA,27.621861152141804,NA
92234,Riverside County,CA,38.847858197932055,NA
92251,Imperial County,CA,65.87887740029542,NA
92277,San Bernardino County,CA,NA,53.16455696202531
92283,Imperial County,CA,97.63663220088627,NA
92371,San Bernardino County,CA,NA,81.32911392405063
92392,San Bernardino County,CA,16.395864106351553,NA
92404,San Bernardino County,CA,42.98375184638109,NA
92407,San Bernardino County,CA,15.5096011816839,NA
92411,San Bernardino County,CA,69.86706056129985,NA
92504,Riverside County,CA,80.79763663220089,NA
92506,Riverside County,CA,NA,64.24050632911393
92545,Riverside County,CA,81.0930576070901,NA
92585,Riverside County,CA,NA,75.63291139240506
92595,Riverside County,CA,35.00738552437223,NA
92630,Orange County,CA,75.62776957163959,NA
92647,Orange County,CA,NA,20.253164556962027
92703,Orange County,CA,33.825701624815366,NA
92707,Orange County,CA,NA,45.25316455696203
92780,Orange County,CA,77.40029542097489,NA
92804,Orange County,CA,11.816838995568684,NA
92843,Orange County,CA,NA,89.87341772151899
92867,Orange County,CA,NA,72.78481012658227
93003,Ventura County,CA,13.146233382570163,NA
93021,Ventura County,CA,NA,44.303797468354425
93117,Santa Barbara County,CA,NA,63.29113924050633
93250,Kern County,CA,NA,90.18987341772153
93257,Tulare County,CA,NA,22.151898734177212
93291,Tulare County,CA,49.63072378138848,NA
93308,Kern County,CA,24.372230428360414,NA
93455,Santa Barbara County,CA,85.22895125553914,NA
93722,Fresno County,CA,59.822747415066466,NA
93737,Fresno County,CA,94.38700147710487,NA
93950,Monterey County,CA,95.12555391432792,NA
94102,San Francisco County,CA,46.38109305760709,NA
94103,San Francisco County,CA,92.90989660265879,NA
94122,San Francisco County,CA,41.211225997045794,NA
94533,Solano County,CA,21.270310192023633,NA
94536,Alameda County,CA,26.440177252584935,NA
94551,Alameda County,CA,NA,87.0253164556962
94560,Alameda County,CA,NA,41.139240506329116
94565,Contra Costa County,CA,19.49778434268833,59.81012658227848
94572,Contra Costa County,CA,NA,79.74683544303798
94597,Contra Costa County,CA,NA,96.20253164556962
94603,Alameda County,CA,41.506646971935005,NA
94605,Alameda County,CA,21.71344165435746,NA
94612,Alameda County,CA,86.41063515509602,NA
94806,Contra Costa County,CA,NA,21.835443037974684
95050,Santa Clara County,CA,63.07237813884786,NA
95127,Santa Clara County,CA,36.336779911373704,NA
95134,Santa Clara County,CA,NA,94.62025316455697
95148,Santa Clara County,CA,59.67503692762186,NA
95212,San Joaquin County,CA,74.1506646971935,NA
95242,San Joaquin County,CA,83.01329394387001,NA
95351,Stanislaus County,CA,19.202363367799112,NA
95448,Sonoma County,CA,67.50369276218612,NA
95482,Mendocino County,CA,62.924667651403254,NA
95531,Del Norte County,CA,56.27769571639586,NA
95540,Humboldt County,CA,NA,49.36708860759494
95608,Sacramento County,CA,NA,18.354430379746837
95628,Sacramento County,CA,90.84194977843427,NA
95667,El Dorado County,CA,58.050221565731164,NA
95969,Butte County,CA,NA,30.69620253164557
95973,Butte County,CA,NA,23.417721518987342
96001,Shasta County,CA,49.48301329394387,NA
96003,Shasta County,CA,38.70014771048744,NA
96080,Tehama County,CA,93.79615952732644,NA
80016,Arapahoe County,CO,NA,15.822784810126583
80017,Arapahoe County,CO,32.791728212703106,NA
80230,Denver County,CO,87.59231905465288,NA
80241,Adams County,CO,76.51403249630724,NA
80403,Jefferson County,CO,NA,71.83544303797468
80601,Adams County,CO,28.80354505169867,NA
80701,Morgan County,CO,NA,38.924050632911396
80903,El Paso County,CO,31.90546528803545,NA
80917,El Paso County,CO,96.7503692762186,NA
81005,Pueblo County,CO,31.610044313146236,NA
81007,Pueblo County,CO,NA,62.9746835443038
81226,Fremont County,CO,99.26144756277697,NA
06010,Hartford County,CT,1.1816838995568686,NA
06037,Hartford County,CT,90.54652880354506,NA
