ZipCode,county,state,Adult
35613,Limestone County,AL,33.13609467455622
85119,Pinal County,AZ,71.00591715976331
85297,Maricopa County,AZ,60.35502958579882
85345,Maricopa County,AZ,8.875739644970414
86315,Yavapai County,AZ,93.49112426035504
72120,Pulaski County,AR,36.68639053254438
72150,Grant County,AR,82.24852071005917
72364,Crittenden County,AR,88.16568047337277
90260,Los Angeles County,CA,79.28994082840237
90503,Los Angeles County,CA,40.23668639053255
90505,Los Angeles County,CA,53.84615384615385
90808,Los Angeles County,CA,50.29585798816568
91105,Los Angeles County,CA,95.85798816568047
91504,Los Angeles County,CA,76.92307692307693
91737,San Bernardino County,CA,81.65680473372781
92103,San Diego County,CA,79.88165680473372
92395,San Bernardino County,CA,20.710059171597635
93263,Kern County,CA,80.4733727810651
93311,Kern County,CA,59.76331360946746
93657,Fresno County,CA,48.5207100591716
94024,Santa Clara County,CA,85.20710059171599
94086,Santa Clara County,CA,56.80473372781065
95376,San Joaquin County,CA,21.301775147928996
80013,Arapahoe County,CO,5.9171597633136095
80206,Denver County,CO,71.59763313609467
80207,Denver County,CO,35.50295857988166
80734,Phillips County,CO,96.44970414201184
06107,Hartford County,CT,81.06508875739645
19973,Sussex County,DE,65.08875739644971
32034,Nassau County,FL,43.786982248520715
32205,Duval County,FL,55.62130177514793
32526,Escambia County,FL,10.650887573964498
32738,Volusia County,FL,26.627218934911244
32822,Orange County,FL,44.37869822485207
32955,Brevard County,FL,40.828402366863905
33014,Miami-Dade County,FL,66.86390532544378
33032,Miami-Dade County,FL,33.72781065088758
34104,Collier County,FL,46.15384615384615
30075,Fulton County,GA,30.17751479289941
30132,Paulding County,GA,25.443786982248522
30427,Tattnall County,GA,84.61538461538461
30705,Murray County,GA,22.485207100591715
31513,Appling County,GA,72.18934911242604
83440,Madison County,ID,89.94082840236686
83617,Gem County,ID,91.12426035502959
60142,McHenry County,IL,34.9112426035503
60169,Cook County,IL,39.053254437869825
60521,DuPage County,IL,72.7810650887574
60936,Ford County,IL,99.40828402366864
61270,Whiteside County,IL,94.0828402366864
62203,St. Clair County,IL,89.3491124260355
62269,St. Clair County,IL,69.23076923076923
46807,Allen County,IN,44.97041420118343
47130,Clark County,IN,5.325443786982249
47362,Henry County,IN,47.928994082840234
50317,Polk County,IA,8.284023668639055
51503,Pottawattamie County,IA,4.142011834319527
66212,Johnson County,KS,49.112426035502956
40906,Knox County,KY,66.27218934911244
70814,East Baton Rouge Parish,LA,68.04733727810651
71302,Rapides Parish,LA,17.75147928994083
04103,Cumberland County,ME,74.55621301775149
21001,Harford County,MD,60.946745562130175
21202,Baltimore city,MD,92.3076923076923
21703,Frederick County,MD,58.57988165680473
01085,Hampden County,MA,0.591715976331361
01118,Hampden County,MA,19.526627218934912
01945,Essex County,MA,31.360946745562128
02026,Norfolk County,MA,83.4319526627219
02056,Norfolk County,MA,75.14792899408283
02445,Norfolk County,MA,20.118343195266274
02645,Barnstable County,MA,97.63313609467455
02721,Bristol County,MA,7.100591715976331
48038,Macomb County,MI,9.467455621301776
48039,St. Clair County,MI,84.02366863905326
48042,Macomb County,MI,15.384615384615385
48081,Macomb County,MI,29.585798816568047
48213,Wayne County,MI,6.508875739644971
48220,Oakland County,MI,37.8698224852071
48334,Oakland County,MI,47.337278106508876
48442,Oakland County,MI,39.64497041420118
48473,Genesee County,MI,36.09467455621302
49006,Kalamazoo County,MI,42.01183431952663
49099,St. Joseph County,MI,90.53254437869822
49203,Jackson County,MI,3.5502958579881656
55082,Washington County,MN,26.035502958579883
64014,Jackson County,MO,14.201183431952662
68164,Douglas County,NE,78.10650887573965
89147,Clark County,NV,75.7396449704142
89183,Clark County,NV,62.1301775147929
07036,Union County,NJ,97.0414201183432
07047,Hudson County,NJ,2.366863905325444
07417,Bergen County,NJ,87.57396449704143
07940,Morris County,NJ,85.79881656804734
08312,Gloucester County,NJ,51.4792899408284
08701,Ocean County,NJ,12.42603550295858
08831,Middlesex County,NJ,24.2603550295858
87112,Bernalillo County,NM,10.059171597633137
10036,New York County,NY,28.402366863905325
11762,Nassau County,NY,98.81656804733728
11801,Nassau County,NY,52.662721893491124
13204,Onondaga County,NY,7.6923076923076925
13748,Broome County,NY,73.37278106508876
13830,Chenango County,NY,65.68047337278107
14024,Wyoming County,NY,98.22485207100591
14564,Ontario County,NY,13.609467455621301
14617,Monroe County,NY,2.9585798816568047
