ZipCode,county,state,Adult
35179,Cullman County,AL,83.44827586206897
35504,Walker County,AL,68.27586206896552
35603,Morgan County,AL,46.89655172413793
35650,Lawrence County,AL,53.79310344827586
36116,Montgomery County,AL,22.758620689655174
85040,Maricopa County,AZ,50
85204,Maricopa County,AZ,16.206896551724135
85307,Maricopa County,AZ,91.72413793103448
85308,Maricopa County,AZ,79.65517241379311
85326,Maricopa County,AZ,61.37931034482759
85335,Maricopa County,AZ,35.51724137931034
85375,Maricopa County,AZ,81.72413793103448
85705,Pima County,AZ,4.827586206896552
71603,Jefferson County,AR,35.172413793103445
90033,Los Angeles County,CA,44.48275862068966
90047,Los Angeles County,CA,64.82758620689654
90807,Los Angeles County,CA,49.6551724137931
91355,Los Angeles County,CA,70
91746,Los Angeles County,CA,73.79310344827587
92683,Orange County,CA,46.55172413793103
92886,Orange County,CA,33.10344827586207
93065,Ventura County,CA,17.24137931034483
93257,Tulare County,CA,15.517241379310345
93442,San Luis Obispo County,CA,81.03448275862068
94103,San Francisco County,CA,59.310344827586206
94134,San Francisco County,CA,41.03448275862069
94550,Alameda County,CA,47.241379310344826
94561,Contra Costa County,CA,41.37931034482759
95023,San Benito County,CA,30.344827586206897
95112,Santa Clara County,CA,40.689655172413794
95134,Santa Clara County,CA,76.20689655172413
95206,San Joaquin County,CA,23.79310344827586
95650,Placer County,CA,87.93103448275862
80013,Arapahoe County,CO,12.413793103448276
80016,Arapahoe County,CO,25.517241379310345
80018,Arapahoe County,CO,74.13793103448276
80134,Douglas County,CO,28.27586206896552
80214,Jefferson County,CO,43.79310344827586
81052,Prowers County,CO,81.37931034482759
81501,Mesa County,CO,44.827586206896555
06239,Windham County,CT,37.24137931034483
06479,Hartford County,CT,90.6896551724138
06492,New Haven County,CT,23.103448275862068
06511,New Haven County,CT,6.551724137931035
06606,Fairfield County,CT,20
06708,New Haven County,CT,25.17241379310345
19933,Sussex County,DE,86.20689655172413
19973,Sussex County,DE,17.93103448275862
32003,Clay County,FL,58.27586206896552
32506,Escambia County,FL,45.17241379310345
32712,Orange County,FL,63.10344827586207
32901,Brevard County,FL,54.48275862068965
32922,Brevard County,FL,47.93103448275862
33412,Palm Beach County,FL,90
33418,Palm Beach County,FL,52.758620689655174
33442,Broward County,FL,78.96551724137932
33567,Hillsborough County,FL,93.44827586206897
33629,Hillsborough County,FL,70.6896551724138
33647,Hillsborough County,FL,50.3448275862069
33803,Polk County,FL,59.6551724137931
34748,Lake County,FL,21.379310344827587
34759,Polk County,FL,41.724137931034484
30103,Bartow County,GA,97.93103448275862
30224,Spalding County,GA,52.06896551724138
30241,Troup County,GA,30
30721,Whitfield County,GA,72.75862068965517
39817,Decatur County,GA,83.79310344827586
