fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,33.65384615384615
01009,Blount County,AL,NA,59.171597633136095
01015,Calhoun County,AL,NA,3.4023668639053253
01025,Clarke County,AL,NA,62.20414201183432
01027,Clay County,AL,NA,84.02366863905326
01031,Coffee County,AL,NA,34.76331360946745
01033,Colbert County,AL,NA,74.2603550295858
01039,Covington County,AL,NA,23.59467455621302
01055,Etowah County,AL,NA,49.556213017751475
01057,Fayette County,AL,NA,50.887573964497044
01071,Jackson County,AL,NA,36.98224852071006
01073,Jefferson County,AL,23.300970873786408,22.928994082840237
01081,Lee County,AL,NA,56.43491124260355
01083,Limestone County,AL,NA,8.727810650887575
01089,Madison County,AL,NA,44.52662721893491
01091,Marengo County,AL,96.60194174757282,NA
01095,Marshall County,AL,NA,44.15680473372781
01097,Mobile County,AL,NA,6.656804733727811
01101,Montgomery County,AL,56.310679611650485,8.357988165680473
01103,Morgan County,AL,75.24271844660194,2.2928994082840237
01107,Pickens County,AL,NA,74.63017751479289
01113,Russell County,AL,76.45631067961165,59.98520710059172
01115,St. Clair County,AL,NA,32.17455621301775
01117,Shelby County,AL,NA,50.44378698224852
01121,Talladega County,AL,NA,7.618343195266272
01131,Wilcox County,AL,NA,94.30473372781066
02020,Anchorage Municipality,AK,NA,31.06508875739645
02090,Fairbanks North Star Borough,AK,NA,21.893491124260358
02110,Juneau City and Borough,AK,NA,70.41420118343196
02122,Kenai Peninsula Borough,AK,92.47572815533981,53.25443786982249
02220,Sitka City and Borough,AK,NA,81.28698224852072
04001,Apache County,AZ,23.058252427184467,24.40828402366864
04003,Cochise County,AZ,43.932038834951456,44.00887573964497
04005,Coconino County,AZ,NA,12.647928994082841
04009,Graham County,AZ,NA,36.09467455621302
04013,Maricopa County,AZ,25.485436893203882,20.266272189349113
04015,Mohave County,AZ,NA,12.20414201183432
04017,Navajo County,AZ,35.19417475728155,78.62426035502959
04019,Pima County,AZ,39.80582524271845,32.39644970414201
04021,Pinal County,AZ,32.038834951456316,6.28698224852071
04023,Santa Cruz County,AZ,NA,61.0207100591716
04025,Yavapai County,AZ,NA,39.12721893491125
04027,Yuma County,AZ,NA,15.384615384615385
05007,Benton County,AR,NA,2.8106508875739644
05031,Craighead County,AR,NA,75.7396449704142
05033,Crawford County,AR,NA,28.624260355029584
05041,Desha County,AR,NA,88.2396449704142
05043,Drew County,AR,NA,97.26331360946746
05045,Faulkner County,AR,NA,10.724852071005918
05047,Franklin County,AR,NA,85.94674556213018
05085,Lonoke County,AR,NA,49.112426035502956
05091,Miller County,AR,NA,40.90236686390533
05115,Pope County,AR,NA,31.952662721893493
05119,Pulaski County,AR,NA,30.84319526627219
05125,Saline County,AR,NA,25.3698224852071
05131,Sebastian County,AR,NA,61.094674556213015
05143,Washington County,AR,NA,21.967455621301777
05145,White County,AR,NA,7.914201183431953
06001,Alameda County,CA,20.87378640776699,26.40532544378698
06007,Butte County,CA,NA,45.63609467455622
06009,Calaveras County,CA,92.71844660194175,NA
06013,Contra Costa County,CA,38.10679611650485,30.547337278106507
06015,Del Norte County,CA,NA,93.26923076923077
06017,El Dorado County,CA,61.89320388349514,45.26627218934911
06019,Fresno County,CA,31.55339805825243,19.74852071005917
06023,Humboldt County,CA,NA,23.890532544378697
06025,Imperial County,CA,34.95145631067961,39.201183431952664
06027,Inyo County,CA,NA,94.5266272189349
06029,Kern County,CA,7.524271844660194,10.576923076923077
06031,Kings County,CA,74.75728155339806,12.94378698224852
06033,Lake County,CA,NA,88.83136094674556
06037,Los Angeles County,CA,17.475728155339805,25.22189349112426
06039,Madera County,CA,70.63106796116504,42.82544378698225
06041,Marin County,CA,54.36893203883495,88.31360946745562
06045,Mendocino County,CA,88.59223300970875,31.139053254437872
06047,Merced County,CA,NA,38.01775147928994
06053,Monterey County,CA,48.30097087378641,22.781065088757398
06055,Napa County,CA,NA,37.278106508875744
06057,Nevada County,CA,NA,84.5414201183432
06059,Orange County,CA,51.213592233009706,49.48224852071006
06061,Placer County,CA,74.27184466019418,57.544378698224854
06065,Riverside County,CA,5.582524271844661,28.402366863905325
