ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,NA,68.71165644171779,NA
35401,Tuscaloosa County,AL,NA,NA,52.77777777777778
35453,Tuscaloosa County,AL,61.42131979695431,NA,97.61904761904762
35661,Colbert County,AL,69.54314720812182,NA,NA
35670,Morgan County,AL,86.29441624365482,NA,NA
35803,Madison County,AL,NA,73.00613496932516,NA
35953,St. Clair County,AL,80.71065989847716,NA,NA
36105,Montgomery County,AL,NA,NA,88.4920634920635
36703,Dallas County,AL,NA,NA,82.93650793650794
85022,Maricopa County,AZ,NA,NA,50.79365079365079
85122,Pinal County,AZ,NA,11.65644171779141,NA
85128,Pinal County,AZ,NA,92.94478527607362,NA
85132,Pinal County,AZ,NA,70.24539877300614,NA
85331,Maricopa County,AZ,NA,56.44171779141104,NA
85719,Pima County,AZ,NA,45.39877300613497,NA
85730,Pima County,AZ,NA,27.914110429447852,NA
85755,Pima County,AZ,NA,NA,32.142857142857146
86301,Yavapai County,AZ,72.08121827411168,NA,NA
71909,Garland County,AR,NA,NA,49.2063492063492
72114,Pulaski County,AR,83.24873096446701,NA,94.04761904761905
72116,Pulaski County,AR,NA,48.466257668711656,NA
72143,White County,AR,NA,NA,3.571428571428571
72160,Arkansas County,AR,NA,NA,66.66666666666666
72212,Pulaski County,AR,NA,66.25766871165644,NA
72301,Crittenden County,AR,87.81725888324873,NA,NA
72360,Lee County,AR,98.47715736040608,NA,NA
72416,Craighead County,AR,NA,91.1042944785276,NA
72712,Benton County,AR,NA,NA,43.65079365079365
72715,Benton County,AR,NA,NA,19.047619047619047
72802,Pope County,AR,NA,67.48466257668711,NA
72921,Crawford County,AR,NA,NA,80.15873015873017
90034,Los Angeles County,CA,NA,57.36196319018405,NA
90059,Los Angeles County,CA,38.578680203045685,59.50920245398773,NA
90066,Los Angeles County,CA,NA,36.50306748466258,NA
90068,Los Angeles County,CA,NA,79.14110429447852,NA
90280,Los Angeles County,CA,NA,NA,78.17460317460318
90301,Los Angeles County,CA,NA,77.91411042944786,NA
90404,Los Angeles County,CA,NA,NA,87.3015873015873
90620,Orange County,CA,NA,73.92638036809815,NA
90630,Orange County,CA,NA,NA,39.285714285714285
90638,Los Angeles County,CA,NA,NA,24.6031746031746
90712,Los Angeles County,CA,NA,NA,85.31746031746032
90723,Los Angeles County,CA,NA,73.61963190184049,NA
91030,Los Angeles County,CA,NA,79.75460122699386,NA
91040,Los Angeles County,CA,90.35532994923858,NA,NA
91344,Los Angeles County,CA,NA,NA,19.444444444444446
91406,Los Angeles County,CA,NA,46.012269938650306,NA
91701,San Bernardino County,CA,31.979695431472084,NA,53.57142857142857
91709,San Bernardino County,CA,NA,28.834355828220858,NA
91711,Los Angeles County,CA,NA,34.66257668711656,NA
91770,Los Angeles County,CA,NA,NA,11.904761904761903
92014,San Diego County,CA,NA,84.04907975460122,NA
92057,San Diego County,CA,63.95939086294417,NA,NA
92065,San Diego County,CA,52.28426395939086,NA,NA
92104,San Diego County,CA,32.99492385786802,NA,NA
92114,San Diego County,CA,NA,30.061349693251532,NA
92118,San Diego County,CA,NA,69.01840490797547,NA
92211,Riverside County,CA,NA,8.282208588957054,NA
92234,Riverside County,CA,NA,1.8404907975460123,NA
92240,Riverside County,CA,NA,NA,88.88888888888889
92376,San Bernardino County,CA,NA,NA,57.14285714285714
92377,San Bernardino County,CA,NA,81.90184049079755,NA
92410,San Bernardino County,CA,35.53299492385787,NA,NA
92509,Riverside County,CA,NA,42.944785276073624,NA
92557,Riverside County,CA,NA,54.29447852760736,NA
92562,Riverside County,CA,NA,38.036809815950924,NA
92584,Riverside County,CA,NA,61.34969325153374,NA
92646,Orange County,CA,NA,NA,6.349206349206349
