ZipCode,county,state,Adult
36093,Elmore County,AL,77.81155015197568
99502,Anchorage Municipality,AK,61.39817629179332
99508,Anchorage Municipality,AK,28.57142857142857
85023,Maricopa County,AZ,37.68996960486322
85033,Maricopa County,AZ,26.443768996960486
85040,Maricopa County,AZ,31.00303951367781
85202,Maricopa County,AZ,31.61094224924012
85225,Maricopa County,AZ,20.972644376899694
85301,Maricopa County,AZ,7.90273556231003
85307,Maricopa County,AZ,94.52887537993921
85607,Cochise County,AZ,84.80243161094225
85711,Pima County,AZ,14.285714285714285
85746,Pima County,AZ,68.08510638297872
86053,Coconino County,AZ,90.27355623100304
90001,Los Angeles County,CA,55.92705167173252
90262,Los Angeles County,CA,46.808510638297875
90606,Los Angeles County,CA,93.00911854103343
90660,Los Angeles County,CA,38.297872340425535
92025,San Diego County,CA,57.75075987841946
92311,San Bernardino County,CA,47.72036474164133
92376,San Bernardino County,CA,14.893617021276595
92394,San Bernardino County,CA,58.662613981762924
93035,Ventura County,CA,72.03647416413374
93065,Ventura County,CA,24.924012158054712
93454,Santa Barbara County,CA,41.03343465045592
93720,Fresno County,CA,71.12462006079028
94102,San Francisco County,CA,12.76595744680851
94538,Alameda County,CA,56.838905775075986
94577,Alameda County,CA,72.64437689969606
95758,Sacramento County,CA,63.525835866261396
95824,Sacramento County,CA,66.26139817629179
95965,Butte County,CA,29.17933130699088
80015,Arapahoe County,CO,27.35562310030395
80026,Boulder County,CO,67.78115501519757
80134,Douglas County,CO,36.17021276595745
80239,Denver County,CO,34.650455927051674
80909,El Paso County,CO,34.954407294832826
80923,El Paso County,CO,91.7933130699088
81520,Mesa County,CO,75.07598784194529
06002,Hartford County,CT,59.27051671732523
06057,Litchfield County,CT,86.62613981762918
06226,Windham County,CT,26.74772036474164
06498,Middlesex County,CT,89.05775075987842
06606,Fairfield County,CT,28.267477203647417
19720,New Castle County,DE,4.25531914893617
19802,New Castle County,DE,24.620060790273556
19901,Kent County,DE,27.35562310030395
19938,Kent County,DE,85.71428571428571
32038,Columbia County,FL,79.93920972644378
32055,Columbia County,FL,51.06382978723404
32207,Duval County,FL,28.87537993920973
32210,Duval County,FL,6.382978723404255
32218,Duval County,FL,5.775075987841945
32808,Orange County,FL,25.53191489361702
33068,Broward County,FL,54.7112462006079
33801,Polk County,FL,34.04255319148936
33870,Highlands County,FL,38.90577507598784
33952,Charlotte County,FL,35.56231003039514
34475,Marion County,FL,69.6048632218845
34952,St. Lucie County,FL,35.25835866261398
30350,Fulton County,GA,69.90881458966565
30824,McDuffie County,GA,58.96656534954408
96789,Honolulu County,HI,32.82674772036474
96818,Honolulu County,HI,62.31003039513677
83318,Cassia County,ID,68.38905775075987
83605,Canyon County,ID,37.38601823708207
83687,Canyon County,ID,33.130699088145896
