ZipCode,county,state,Adult,Retirement
35022,Jefferson County,AL,NA,10.460251046025103
35133,Blount County,AL,NA,84.51882845188284
35204,Jefferson County,AL,NA,37.65690376569037
35645,Lauderdale County,AL,64.04494382022472,NA
35953,St. Clair County,AL,86.14232209737828,NA
36111,Montgomery County,AL,38.951310861423224,NA
36264,Cleburne County,AL,NA,95.39748953974896
36301,Houston County,AL,11.610486891385769,NA
36693,Mobile County,AL,NA,35.56485355648535
99516,Anchorage Municipality,AK,NA,86.61087866108787
85041,Maricopa County,AZ,6.367041198501873,NA
85213,Maricopa County,AZ,78.27715355805243,NA
85286,Maricopa County,AZ,53.558052434456926,NA
85298,Maricopa County,AZ,43.445692883895134,NA
85310,Maricopa County,AZ,68.91385767790263,NA
85392,Maricopa County,AZ,31.46067415730337,NA
85745,Pima County,AZ,NA,11.715481171548117
72110,Conway County,AR,79.40074906367042,NA
72143,White County,AR,62.546816479400746,NA
72762,Washington County,AR,NA,34.72803347280335
90005,Los Angeles County,CA,61.04868913857678,NA
90032,Los Angeles County,CA,60.67415730337079,NA
90037,Los Angeles County,CA,55.80524344569289,NA
90044,Los Angeles County,CA,NA,49.7907949790795
90047,Los Angeles County,CA,NA,26.778242677824267
90210,Los Angeles County,CA,72.65917602996255,NA
90255,Los Angeles County,CA,16.10486891385768,NA
90266,Los Angeles County,CA,NA,61.08786610878661
90280,Los Angeles County,CA,17.60299625468165,NA
90703,Los Angeles County,CA,37.453183520599254,NA
91016,Los Angeles County,CA,NA,97.90794979079497
91203,Los Angeles County,CA,NA,96.23430962343096
91343,Los Angeles County,CA,NA,27.615062761506277
91711,Los Angeles County,CA,NA,97.48953974895397
92078,San Diego County,CA,99.25093632958801,NA
92105,San Diego County,CA,92.13483146067416,NA
92240,Riverside County,CA,59.55056179775281,NA
92262,Riverside County,CA,31.086142322097377,NA
92344,San Bernardino County,CA,69.28838951310861,NA
92392,San Bernardino County,CA,NA,49.37238493723849
92553,Riverside County,CA,15.355805243445692,NA
92592,Riverside County,CA,NA,18.410041841004183
92625,Orange County,CA,NA,79.9163179916318
92683,Orange County,CA,NA,31.380753138075313
92688,Orange County,CA,77.15355805243446,NA
92694,Orange County,CA,91.76029962546816,NA
92708,Orange County,CA,NA,39.74895397489539
92845,Orange County,CA,NA,37.238493723849366
92880,Riverside County,CA,59.925093632958806,NA
93021,Ventura County,CA,NA,82.42677824267783
93065,Ventura County,CA,NA,80.3347280334728
93460,Santa Barbara County,CA,99.625468164794,NA
93555,Kern County,CA,NA,52.719665271966534
93711,Fresno County,CA,76.40449438202246,NA
93722,Fresno County,CA,NA,7.949790794979079
94010,San Mateo County,CA,29.962546816479403,NA
94025,San Mateo County,CA,28.46441947565543,NA
94105,San Francisco County,CA,NA,93.30543933054393
94109,San Francisco County,CA,82.02247191011236,NA
94133,San Francisco County,CA,49.812734082397,NA
94303,San Mateo County,CA,73.03370786516854,NA
94550,Alameda County,CA,NA,22.17573221757322
94610,Alameda County,CA,NA,91.63179916317992
94621,Alameda County,CA,71.16104868913857,NA
94903,Marin County,CA,NA,48.95397489539749
95060,Santa Cruz County,CA,NA,61.50627615062761
95112,Santa Clara County,CA,NA,90.3765690376569
95129,Santa Clara County,CA,87.64044943820225,NA
95136,Santa Clara County,CA,NA,78.66108786610879
95307,Stanislaus County,CA,17.97752808988764,NA
95404,Sonoma County,CA,NA,46.86192468619247
95492,Sonoma County,CA,89.51310861423221,NA
95519,Humboldt County,CA,47.940074906367045,NA
95623,El Dorado County,CA,89.13857677902621,NA
80021,Jefferson County,CO,NA,53.13807531380753
80108,Douglas County,CO,80.14981273408239,NA
80111,Arapahoe County,CO,44.19475655430712,NA
80219,Denver County,CO,3.3707865168539324,NA
80439,Jefferson County,CO,NA,62.34309623430963
80602,Adams County,CO,NA,32.63598326359833
80634,Weld County,CO,1.4981273408239701,NA
80701,Morgan County,CO,63.670411985018724,NA
81007,Pueblo County,CO,NA,23.430962343096233
06033,Hartford County,CT,55.0561797752809,92.88702928870293
06053,Hartford County,CT,7.865168539325842,NA
06095,Hartford County,CT,89.8876404494382,NA
06111,Hartford County,CT,23.220973782771537,NA
06255,Windham County,CT,NA,64.85355648535564
06260,Windham County,CT,NA,44.35146443514644
06460,New Haven County,CT,NA,57.32217573221757
06488,New Haven County,CT,55.430711610486895,71.54811715481172
06489,Hartford County,CT,NA,30.125523012552303
06605,Fairfield County,CT,20.224719101123593,NA
06840,Fairfield County,CT,NA,96.65271966527197
32003,Clay County,FL,35.2059925093633,NA
32068,Clay County,FL,NA,5.02092050209205
32219,Duval County,FL,26.96629213483146,NA
32250,Duval County,FL,35.95505617977528,NA
32703,Orange County,FL,NA,58.995815899581594
32720,Volusia County,FL,NA,71.96652719665272
32736,Lake County,FL,NA,84.93723849372385
32746,Seminole County,FL,71.53558052434457,NA
32757,Lake County,FL,NA,18.828451882845187
32780,Brevard County,FL,46.06741573033708,NA
