ZipCode,county,state,Adult,Retirement,Geriatric
35040,Shelby County,AL,NA,70.63989962358845,NA
35151,Talladega County,AL,NA,NA,97.07401032702238
35242,Shelby County,AL,NA,65.11919698870766,NA
35553,Winston County,AL,95.24590163934427,NA,NA
35601,Morgan County,AL,76.39344262295083,NA,NA
35983,Cherokee County,AL,NA,98.11794228356337,NA
36502,Escambia County,AL,NA,43.53826850690088,NA
36535,Baldwin County,AL,NA,21.45545796737767,NA
36567,Baldwin County,AL,NA,NA,58.86402753872634
36605,Mobile County,AL,NA,48.93350062735257,NA
36609,Mobile County,AL,NA,NA,73.49397590361446
36726,Wilcox County,AL,87.8688524590164,NA,NA
99507,Anchorage Municipality,AK,NA,49.68632371392723,NA
99801,Juneau City and Borough,AK,53.93442622950819,NA,NA
85004,Maricopa County,AZ,90,NA,NA
85009,Maricopa County,AZ,NA,NA,56.28227194492255
85015,Maricopa County,AZ,20,NA,NA
85031,Maricopa County,AZ,NA,65.99749058971142,NA
85032,Maricopa County,AZ,NA,60.60225846925973,NA
85301,Maricopa County,AZ,NA,NA,26.161790017211707
85304,Maricopa County,AZ,57.377049180327866,NA,NA
85364,Yuma County,AZ,21.147540983606557,NA,3.4423407917383817
85365,Yuma County,AZ,NA,NA,10.327022375215146
85367,Yuma County,AZ,NA,NA,9.81067125645439
85635,Cochise County,AZ,NA,48.431618569636136,NA
85711,Pima County,AZ,38.196721311475414,12.923462986198246,NA
85716,Pima County,AZ,NA,25.219573400250937,NA
85719,Pima County,AZ,NA,38.26850690087829,NA
85901,Navajo County,AZ,NA,62.23337515683814,NA
86001,Coconino County,AZ,24.098360655737704,NA,NA
86351,Yavapai County,AZ,NA,76.6624843161857,NA
86403,Mohave County,AZ,50.49180327868853,NA,NA
86409,Mohave County,AZ,NA,25.84692597239649,NA
71909,Garland County,AR,NA,NA,12.392426850258175
71953,Polk County,AR,NA,51.44291091593476,NA
72010,White County,AR,NA,82.1831869510665,72.63339070567987
72104,Hot Spring County,AR,NA,58.8456712672522,NA
72143,White County,AR,NA,NA,51.63511187607573
72206,Pulaski County,AR,NA,NA,76.592082616179
72227,Pulaski County,AR,NA,85.57089084065245,NA
72401,Craighead County,AR,NA,10.41405269761606,NA
72450,Greene County,AR,NA,24.090338770388957,NA
72501,Independence County,AR,NA,NA,28.74354561101549
72543,Cleburne County,AR,NA,NA,47.67641996557659
72745,Benton County,AR,85.90163934426229,NA,NA
90017,Los Angeles County,CA,87.21311475409837,NA,NA
90025,Los Angeles County,CA,NA,NA,9.122203098106713
90061,Los Angeles County,CA,73.11475409836066,NA,NA
90065,Los Angeles County,CA,60,NA,NA
90250,Los Angeles County,CA,NA,NA,32.70223752151463
90254,Los Angeles County,CA,NA,NA,85.02581755593803
90266,Los Angeles County,CA,NA,NA,24.268502581755595
90280,Los Angeles County,CA,NA,35.88456712672522,NA
90620,Orange County,CA,NA,NA,57.831325301204814
90723,Los Angeles County,CA,NA,69.51066499372648,NA
91208,Los Angeles County,CA,92.95081967213115,NA,NA
91304,Los Angeles County,CA,NA,50.56461731493099,NA
91321,Los Angeles County,CA,NA,NA,39.93115318416523
91335,Los Angeles County,CA,34.75409836065574,NA,NA
91350,Los Angeles County,CA,65.90163934426229,NA,NA
91352,Los Angeles County,CA,NA,75.03136762860728,NA
91354,Los Angeles County,CA,80.65573770491802,NA,NA
91384,Los Angeles County,CA,NA,88.58218318695107,NA
91401,Los Angeles County,CA,NA,31.367628607277293,NA
