ZipCode,county,state,Adult,Retirement
35004,St. Clair County,AL,NA,74.50980392156863
35151,Talladega County,AL,NA,95.29411764705881
35953,St. Clair County,AL,77.88944723618091,NA
36108,Montgomery County,AL,NA,47.45098039215686
36420,Covington County,AL,31.65829145728643,NA
36551,Baldwin County,AL,55.27638190954774,NA
36695,Mobile County,AL,43.21608040201005,NA
99705,Fairbanks North Star Borough,AK,91.4572864321608,NA
85018,Maricopa County,AZ,18.090452261306535,NA
85139,Pinal County,AZ,59.2964824120603,NA
85226,Maricopa County,AZ,32.1608040201005,NA
85349,Yuma County,AZ,17.587939698492463,NA
85716,Pima County,AZ,26.633165829145728,NA
85718,Pima County,AZ,NA,10.588235294117647
71603,Jefferson County,AR,NA,12.941176470588237
71701,Ouachita County,AR,NA,61.1764705882353
72450,Greene County,AR,11.055276381909549,NA
72761,Benton County,AR,53.768844221105525,NA
90036,Los Angeles County,CA,NA,69.01960784313725
90047,Los Angeles County,CA,NA,7.0588235294117645
90212,Los Angeles County,CA,86.4321608040201,NA
90706,Los Angeles County,CA,NA,23.52941176470588
90732,Los Angeles County,CA,NA,82.35294117647058
91016,Los Angeles County,CA,NA,98.4313725490196
91105,Los Angeles County,CA,91.4572864321608,NA
91360,Ventura County,CA,NA,30.980392156862745
91361,Ventura County,CA,NA,42.745098039215684
91390,Los Angeles County,CA,NA,96.07843137254902
91401,Los Angeles County,CA,NA,21.176470588235293
91601,Los Angeles County,CA,70.85427135678391,NA
91605,Los Angeles County,CA,NA,29.80392156862745
91702,Los Angeles County,CA,79.39698492462311,NA
91739,San Bernardino County,CA,NA,43.13725490196079
92054,San Diego County,CA,22.613065326633166,NA
92081,San Diego County,CA,49.246231155778894,NA
92102,San Diego County,CA,47.23618090452261,NA
92114,San Diego County,CA,NA,16.862745098039216
92250,Imperial County,CA,NA,83.92156862745098
92262,Riverside County,CA,31.155778894472363,NA
92270,Riverside County,CA,NA,24.313725490196077
92392,San Bernardino County,CA,10.050251256281408,NA
92506,Riverside County,CA,NA,25.882352941176475
92630,Orange County,CA,NA,67.84313725490196
92656,Orange County,CA,17.08542713567839,NA
92841,Orange County,CA,77.38693467336684,NA
92843,Orange County,CA,NA,32.549019607843135
92882,Riverside County,CA,14.572864321608039,NA
93065,Ventura County,CA,NA,61.96078431372549
93257,Tulare County,CA,22.110552763819097,NA
93927,Monterey County,CA,52.76381909547738,NA
94062,San Mateo County,CA,NA,89.80392156862746
94502,Alameda County,CA,NA,68.62745098039215
94611,Alameda County,CA,67.8391959798995,NA
94621,Alameda County,CA,41.70854271356784,NA
95112,Santa Clara County,CA,NA,55.294117647058826
95336,San Joaquin County,CA,NA,12.156862745098039
95687,Solano County,CA,NA,70.58823529411765
96021,Tehama County,CA,NA,78.82352941176471
96041,Trinity County,CA,99.49748743718592,NA
80003,Jefferson County,CO,NA,34.509803921568626
80015,Arapahoe County,CO,NA,56.86274509803921
80526,Larimer County,CO,88.44221105527639,NA
80923,El Paso County,CO,37.68844221105528,NA
81504,Mesa County,CO,NA,73.33333333333333
06026,Hartford County,CT,84.42211055276381,NA
06076,Tolland County,CT,51.75879396984925,NA
06106,Hartford County,CT,NA,8.627450980392156
06281,Windham County,CT,94.47236180904522,NA
06488,New Haven County,CT,NA,23.92156862745098
06512,New Haven County,CT,13.06532663316583,NA
06604,Fairfield County,CT,NA,72.54901960784314
06716,New Haven County,CT,40.7035175879397,NA
19904,Kent County,DE,NA,65.49019607843137
32097,Nassau County,FL,NA,49.411764705882355
32701,Seminole County,FL,92.96482412060301,NA
32714,Seminole County,FL,NA,45.09803921568628
32773,Seminole County,FL,NA,84.31372549019608
32926,Brevard County,FL,NA,27.84313725490196
32958,Indian River County,FL,45.22613065326633,NA
33027,Broward County,FL,NA,52.94117647058824
33184,Miami-Dade County,FL,83.91959798994975,NA
33193,Miami-Dade County,FL,39.698492462311556,NA
33324,Broward County,FL,NA,29.01960784313726
33334,Broward County,FL,NA,31.372549019607842
33410,Palm Beach County,FL,57.78894472361809,NA
33647,Hillsborough County,FL,29.64824120603015,NA
33708,Pinellas County,FL,NA,66.27450980392156
33904,Lee County,FL,NA,32.15686274509804
