ZipCode,county,state,Adult,Retirement
35208,Jefferson County,AL,NA,76.69172932330827
35215,Jefferson County,AL,13.559322033898304,NA
35672,Lawrence County,AL,81.77966101694916,NA
35802,Madison County,AL,74.15254237288136,NA
35810,Madison County,AL,38.983050847457626,NA
36105,Montgomery County,AL,NA,100
36303,Houston County,AL,30.08474576271186,NA
36322,Dale County,AL,97.03389830508475,NA
99507,Anchorage Municipality,AK,NA,51.50375939849624
85012,Maricopa County,AZ,NA,96.61654135338345
85016,Maricopa County,AZ,NA,36.09022556390977
85023,Maricopa County,AZ,NA,64.28571428571429
85041,Maricopa County,AZ,13.135593220338984,NA
85308,Maricopa County,AZ,NA,19.172932330827066
85349,Yuma County,AZ,73.72881355932203,NA
85365,Yuma County,AZ,68.64406779661016,NA
85621,Santa Cruz County,AZ,54.66101694915254,NA
85711,Pima County,AZ,NA,16.917293233082706
85719,Pima County,AZ,42.79661016949153,NA
85742,Pima County,AZ,NA,78.19548872180451
71601,Jefferson County,AR,NA,61.278195488721806
71801,Hempstead County,AR,NA,77.81954887218046
72032,Faulkner County,AR,48.728813559322035,NA
72112,Jackson County,AR,92.37288135593221,90.97744360902256
72113,Pulaski County,AR,77.11864406779661,NA
72116,Pulaski County,AR,77.11864406779661,NA
72501,Independence County,AR,43.22033898305085,NA
72904,Sebastian County,AR,85.59322033898306,NA
90007,Los Angeles County,CA,NA,63.90977443609023
90014,Los Angeles County,CA,NA,81.57894736842105
90047,Los Angeles County,CA,21.610169491525426,NA
90059,Los Angeles County,CA,44.49152542372881,NA
90222,Los Angeles County,CA,74.57627118644068,NA
90250,Los Angeles County,CA,NA,27.819548872180448
90255,Los Angeles County,CA,37.71186440677966,NA
90270,Los Angeles County,CA,86.01694915254238,NA
90732,Los Angeles County,CA,NA,68.42105263157895
91706,Los Angeles County,CA,33.05084745762712,NA
91740,Los Angeles County,CA,NA,56.390977443609025
91764,San Bernardino County,CA,45.76271186440678,NA
91767,Los Angeles County,CA,49.152542372881356,NA
91770,Los Angeles County,CA,58.89830508474576,NA
92114,San Diego County,CA,NA,85.33834586466166
92324,San Bernardino County,CA,NA,40.6015037593985
92345,San Bernardino County,CA,15.254237288135593,NA
92373,San Bernardino County,CA,75.42372881355932,NA
92410,San Bernardino County,CA,41.94915254237288,NA
92553,Riverside County,CA,35.16949152542373,NA
92627,Orange County,CA,NA,32.70676691729324
92886,Orange County,CA,NA,20.30075187969925
93630,Fresno County,CA,94.49152542372882,NA
93722,Fresno County,CA,13.983050847457626,NA
93726,Fresno County,CA,28.389830508474578,NA
94513,Contra Costa County,CA,44.06779661016949,NA
94523,Contra Costa County,CA,NA,61.65413533834586
94555,Alameda County,CA,NA,73.30827067669173
94603,Alameda County,CA,NA,57.5187969924812
94952,Sonoma County,CA,NA,38.34586466165413
95023,San Benito County,CA,94.0677966101695,NA
95060,Santa Cruz County,CA,NA,49.24812030075188
95118,Santa Clara County,CA,69.49152542372882,NA
95210,San Joaquin County,CA,47.88135593220339,NA
95334,Merced County,CA,86.01694915254238,NA
95340,Merced County,CA,NA,53.00751879699248
95661,Placer County,CA,88.13559322033898,NA
95829,Sacramento County,CA,NA,84.9624060150376
95965,Butte County,CA,NA,33.08270676691729
95966,Butte County,CA,NA,38.721804511278194
96001,Shasta County,CA,27.11864406779661,NA
80013,Arapahoe County,CO,NA,24.43609022556391
80401,Jefferson County,CO,75,NA
80631,Weld County,CO,12.288135593220339,NA
80701,Morgan County,CO,29.23728813559322,NA
80906,El Paso County,CO,NA,40.225563909774436
06095,Hartford County,CT,NA,31.954887218045116
06518,New Haven County,CT,98.30508474576271,NA
06790,Litchfield County,CT,9.322033898305085,NA
06812,Fairfield County,CT,91.94915254237289,NA
19804,New Castle County,DE,NA,44.3609022556391
19904,Kent County,DE,19.915254237288135,NA
32073,Clay County,FL,30.93220338983051,NA
32112,Putnam County,FL,95.33898305084746,NA
32174,Volusia County,FL,55.932203389830505,NA
32206,Duval County,FL,27.966101694915253,NA
32221,Duval County,FL,NA,35.714285714285715
32547,Okaloosa County,FL,NA,55.26315789473685
32570,Santa Rosa County,FL,NA,8.270676691729323
32713,Volusia County,FL,NA,72.18045112781954
32771,Seminole County,FL,NA,34.962406015037594
32829,Orange County,FL,NA,87.59398496240601
32960,Indian River County,FL,56.779661016949156,NA
33009,Broward County,FL,70.76271186440678,NA
33162,Miami-Dade County,FL,NA,65.41353383458647
33172,Miami-Dade County,FL,NA,64.66165413533834
33308,Broward County,FL,NA,17.669172932330827
33319,Broward County,FL,51.271186440677965,NA
33880,Polk County,FL,30.508474576271187,NA
33907,Lee County,FL,56.355932203389834,NA
34104,Collier County,FL,62.28813559322034,NA
34120,Collier County,FL,83.89830508474576,NA
34953,St. Lucie County,FL,8.47457627118644,NA
34994,Martin County,FL,NA,48.49624060150376
30310,Fulton County,GA,NA,18.796992481203006
30417,Evans County,GA,83.47457627118644,NA
30467,Screven County,GA,66.52542372881356,NA
30540,Gilmer County,GA,NA,40.97744360902256
30635,Elbert County,GA,71.61016949152543,NA
30721,Whitfield County,GA,NA,43.233082706766915
30830,Burke County,GA,60.59322033898306,NA
31326,Effingham County,GA,70.33898305084746,NA
31904,Muscogee County,GA,71.1864406779661,NA
96825,Honolulu County,HI,61.86440677966102,NA
83202,Bannock County,ID,NA,70.67669172932331
83318,Cassia County,ID,69.0677966101695,NA
83404,Bonneville County,ID,62.71186440677966,NA
83646,Ada County,ID,49.57627118644068,NA
83687,Canyon County,ID,NA,86.46616541353383
83854,Kootenai County,ID,NA,24.06015037593985
60015,Lake County,IL,NA,28.947368421052634
60035,Lake County,IL,NA,15.789473684210526
60046,Lake County,IL,47.03389830508475,NA
60067,Cook County,IL,NA,22.18045112781955
60077,Cook County,IL,NA,69.54887218045113
60089,Lake County,IL,NA,12.781954887218044
60160,Cook County,IL,NA,90.6015037593985
60169,Cook County,IL,NA,56.015037593984964
60435,Will County,IL,NA,12.030075187969924
60462,Cook County,IL,NA,9.022556390977442
60616,Cook County,IL,NA,10.902255639097744
