ZipCode,county,state,Adult,Retirement
35040,Shelby County,AL,79.51219512195122,NA
35215,Jefferson County,AL,10.975609756097562,NA
35226,Jefferson County,AL,48.292682926829265,NA
35630,Lauderdale County,AL,NA,37.94037940379404
35672,Lawrence County,AL,NA,83.19783197831978
35803,Madison County,AL,66.34146341463415,NA
35967,DeKalb County,AL,NA,70.73170731707317
36079,Pike County,AL,NA,93.4959349593496
36375,Geneva County,AL,77.07317073170732,NA
36527,Baldwin County,AL,80.97560975609757,NA
36572,Mobile County,AL,NA,95.39295392953929
36575,Mobile County,AL,NA,75.33875338753387
36863,Chambers County,AL,80.2439024390244,NA
36867,Russell County,AL,71.70731707317073,NA
36870,Lee County,AL,NA,90.2439024390244
85014,Maricopa County,AZ,44.87804878048781,NA
85086,Maricopa County,AZ,38.78048780487805,NA
85254,Maricopa County,AZ,54.390243902439025,NA
85262,Maricopa County,AZ,NA,73.98373983739837
85501,Gila County,AZ,76.58536585365854,NA
85705,Pima County,AZ,5.121951219512195,NA
85712,Pima County,AZ,NA,46.612466124661246
85718,Pima County,AZ,NA,24.932249322493224
85739,Pinal County,AZ,NA,32.79132791327913
85745,Pima County,AZ,NA,54.74254742547425
85746,Pima County,AZ,NA,72.08672086720867
86001,Coconino County,AZ,20.975609756097562,NA
86301,Yavapai County,AZ,70,NA
71601,Jefferson County,AR,NA,59.078590785907856
71854,Miller County,AR,36.34146341463415,NA
72949,Franklin County,AR,96.58536585365853,NA
90024,Los Angeles County,CA,80.48780487804879,NA
90222,Los Angeles County,CA,70.24390243902438,NA
90262,Los Angeles County,CA,NA,54.47154471544715
90272,Los Angeles County,CA,NA,69.37669376693766
90280,Los Angeles County,CA,65.85365853658537,NA
90807,Los Angeles County,CA,51.951219512195124,NA
91306,Los Angeles County,CA,39.02439024390244,NA
91307,Los Angeles County,CA,NA,82.65582655826557
91326,Los Angeles County,CA,67.31707317073172,NA
91355,Los Angeles County,CA,NA,50.40650406504065
91361,Ventura County,CA,NA,65.31165311653116
91604,Los Angeles County,CA,59.02439024390244,NA
91762,San Bernardino County,CA,33.41463414634146,NA
91911,San Diego County,CA,NA,24.119241192411923
92065,San Diego County,CA,49.75609756097561,NA
92131,San Diego County,CA,NA,75.60975609756098
92203,Riverside County,CA,75.1219512195122,NA
92223,Riverside County,CA,30.48780487804878,NA
92253,Riverside County,CA,NA,14.092140921409213
92260,Riverside County,CA,NA,18.157181571815716
92270,Riverside County,CA,NA,39.295392953929536
92335,San Bernardino County,CA,NA,21.138211382113823
92376,San Bernardino County,CA,NA,52.574525745257446
92604,Orange County,CA,NA,65.58265582655827
92614,Orange County,CA,NA,64.76964769647697
92886,Orange County,CA,31.463414634146343,NA
93063,Ventura County,CA,NA,30.35230352303523
93277,Tulare County,CA,58.78048780487804,NA
93309,Kern County,CA,NA,33.87533875338754
93444,San Luis Obispo County,CA,NA,86.99186991869918
93446,San Luis Obispo County,CA,27.5609756097561,NA
93454,Santa Barbara County,CA,31.70731707317073,NA
93710,Fresno County,CA,92.92682926829269,NA
93711,Fresno County,CA,93.41463414634147,NA
94066,San Mateo County,CA,NA,15.176151761517614
94116,San Francisco County,CA,57.3170731707317,NA
94403,San Mateo County,CA,NA,23.848238482384822
94506,Contra Costa County,CA,77.5609756097561,NA
94513,Contra Costa County,CA,88.78048780487805,28.72628726287263
94534,Solano County,CA,87.3170731707317,NA
94553,Contra Costa County,CA,41.21951219512195,NA
94577,Alameda County,CA,83.65853658536585,NA
94589,Solano County,CA,60.24390243902439,NA
94619,Alameda County,CA,NA,60.97560975609756
94904,Marin County,CA,NA,89.97289972899729
