ZipCode,county,state,Adult,Retirement
35126,Jefferson County,AL,53.051643192488264,NA
35216,Jefferson County,AL,54.22535211267606,NA
35244,Jefferson County,AL,NA,38.93129770992366
35404,Tuscaloosa County,AL,18.30985915492958,NA
35462,Greene County,AL,NA,90.5852417302799
35614,Limestone County,AL,70.18779342723005,NA
35620,Limestone County,AL,77.23004694835682,NA
35660,Colbert County,AL,65.49295774647888,NA
35765,Jackson County,AL,NA,99.23664122137404
36054,Elmore County,AL,62.20657276995305,NA
36081,Pike County,AL,NA,58.01526717557252
36507,Baldwin County,AL,NA,57.76081424936387
36530,Baldwin County,AL,NA,94.14758269720102
36619,Mobile County,AL,NA,61.832061068702295
85032,Maricopa County,AZ,NA,55.72519083969466
85119,Pinal County,AZ,84.03755868544602,NA
85283,Maricopa County,AZ,NA,24.173027989821882
85634,Pima County,AZ,NA,27.480916030534353
85653,Pima County,AZ,NA,33.078880407124686
85749,Pima County,AZ,NA,35.87786259541985
85756,Pima County,AZ,NA,80.91603053435115
86004,Coconino County,AZ,9.15492957746479,NA
86325,Yavapai County,AZ,NA,92.6208651399491
71909,Garland County,AR,NA,29.51653944020356
72019,Saline County,AR,84.97652582159625,NA
90022,Los Angeles County,CA,63.6150234741784,NA
90272,Los Angeles County,CA,82.86384976525821,NA
90291,Los Angeles County,CA,92.95774647887323,NA
90631,Orange County,CA,NA,14.50381679389313
90660,Los Angeles County,CA,NA,31.806615776081426
90703,Los Angeles County,CA,59.624413145539904,NA
90706,Los Angeles County,CA,25.821596244131456,NA
91016,Los Angeles County,CA,NA,50.38167938931297
91306,Los Angeles County,CA,41.54929577464789,NA
91326,Los Angeles County,CA,NA,48.854961832061065
91352,Los Angeles County,CA,NA,40.966921119592875
91403,Los Angeles County,CA,NA,56.74300254452926
91604,Los Angeles County,CA,NA,77.09923664122137
91606,Los Angeles County,CA,NA,49.10941475826972
91730,San Bernardino County,CA,NA,32.56997455470738
91737,San Bernardino County,CA,73.47417840375586,NA
91784,San Bernardino County,CA,NA,88.04071246819338
92011,San Diego County,CA,89.90610328638498,NA
92025,San Diego County,CA,NA,48.346055979643765
92056,San Diego County,CA,NA,29.770992366412212
92114,San Diego County,CA,NA,25.44529262086514
92260,Riverside County,CA,NA,12.72264631043257
92627,Orange County,CA,67.37089201877934,NA
92648,Orange County,CA,29.577464788732392,NA
92660,Orange County,CA,58.68544600938967,NA
92679,Orange County,CA,59.154929577464785,NA
92691,Orange County,CA,52.816901408450704,NA
92782,Orange County,CA,74.88262910798123,NA
92860,Riverside County,CA,68.7793427230047,NA
93446,San Luis Obispo County,CA,NA,40.458015267175576
93535,Los Angeles County,CA,NA,35.36895674300254
93612,Fresno County,CA,NA,54.4529262086514
94062,San Mateo County,CA,NA,71.50127226463104
94501,Alameda County,CA,NA,87.53180661577609
94513,Contra Costa County,CA,34.74178403755869,NA
94559,Napa County,CA,NA,54.70737913486005
94561,Contra Costa County,CA,39.906103286384976,NA
94582,Contra Costa County,CA,NA,65.13994910941476
94602,Alameda County,CA,NA,77.35368956743002
94607,Alameda County,CA,68.30985915492957,NA
95014,Santa Clara County,CA,NA,56.48854961832062
95117,Santa Clara County,CA,NA,63.104325699745544
95354,Stanislaus County,CA,NA,76.08142493638677
95356,Stanislaus County,CA,NA,39.94910941475827
95380,Stanislaus County,CA,NA,50.12722646310432
95472,Sonoma County,CA,99.06103286384976,NA
95822,Sacramento County,CA,NA,40.20356234096692
80016,Arapahoe County,CO,NA,16.030534351145036
80124,Douglas County,CO,NA,74.80916030534351
80130,Douglas County,CO,72.53521126760563,NA
80207,Denver County,CO,44.60093896713615,NA
80642,Weld County,CO,NA,96.43765903307889
80922,El Paso County,CO,NA,66.92111959287533
81301,La Plata County,CO,NA,39.18575063613232
81601,Garfield County,CO,88.96713615023474,NA
06037,Hartford County,CT,69.48356807511738,NA
06053,Hartford County,CT,15.023474178403756,NA
06106,Hartford County,CT,7.511737089201878,NA
06120,Hartford County,CT,73.00469483568075,NA
06830,Fairfield County,CT,NA,34.35114503816794
19707,New Castle County,DE,90.84507042253522,NA
19901,Kent County,DE,20.422535211267608,NA
32025,Columbia County,FL,39.436619718309856,NA
32055,Columbia County,FL,42.95774647887324,NA
32068,Clay County,FL,15.492957746478872,NA
32082,St. Johns County,FL,96.47887323943662,NA
32176,Volusia County,FL,NA,91.6030534351145
32210,Duval County,FL,6.807511737089202,NA
32219,Duval County,FL,NA,59.03307888040712
32301,Leon County,FL,61.267605633802816,NA
32407,Bay County,FL,NA,92.87531806615776
32563,Santa Rosa County,FL,NA,87.02290076335878
32566,Santa Rosa County,FL,35.44600938967136,NA
32605,Alachua County,FL,95.07042253521126,NA
32641,Alachua County,FL,57.04225352112676,NA
32713,Volusia County,FL,NA,59.796437659033074
32763,Volusia County,FL,NA,80.40712468193384
