fips,county,state,Under18,Over18
01003,Baldwin County,AL,57.446808510638306,21.760797342192692
01049,DeKalb County,AL,71.27659574468085,NA
01053,Escambia County,AL,NA,76.578073089701
01059,Franklin County,AL,NA,85.38205980066445
01069,Houston County,AL,NA,70.59800664451828
01073,Jefferson County,AL,25.886524822695034,26.910299003322258
01079,Lawrence County,AL,NA,81.22923588039868
01089,Madison County,AL,NA,7.641196013289036
01093,Marion County,AL,NA,79.56810631229236
01095,Marshall County,AL,81.20567375886525,NA
01113,Russell County,AL,NA,76.24584717607974
01127,Walker County,AL,NA,61.461794019933556
02020,Anchorage Municipality,AK,74.46808510638297,48.671096345514954
02090,Fairbanks North Star Borough,AK,NA,86.71096345514951
02170,Matanuska-Susitna Borough,AK,NA,78.57142857142857
02220,Sitka City and Borough,AK,NA,94.85049833887044
04003,Cochise County,AZ,NA,41.69435215946844
04005,Coconino County,AZ,66.31205673758865,32.89036544850498
04013,Maricopa County,AZ,21.98581560283688,10.96345514950166
04015,Mohave County,AZ,NA,9.966777408637874
04017,Navajo County,AZ,NA,79.734219269103
04019,Pima County,AZ,9.574468085106384,19.601328903654487
04021,Pinal County,AZ,49.645390070921984,50.66445182724253
04027,Yuma County,AZ,NA,21.262458471760798
05023,Cleburne County,AR,NA,93.85382059800665
05051,Garland County,AR,NA,53.48837209302325
05055,Greene County,AR,NA,77.74086378737542
05123,St. Francis County,AR,NA,97.17607973421927
05143,Washington County,AR,NA,48.006644518272424
06001,Alameda County,CA,36.17021276595745,46.34551495016611
06007,Butte County,CA,NA,9.136212624584719
06013,Contra Costa County,CA,NA,1.3289036544850499
06019,Fresno County,CA,42.198581560283685,1.8272425249169437
06029,Kern County,CA,NA,52.159468438538205
06031,Kings County,CA,81.56028368794325,NA
06033,Lake County,CA,86.17021276595744,NA
06037,Los Angeles County,CA,10.28368794326241,14.119601328903656
06039,Madera County,CA,44.32624113475177,NA
06041,Marin County,CA,NA,26.411960132890368
06045,Mendocino County,CA,81.91489361702128,NA
06053,Monterey County,CA,37.234042553191486,39.8671096345515
06057,Nevada County,CA,85.1063829787234,NA
06059,Orange County,CA,NA,63.2890365448505
06061,Placer County,CA,NA,60.631229235880404
06065,Riverside County,CA,1.773049645390071,14.950166112956811
06067,Sacramento County,CA,8.156028368794328,27.740863787375414
06071,San Bernardino County,CA,28.368794326241137,23.25581395348837
06073,San Diego County,CA,26.24113475177305,18.77076411960133
06075,San Francisco County,CA,NA,57.308970099667775
06077,San Joaquin County,CA,40.0709219858156,17.441860465116278
06079,San Luis Obispo County,CA,50,55.81395348837209
06081,San Mateo County,CA,55.319148936170215,24.25249169435216
06083,Santa Barbara County,CA,56.73758865248227,NA
06085,Santa Clara County,CA,9.929078014184398,33.72093023255814
06099,Stanislaus County,CA,NA,19.435215946843854
06101,Sutter County,CA,NA,81.72757475083057
06111,Ventura County,CA,67.37588652482269,55.48172757475083
06115,Yuba County,CA,NA,88.70431893687709
08001,Adams County,CO,12.056737588652481,57.14285714285714
08005,Arapahoe County,CO,9.219858156028367,60.29900332225914
08013,Boulder County,CO,NA,27.07641196013289
08031,Denver County,CO,NA,56.47840531561462
08041,El Paso County,CO,42.5531914893617,51.82724252491694
