ZipCode,county,state,Adult,Retirement,Geriatric
35007,Shelby County,AL,NA,NA,65.66037735849056
35054,St. Clair County,AL,NA,95.50827423167848,NA
35071,Jefferson County,AL,NA,73.04964539007092,NA
35114,Shelby County,AL,89.27789934354486,NA,NA
35146,St. Clair County,AL,NA,63.593380614657214,NA
35207,Jefferson County,AL,68.9277899343545,NA,NA
35218,Jefferson County,AL,NA,NA,96.60377358490567
35404,Tuscaloosa County,AL,15.75492341356674,NA,NA
35503,Walker County,AL,NA,NA,76.60377358490567
35654,Franklin County,AL,85.55798687089715,NA,NA
35810,Madison County,AL,NA,NA,19.245283018867926
35905,Etowah County,AL,96.06126914660832,93.14420803782507,NA
35952,Etowah County,AL,NA,67.37588652482269,NA
36083,Macon County,AL,94.9671772428884,NA,NA
36105,Montgomery County,AL,NA,82.50591016548464,NA
36109,Montgomery County,AL,49.671772428884026,NA,NA
36203,Calhoun County,AL,NA,47.04491725768322,NA
36582,Mobile County,AL,49.01531728665208,NA,NA
36604,Mobile County,AL,NA,NA,97.73584905660377
36695,Mobile County,AL,NA,NA,41.132075471698116
36732,Marengo County,AL,NA,64.30260047281324,NA
36756,Perry County,AL,80.30634573304157,NA,NA
99508,Anchorage Municipality,AK,NA,NA,56.60377358490566
85018,Maricopa County,AZ,65.86433260393873,NA,NA
85023,Maricopa County,AZ,26.695842450765866,NA,NA
85035,Maricopa County,AZ,47.26477024070022,NA,NA
85048,Maricopa County,AZ,NA,NA,81.13207547169812
85201,Maricopa County,AZ,NA,61.938534278959814,NA
85225,Maricopa County,AZ,NA,28.132387706855795,NA
85254,Maricopa County,AZ,NA,62.64775413711584,NA
85284,Maricopa County,AZ,NA,NA,89.81132075471699
85303,Maricopa County,AZ,52.516411378555794,NA,NA
85310,Maricopa County,AZ,77.4617067833698,NA,NA
85345,Maricopa County,AZ,13.347921225382933,NA,NA
85541,Gila County,AZ,87.08971553610503,NA,NA
85607,Cochise County,AZ,NA,42.31678486997636,NA
85615,Cochise County,AZ,NA,96.2174940898345,99.24528301886792
85622,Pima County,AZ,NA,NA,52.45283018867924
85719,Pima County,AZ,31.291028446389497,36.87943262411347,NA
85745,Pima County,AZ,NA,NA,64.15094339622641
71701,Ouachita County,AR,89.93435448577681,NA,NA
71801,Hempstead County,AR,NA,NA,60
72032,Faulkner County,AR,39.38730853391685,NA,NA
72034,Faulkner County,AR,NA,NA,48.301886792452834
72143,White County,AR,NA,9.929078014184398,NA
72212,Pulaski County,AR,NA,97.16312056737588,NA
72422,Clay County,AR,NA,99.52718676122932,NA
72801,Pope County,AR,80.74398249452955,NA,NA
72802,Pope County,AR,76.36761487964989,NA,NA
90002,Los Angeles County,CA,NA,NA,70.18867924528301
90003,Los Angeles County,CA,NA,67.139479905437355,NA
90025,Los Angeles County,CA,89.05908096280088,NA,NA
90034,Los Angeles County,CA,NA,NA,32.45283018867924
90038,Los Angeles County,CA,95.62363238512035,NA,NA
90046,Los Angeles County,CA,NA,NA,4.905660377358491
90047,Los Angeles County,CA,15.973741794310722,NA,NA
90061,Los Angeles County,CA,NA,66.19385342789597,NA
90067,Los Angeles County,CA,NA,NA,73.58490566037736
90278,Los Angeles County,CA,NA,NA,92.83018867924528
90503,Los Angeles County,CA,50.76586433260394,NA,NA
90606,Los Angeles County,CA,NA,54.1371158392435,NA
90623,Orange County,CA,NA,93.3806146572104,NA
