ZipCode,county,state,Retirement,Geriatric
35761,Madison County,AL,62.735849056603776,NA
36092,Elmore County,AL,NA,79.06976744186046
36582,Mobile County,AL,37.264150943396224,NA
99508,Anchorage Municipality,AK,NA,52.55813953488372
99516,Anchorage Municipality,AK,NA,92.09302325581396
85140,Pinal County,AZ,NA,89.30232558139535
85194,Pinal County,AZ,78.77358490566037,NA
85212,Maricopa County,AZ,NA,95.34883720930233
85224,Maricopa County,AZ,33.9622641509434,NA
85258,Maricopa County,AZ,NA,31.627906976744185
85373,Maricopa County,AZ,NA,19.53488372093023
85381,Maricopa County,AZ,NA,39.53488372093023
85614,Pima County,AZ,NA,5.5813953488372094
85615,Cochise County,AZ,67.45283018867924,NA
72207,Pulaski County,AR,NA,73.95348837209302
72801,Pope County,AR,75.94339622641509,NA
90015,Los Angeles County,CA,NA,69.30232558139535
90025,Los Angeles County,CA,27.830188679245282,12.093023255813954
90621,Orange County,CA,NA,60.93023255813953
91006,Los Angeles County,CA,NA,56.27906976744186
91007,Los Angeles County,CA,85.84905660377359,NA
91214,Los Angeles County,CA,64.15094339622641,42.32558139534884
91316,Los Angeles County,CA,43.39622641509434,NA
91325,Los Angeles County,CA,NA,74.88372093023256
91350,Los Angeles County,CA,68.86792452830188,NA
91748,Los Angeles County,CA,NA,76.27906976744187
92009,San Diego County,CA,NA,67.90697674418604
92037,San Diego County,CA,41.0377358490566,50.697674418604656
92078,San Diego County,CA,86.79245283018868,NA
92201,Riverside County,CA,NA,54.418604651162795
92220,Riverside County,CA,NA,28.37209302325581
92277,San Bernardino County,CA,50,NA
92629,Orange County,CA,NA,32.55813953488372
92648,Orange County,CA,NA,48.372093023255815
92649,Orange County,CA,21.22641509433962,NA
92677,Orange County,CA,31.60377358490566,NA
92801,Orange County,CA,NA,65.58139534883722
92886,Orange County,CA,NA,24.651162790697676
93454,Santa Barbara County,CA,NA,38.604651162790695
93620,Merced County,CA,NA,90.23255813953487
94010,San Mateo County,CA,26.41509433962264,NA
94022,Santa Clara County,CA,67.9245283018868,NA
94024,Santa Clara County,CA,55.660377358490564,NA
94080,San Mateo County,CA,NA,3.7209302325581395
94109,San Francisco County,CA,NA,71.62790697674419
94116,San Francisco County,CA,NA,14.883720930232558
94122,San Francisco County,CA,81.60377358490565,NA
94901,Marin County,CA,30.660377358490564,NA
95003,Santa Cruz County,CA,61.79245283018868,NA
95046,Santa Clara County,CA,NA,98.6046511627907
95122,Santa Clara County,CA,77.83018867924528,NA
95138,Santa Clara County,CA,NA,81.86046511627907
95337,San Joaquin County,CA,33.490566037735846,NA
95338,Mariposa County,CA,78.30188679245283,NA
95608,Sacramento County,CA,90.09433962264151,NA
95973,Butte County,CA,64.62264150943396,NA
80206,Denver County,CO,NA,69.76744186046511
80526,Larimer County,CO,NA,33.02325581395349
06405,New Haven County,CT,20.28301886792453,66.04651162790698
06482,Fairfield County,CT,90.56603773584906,NA
06489,Hartford County,CT,NA,11.627906976744185
06492,New Haven County,CT,NA,8.372093023255815
06516,New Haven County,CT,34.90566037735849,NA
