ZipCode,county,state,Adult,Retirement
35055,Cullman County,AL,54.94505494505495,NA
35077,Cullman County,AL,63.73626373626373,NA
35405,Tuscaloosa County,AL,NA,77.27272727272727
35601,Morgan County,AL,13.736263736263737,NA
35810,Madison County,AL,30.76923076923077,NA
36049,Crenshaw County,AL,90.10989010989012,NA
36265,Calhoun County,AL,54.395604395604394,NA
36268,Talladega County,AL,90.65934065934066,NA
36530,Baldwin County,AL,82.96703296703298,NA
36603,Mobile County,AL,81.86813186813187,NA
36609,Mobile County,AL,61.53846153846154,NA
36732,Marengo County,AL,73.62637362637363,89.77272727272727
85018,Maricopa County,AZ,NA,71.5909090909091
85021,Maricopa County,AZ,62.637362637362635,29.545454545454547
85034,Maricopa County,AZ,NA,100
85122,Pinal County,AZ,NA,13.068181818181818
85381,Maricopa County,AZ,NA,75
86305,Yavapai County,AZ,NA,68.18181818181817
71753,Columbia County,AR,68.13186813186813,NA
72701,Washington County,AR,65.93406593406593,NA
72714,Benton County,AR,87.91208791208791,NA
72927,Logan County,AR,92.3076923076923,NA
90013,Los Angeles County,CA,NA,61.36363636363637
90034,Los Angeles County,CA,NA,48.29545454545455
90065,Los Angeles County,CA,56.043956043956044,NA
90068,Los Angeles County,CA,NA,80.11363636363636
90250,Los Angeles County,CA,24.725274725274726,NA
90274,Los Angeles County,CA,NA,56.81818181818182
90501,Los Angeles County,CA,49.45054945054945,NA
90630,Orange County,CA,NA,73.86363636363636
90650,Los Angeles County,CA,NA,17.045454545454543
90807,Los Angeles County,CA,96.15384615384616,NA
90810,Los Angeles County,CA,NA,96.02272727272727
91010,Los Angeles County,CA,83.51648351648352,NA
91204,Los Angeles County,CA,81.31868131868131,NA
91731,Los Angeles County,CA,NA,54.54545454545454
91910,San Diego County,CA,25.82417582417583,NA
92058,San Diego County,CA,85.16483516483517,NA
92337,San Bernardino County,CA,NA,75.56818181818183
92509,Riverside County,CA,22.52747252747253,NA
92606,Orange County,CA,NA,82.95454545454545
92646,Orange County,CA,NA,70.45454545454545
92653,Orange County,CA,94.5054945054945,NA
92663,Orange County,CA,78.02197802197803,NA
93021,Ventura County,CA,NA,97.72727272727273
93631,Fresno County,CA,71.97802197802197,NA
93703,Fresno County,CA,NA,53.97727272727273
93924,Monterey County,CA,NA,78.97727272727273
93927,Monterey County,CA,NA,84.0909090909091
94102,San Francisco County,CA,NA,7.386363636363637
94544,Alameda County,CA,NA,13.636363636363635
95008,Santa Clara County,CA,NA,99.43181818181817
95112,Santa Clara County,CA,NA,36.36363636363637
95133,Santa Clara County,CA,NA,68.75
95148,Santa Clara County,CA,NA,39.20454545454545
95403,Sonoma County,CA,51.64835164835166,NA
95661,Placer County,CA,NA,51.13636363636363
95695,Yolo County,CA,NA,49.43181818181818
