fips,county,state,Under18,Over18
01005,Barbour County,AL,NA,61.40350877192983
01015,Calhoun County,AL,NA,32.89473684210527
01021,Chilton County,AL,NA,72.89473684210527
01031,Coffee County,AL,NA,39.29824561403509
01033,Colbert County,AL,NA,21.75438596491228
01041,Crenshaw County,AL,NA,95
01043,Cullman County,AL,56.22317596566524,18.771929824561404
01047,Dallas County,AL,NA,29.561403508771928
01049,DeKalb County,AL,48.927038626609445,NA
01051,Elmore County,AL,NA,38.59649122807017
01055,Etowah County,AL,NA,4.298245614035088
01057,Fayette County,AL,78.96995708154506,NA
01069,Houston County,AL,NA,7.631578947368421
01073,Jefferson County,AL,12.660944206008583,11.578947368421053
01077,Lauderdale County,AL,59.65665236051502,16.05263157894737
01079,Lawrence County,AL,NA,43.333333333333336
01081,Lee County,AL,45.70815450643777,10.43859649122807
01083,Limestone County,AL,35.407725321888414,NA
01085,Lowndes County,AL,NA,98.7719298245614
01089,Madison County,AL,32.40343347639485,0
01091,Marengo County,AL,NA,99.29824561403508
01093,Marion County,AL,NA,69.12280701754386
01095,Marshall County,AL,NA,22.807017543859647
01097,Mobile County,AL,NA,0.08771929824561403
01101,Montgomery County,AL,NA,11.052631578947368
01103,Morgan County,AL,NA,14.912280701754385
01117,Shelby County,AL,NA,37.54385964912281
01121,Talladega County,AL,NA,48.1578947368421
01125,Tuscaloosa County,AL,22.532188841201716,0.2631578947368421
01127,Walker County,AL,NA,17.192982456140353
01133,Winston County,AL,NA,83.42105263157895
02020,Anchorage Municipality,AK,15.450643776824036,44.03508771929825
02122,Kenai Peninsula Borough,AK,NA,29.035087719298247
02170,Matanuska-Susitna Borough,AK,NA,78.94736842105263
02220,Sitka City and Borough,AK,NA,79.03508771929825
04001,Apache County,AZ,60.94420600858369,NA
04003,Cochise County,AZ,NA,48.94736842105264
04013,Maricopa County,AZ,17.381974248927037,37.631578947368425
04015,Mohave County,AZ,NA,35.43859649122807
04017,Navajo County,AZ,64.37768240343348,6.315789473684211
04019,Pima County,AZ,0.4291845493562232,71.75438596491229
04021,Pinal County,AZ,38.197424892703864,33.94736842105263
04025,Yavapai County,AZ,NA,25.6140350877193
04027,Yuma County,AZ,NA,45.78947368421053
05005,Baxter County,AR,NA,37.01754385964912
05025,Cleveland County,AR,NA,91.84210526315789
05031,Craighead County,AR,NA,15.964912280701753
05033,Crawford County,AR,NA,64.03508771929825
05045,Faulkner County,AR,NA,82.89473684210526
05051,Garland County,AR,NA,48.24561403508772
05085,Lonoke County,AR,NA,25.438596491228072
05119,Pulaski County,AR,NA,7.017543859649122
05125,Saline County,AR,NA,10.350877192982457
05143,Washington County,AR,NA,27.192982456140353
06001,Alameda County,CA,10.72961373390558,38.24561403508772
06007,Butte County,CA,NA,3.245614035087719
06009,Calaveras County,CA,NA,31.05263157894737
06011,Colusa County,CA,80.47210300429185,NA
06013,Contra Costa County,CA,8.369098712446352,24.82456140350877
06017,El Dorado County,CA,NA,11.140350877192983
06019,Fresno County,CA,0.8583690987124464,49.824561403508774
06023,Humboldt County,CA,NA,9.473684210526317
06029,Kern County,CA,NA,4.824561403508771
06037,Los Angeles County,CA,22.103004291845494,54.21052631578947
06041,Marin County,CA,NA,63.24561403508772
06053,Monterey County,CA,NA,41.40350877192983
06055,Napa County,CA,NA,65.6140350877193
06059,Orange County,CA,44.63519313304721,35.877192982456144
06061,Placer County,CA,39.91416309012876,66.49122807017544
06065,Riverside County,CA,32.61802575107296,50.877192982456144
