ZipCode,county,state,Adult,Retirement
35211,Jefferson County,AL,19.444444444444446,NA
35242,Shelby County,AL,41.2037037037037,NA
35404,Tuscaloosa County,AL,18.98148148148148,NA
35442,Pickens County,AL,84.72222222222221,NA
35954,Etowah County,AL,63.888888888888886,NA
35957,Marshall County,AL,55.55555555555556,NA
36078,Elmore County,AL,NA,85.64102564102564
36110,Montgomery County,AL,NA,91.28205128205128
36117,Montgomery County,AL,NA,47.179487179487175
36207,Calhoun County,AL,62.5,NA
36278,Randolph County,AL,96.75925925925925,NA
36345,Henry County,AL,79.62962962962963,NA
36703,Dallas County,AL,67.5925925925926,NA
99669,Kenai Peninsula Borough,AK,NA,64.1025641025641
99835,Sitka City and Borough,AK,64.81481481481481,NA
85120,Pinal County,AZ,NA,44.61538461538462
85743,Pima County,AZ,NA,34.35897435897436
86322,Yavapai County,AZ,NA,71.28205128205128
86503,Apache County,AZ,44.44444444444444,NA
71730,Union County,AR,NA,36.92307692307693
72416,Craighead County,AR,NA,93.84615384615384
90602,Los Angeles County,CA,NA,66.15384615384615
90620,Orange County,CA,56.94444444444444,NA
90631,Orange County,CA,NA,24.615384615384617
90638,Los Angeles County,CA,60.18518518518518,NA
90703,Los Angeles County,CA,66.66666666666666,NA
90807,Los Angeles County,CA,NA,65.12820512820512
91206,Los Angeles County,CA,76.38888888888889,NA
91325,Los Angeles County,CA,NA,75.38461538461539
91352,Los Angeles County,CA,31.944444444444443,NA
91601,Los Angeles County,CA,93.98148148148148,NA
91701,San Bernardino County,CA,31.01851851851852,NA
91724,Los Angeles County,CA,NA,94.35897435897435
91750,Los Angeles County,CA,85.64814814814815,NA
92024,San Diego County,CA,50,NA
92240,Riverside County,CA,28.240740740740737,NA
92260,Riverside County,CA,59.72222222222222,NA
92586,Riverside County,CA,80.55555555555556,NA
92610,Orange County,CA,NA,96.92307692307692
92627,Orange County,CA,25.462962962962965,NA
93230,Kings County,CA,21.296296296296298,NA
93240,Kern County,CA,90.74074074074075,NA
93307,Kern County,CA,51.85185185185185,NA
93309,Kern County,CA,40.74074074074074,NA
93401,San Luis Obispo County,CA,61.57407407407407,NA
93458,Santa Barbara County,CA,17.12962962962963,NA
