fips,county,state,Under18,Over18
01003,Baldwin County,AL,56.72131147540984,NA
01009,Blount County,AL,74.42622950819671,80.82191780821918
01027,Clay County,AL,NA,98.08219178082192
01049,DeKalb County,AL,52.78688524590164,NA
01051,Elmore County,AL,NA,65.47945205479452
01055,Etowah County,AL,37.213114754098356,NA
01061,Geneva County,AL,86.39344262295083,NA
01073,Jefferson County,AL,34.42622950819672,NA
01083,Limestone County,AL,60.983606557377044,NA
01089,Madison County,AL,11.475409836065573,21.643835616438356
01095,Marshall County,AL,41.967213114754095,NA
01101,Montgomery County,AL,46.885245901639344,NA
01103,Morgan County,AL,65.90163934426229,NA
01125,Tuscaloosa County,AL,58.36065573770492,54.794520547945204
01133,Winston County,AL,78.52459016393442,NA
02020,Anchorage Municipality,AK,48.52459016393443,NA
02050,Bethel Census Area,AK,87.21311475409837,NA
04001,Apache County,AZ,15.573770491803279,NA
04003,Cochise County,AZ,59.67213114754099,NA
04005,Coconino County,AZ,31.147540983606557,79.45205479452055
04007,Gila County,AZ,NA,78.08219178082192
04013,Maricopa County,AZ,22.131147540983605,31.780821917808222
04015,Mohave County,AZ,21.147540983606557,NA
04019,Pima County,AZ,44.75409836065574,NA
04021,Pinal County,AZ,69.34426229508198,24.383561643835616
04027,Yuma County,AZ,50.1639344262295,36.71232876712329
05071,Johnson County,AR,NA,99.45205479452055
05119,Pulaski County,AR,NA,44.109589041095894
05145,White County,AR,NA,60.82191780821918
06001,Alameda County,CA,30.16393442622951,13.698630136986301
06007,Butte County,CA,36.55737704918033,NA
06013,Contra Costa County,CA,4.918032786885246,7.123287671232877
06019,Fresno County,CA,3.114754098360656,NA
06029,Kern County,CA,4.426229508196721,NA
06031,Kings County,CA,65.40983606557377,NA
06033,Lake County,CA,NA,68.4931506849315
06037,Los Angeles County,CA,14.098360655737704,5.205479452054795
06041,Marin County,CA,80.49180327868852,41.0958904109589
06047,Merced County,CA,49.8360655737705,NA
06057,Nevada County,CA,76.22950819672131,62.465753424657535
06059,Orange County,CA,15.081967213114755,7.9452054794520555
06061,Placer County,CA,41.80327868852459,NA
06065,Riverside County,CA,2.622950819672131,NA
06067,Sacramento County,CA,1.4754098360655739,3.0136986301369864
06071,San Bernardino County,CA,19.01639344262295,16.164383561643834
06073,San Diego County,CA,49.01639344262295,NA
06075,San Francisco County,CA,26.065573770491802,5.47945205479452
06077,San Joaquin County,CA,17.54098360655738,NA
06079,San Luis Obispo County,CA,NA,39.726027397260275
06081,San Mateo County,CA,10,NA
06089,Shasta County,CA,86.72131147540983,NA
06095,Solano County,CA,34.0983606557377,NA
06097,Sonoma County,CA,NA,56.43835616438356
06099,Stanislaus County,CA,21.475409836065573,NA
06103,Tehama County,CA,NA,92.05479452054794
06107,Tulare County,CA,21.311475409836063,NA
06111,Ventura County,CA,17.37704918032787,26.575342465753426
08001,Adams County,CO,3.278688524590164,61.917808219178085
08005,Arapahoe County,CO,9.836065573770492,NA
08013,Boulder County,CO,43.44262295081967,NA
08031,Denver County,CO,13.278688524590162,NA
08041,El Paso County,CO,32.950819672131146,NA
08059,Jefferson County,CO,5.245901639344262,18.63013698630137
08069,Larimer County,CO,12.295081967213115,NA
08101,Pueblo County,CO,NA,44.38356164383562
09001,Fairfield County,CT,19.672131147540984,NA
09003,Hartford County,CT,8.852459016393443,1.36986301369863
09007,Middlesex County,CT,50,NA
09009,New Haven County,CT,5.409836065573771,1.095890410958904
09015,Windham County,CT,NA,49.04109589041096
10003,New Castle County,DE,1.9672131147540985,NA
10005,Sussex County,DE,38.52459016393443,18.356164383561644
11001,District of Columbia,DC,25.245901639344265,8.767123287671232
12001,Alachua County,FL,6.885245901639345,NA
12005,Bay County,FL,29.016393442622952,NA
12009,Brevard County,FL,10.163934426229508,NA
12011,Broward County,FL,15.40983606557377,15.616438356164384
12019,Clay County,FL,NA,41.369863013698634
12021,Collier County,FL,15.245901639344261,NA
12023,Columbia County,FL,50.98360655737705,NA
12031,Duval County,FL,10.819672131147541,1.643835616438356
12033,Escambia County,FL,5.901639344262295,33.15068493150685
12035,Flagler County,FL,60.81967213114754,NA
12045,Gulf County,FL,NA,91.78082191780823
12055,Highlands County,FL,59.34426229508196,NA
12057,Hillsborough County,FL,7.213114754098362,2.73972602739726
12069,Lake County,FL,18.688524590163937,NA
12071,Lee County,FL,13.60655737704918,NA
12073,Leon County,FL,31.639344262295083,NA
12075,Levy County,FL,73.44262295081967,NA
12079,Madison County,FL,97.54098360655738,NA
12081,Manatee County,FL,16.39344262295082,23.28767123287671
12086,Miami-Dade County,FL,37.868852459016395,29.863013698630137
12091,Okaloosa County,FL,38.85245901639344,NA
12095,Orange County,FL,26.557377049180324,15.342465753424658
12097,Osceola County,FL,10.491803278688524,36.16438356164384
12099,Palm Beach County,FL,0.9836065573770493,9.58904109589041
12101,Pasco County,FL,25.573770491803277,NA
12105,Polk County,FL,7.049180327868852,9.04109589041096
12109,St. Johns County,FL,53.93442622950819,NA
12111,St. Lucie County,FL,70.32786885245902,NA
12117,Seminole County,FL,21.9672131147541,54.52054794520548
12121,Suwannee County,FL,71.9672131147541,NA
12131,Walton County,FL,NA,59.178082191780824
13001,Appling County,GA,NA,96.98630136986301
13013,Barrow County,GA,66.55737704918033,NA
13021,Bibb County,GA,70.81967213114754,49.589041095890416
13031,Bulloch County,GA,85.57377049180329,NA
13039,Camden County,GA,74.91803278688525,NA
13047,Catoosa County,GA,69.83606557377048,77.53424657534246
13051,Chatham County,GA,27.049180327868854,NA
13057,Cherokee County,GA,65.73770491803279,NA
13063,Clayton County,GA,NA,53.6986301369863
13067,Cobb County,GA,46.557377049180324,38.63013698630137
13089,DeKalb County,GA,48.68852459016394,12.32876712328767
13105,Elbert County,GA,96.39344262295081,NA
13121,Fulton County,GA,17.704918032786885,32.602739726027394
13127,Glynn County,GA,NA,73.97260273972603
13135,Gwinnett County,GA,4.590163934426229,NA
13137,Habersham County,GA,NA,83.83561643835617
13139,Hall County,GA,67.37704918032786,NA
13147,Hart County,GA,97.70491803278688,NA
13151,Henry County,GA,35.40983606557377,50.95890410958904
13153,Houston County,GA,75.90163934426229,NA
13185,Lowndes County,GA,47.540983606557376,NA
13199,Meriwether County,GA,NA,98.63013698630137
13207,Monroe County,GA,97.8688524590164,NA
13213,Murray County,GA,NA,88.4931506849315
13215,Muscogee County,GA,27.704918032786885,NA
13233,Polk County,GA,NA,75.61643835616438
13237,Putnam County,GA,95.73770491803279,NA
13245,Richmond County,GA,NA,40.273972602739725
13257,Stephens County,GA,92.62295081967213,NA
13293,Upson County,GA,NA,91.5068493150685
13295,Walker County,GA,52.950819672131146,NA
13313,Whitfield County,GA,87.8688524590164,67.3972602739726
13317,Wilkes County,GA,99.50819672131146,NA
15003,Honolulu County,HI,1.639344262295082,NA
16001,Ada County,ID,6.393442622950819,NA
16039,Elmore County,ID,NA,98.35616438356163
16053,Jerome County,ID,93.27868852459017,NA
16077,Power County,ID,98.36065573770492,NA
17031,Cook County,IL,28.524590163934427,2.191780821917808
17037,DeKalb County,IL,NA,65.20547945205479
17043,DuPage County,IL,41.147540983606554,38.082191780821915
17081,Jefferson County,IL,93.11475409836065,NA
17097,Lake County,IL,70.16393442622952,NA
17109,McDonough County,IL,NA,93.42465753424658
17111,McHenry County,IL,NA,19.726027397260275
17115,Macon County,IL,51.80327868852459,64.65753424657534
17119,Madison County,IL,51.63934426229508,30.41095890410959
17147,Piatt County,IL,NA,93.97260273972603
17179,Tazewell County,IL,69.18032786885246,NA
17197,Will County,IL,15.901639344262295,6.301369863013699
17201,Winnebago County,IL,38.0327868852459,25.47945205479452
18003,Allen County,IN,6.065573770491803,NA
18005,Bartholomew County,IN,49.34426229508197,NA
18019,Clark County,IN,NA,74.79452054794521
18021,Clay County,IN,90.1639344262295,NA
18027,Daviess County,IN,85.40983606557377,NA
18029,Dearborn County,IN,79.83606557377048,NA
18039,Elkhart County,IN,63.934426229508205,49.31506849315068
18043,Floyd County,IN,75.73770491803279,NA
18057,Hamilton County,IN,71.14754098360656,NA
18065,Henry County,IN,82.95081967213115,NA
18067,Howard County,IN,NA,42.73972602739726
18071,Jackson County,IN,77.37704918032787,NA
18075,Jay County,IN,80,89.86301369863014
18081,Johnson County,IN,45.08196721311475,NA
18083,Knox County,IN,80.81967213114754,NA
18089,Lake County,IN,7.377049180327869,28.493150684931507
18091,LaPorte County,IN,29.836065573770494,49.86301369863014
18097,Marion County,IN,9.508196721311474,11.78082191780822
18113,Noble County,IN,55.24590163934426,NA
18123,Perry County,IN,95.08196721311475,NA
18127,Porter County,IN,12.459016393442624,48.49315068493151
18157,Tippecanoe County,IN,NA,77.8082191780822
18163,Vanderburgh County,IN,31.80327868852459,33.6986301369863
18183,Whitley County,IN,85.90163934426229,NA
19021,Buena Vista County,IA,NA,94.52054794520548
19039,Clarke County,IA,NA,99.17808219178083
19049,Dallas County,IA,71.63934426229508,NA
19061,Dubuque County,IA,61.967213114754095,NA
19103,Johnson County,IA,55.08196721311476,NA
19127,Marshall County,IA,84.91803278688525,85.75342465753425
19135,Monroe County,IA,94.75409836065573,NA
19153,Polk County,IA,38.196721311475414,NA
19155,Pottawattamie County,IA,72.78688524590164,NA
19181,Warren County,IA,89.01639344262296,NA
20003,Anderson County,KS,NA,99.72602739726028
20011,Bourbon County,KS,98.52459016393442,NA
20091,Johnson County,KS,13.934426229508196,NA
20173,Sedgwick County,KS,28.36065573770492,32.32876712328767
20177,Shawnee County,KS,NA,43.56164383561644
21005,Anderson County,KY,88.68852459016394,NA
21017,Bourbon County,KY,89.01639344262296,NA
21019,Boyd County,KY,84.26229508196721,NA
21029,Bullitt County,KY,NA,69.58904109589041
21045,Casey County,KY,94.59016393442623,NA
21047,Christian County,KY,NA,74.24657534246575
21049,Clark County,KY,62.459016393442624,77.26027397260275
21051,Clay County,KY,NA,84.10958904109589
21055,Crittenden County,KY,97.37704918032787,NA
21059,Daviess County,KY,44.59016393442623,NA
21061,Edmonson County,KY,99.8360655737705,NA
21065,Estill County,KY,NA,92.32876712328768
21067,Fayette County,KY,35.73770491803279,NA
21085,Grayson County,KY,75.57377049180329,NA
21093,Hardin County,KY,67.21311475409836,NA
21097,Harrison County,KY,88.85245901639345,NA
21111,Jefferson County,KY,49.18032786885246,3.287671232876712
21113,Jessamine County,KY,66.06557377049181,80.54794520547945
21117,Kenton County,KY,64.91803278688525,NA
21145,McCracken County,KY,65.24590163934427,NA
21155,Marion County,KY,90.1639344262295,95.61643835616438
21177,Muhlenberg County,KY,89.8360655737705,NA
21183,Ohio County,KY,74.26229508196721,NA
21197,Powell County,KY,92.78688524590164,NA
21199,Pulaski County,KY,57.868852459016395,68.76712328767123
21205,Rowan County,KY,75.08196721311475,NA
21215,Spencer County,KY,95.57377049180327,NA
21217,Taylor County,KY,80.32786885245902,76.43835616438356
21223,Trimble County,KY,NA,100
21227,Warren County,KY,66.22950819672131,NA
22001,Acadia Parish,LA,NA,64.10958904109589
22005,Ascension Parish,LA,85.08196721311475,NA
22007,Assumption Parish,LA,64.42622950819671,NA
22009,Avoyelles Parish,LA,42.295081967213115,NA
22015,Bossier Parish,LA,12.950819672131148,46.849315068493155
22017,Caddo Parish,LA,14.426229508196723,NA
22019,Calcasieu Parish,LA,5.081967213114754,78.9041095890411
22021,Caldwell Parish,LA,68.68852459016394,NA
22033,East Baton Rouge Parish,LA,18.852459016393443,27.123287671232877
22045,Iberia Parish,LA,24.42622950819672,NA
22047,Iberville Parish,LA,89.67213114754098,NA
22051,Jefferson Parish,LA,70.98360655737706,68.21917808219177
22055,Lafayette Parish,LA,18.524590163934427,23.56164383561644
22057,Lafourche Parish,LA,10.327868852459018,NA
22063,Livingston Parish,LA,8.524590163934425,NA
22071,Orleans Parish,LA,0.49180327868852464,NA
22073,Ouachita Parish,LA,5.573770491803279,33.42465753424658
22087,St. Bernard Parish,LA,80.16393442622952,NA
22091,St. Helena Parish,LA,99.34426229508196,NA
22099,St. Martin Parish,LA,40.49180327868853,NA
22101,St. Mary Parish,LA,53.11475409836065,67.67123287671232
22103,St. Tammany Parish,LA,25.40983606557377,NA
22105,Tangipahoa Parish,LA,40.16393442622951,NA
22109,Terrebonne Parish,LA,20.491803278688526,39.178082191780824
22115,Vernon Parish,LA,43.606557377049185,NA
22117,Washington Parish,LA,88.03278688524591,NA
22119,Webster Parish,LA,54.91803278688525,NA
22121,West Baton Rouge Parish,LA,64.75409836065575,NA
23005,Cumberland County,ME,9.180327868852459,18.904109589041095
23009,Hancock County,ME,81.14754098360656,NA
23011,Kennebec County,ME,25.901639344262296,NA
23025,Somerset County,ME,NA,58.35616438356165
23031,York County,ME,16.721311475409838,NA
24017,Charles County,MD,NA,86.57534246575342
24031,Montgomery County,MD,NA,15.068493150684931
24033,Prince George's County,MD,NA,15.890410958904111
24035,Queen Anne's County,MD,NA,90.95890410958904
24037,St. Mary's County,MD,NA,74.52054794520548
25001,Barnstable County,MA,19.18032786885246,12.876712328767123
25005,Bristol County,MA,NA,4.931506849315069
25009,Essex County,MA,37.540983606557376,0.273972602739726
25013,Hampden County,MA,0.16393442622950818,NA
25017,Middlesex County,MA,22.950819672131146,3.5616438356164384
25021,Norfolk County,MA,55.9016393442623,7.397260273972603
25023,Plymouth County,MA,28.196721311475407,NA
25025,Suffolk County,MA,20.655737704918035,32.054794520547944
25027,Worcester County,MA,2.7868852459016393,0
26005,Allegan County,MI,41.63934426229508,NA
26021,Berrien County,MI,24.91803278688525,NA
26025,Calhoun County,MI,61.47540983606557,58.082191780821915
26031,Cheboygan County,MI,NA,84.93150684931507
26037,Clinton County,MI,80.65573770491802,89.04109589041096
26041,Delta County,MI,NA,71.23287671232876
26045,Eaton County,MI,NA,42.465753424657535
26049,Genesee County,MI,61.31147540983607,10.684931506849315
26057,Gratiot County,MI,81.63934426229508,NA
26065,Ingham County,MI,32.295081967213115,NA
26067,Ionia County,MI,91.31147540983606,70.13698630136986
