ZipCode,county,state,Adult
35094,Jefferson County,AL,68.37209302325581
35111,Tuscaloosa County,AL,55.81395348837209
35208,Jefferson County,AL,46.97674418604651
35490,Tuscaloosa County,AL,98.6046511627907
35816,Madison County,AL,80.46511627906978
36054,Elmore County,AL,78.13953488372093
36605,Mobile County,AL,49.30232558139535
36695,Mobile County,AL,42.32558139534884
99507,Anchorage Municipality,AK,41.86046511627907
85037,Maricopa County,AZ,29.767441860465116
85208,Maricopa County,AZ,53.95348837209303
72015,Saline County,AR,61.395348837209305
90255,Los Angeles County,CA,35.81395348837209
91505,Los Angeles County,CA,97.67441860465115
91709,San Bernardino County,CA,41.3953488372093
91761,San Bernardino County,CA,28.37209302325581
92345,San Bernardino County,CA,15.813953488372093
92399,San Bernardino County,CA,36.74418604651163
92675,Orange County,CA,76.74418604651163
93307,Kern County,CA,19.069767441860467
93619,Fresno County,CA,51.162790697674424
94306,Santa Clara County,CA,88.37209302325581
95118,Santa Clara County,CA,71.62790697674419
95120,Santa Clara County,CA,90.69767441860465
95367,Stanislaus County,CA,63.72093023255814
95531,Del Norte County,CA,72.55813953488372
95661,Placer County,CA,77.20930232558139
80016,Arapahoe County,CO,26.51162790697674
80202,Denver County,CO,85.11627906976744
80906,El Paso County,CO,71.16279069767441
81001,Pueblo County,CO,62.7906976744186
81147,Archuleta County,CO,98.13953488372093
06074,Hartford County,CT,65.11627906976744
06811,Fairfield County,CT,55.348837209302324
19702,New Castle County,DE,20.46511627906977
32257,Duval County,FL,28.837209302325583
32680,Dixie County,FL,96.74418604651163
32714,Seminole County,FL,77.67441860465117
32810,Orange County,FL,48.372093023255815
33510,Hillsborough County,FL,65.58139534883722
33570,Hillsborough County,FL,75.34883720930232
33634,Hillsborough County,FL,79.06976744186046
33859,Polk County,FL,93.95348837209302
33875,Highlands County,FL,94.41860465116278
34691,Pasco County,FL,54.418604651162795
34950,St. Lucie County,FL,60.93023255813953
34953,St. Lucie County,FL,30.23255813953488
30008,Cobb County,GA,74.88372093023256
30039,Gwinnett County,GA,47.44186046511628
30101,Cobb County,GA,31.627906976744185
30297,Clayton County,GA,66.04651162790698
30549,Jackson County,GA,57.20930232558139
30553,Franklin County,GA,92.55813953488372
30741,Walker County,GA,23.72093023255814
31774,Irwin County,GA,85.5813953488372
96706,Honolulu County,HI,16.27906976744186
