ZipCode,county,state,Adult
35096,Talladega County,AL,91.33574007220217
35207,Jefferson County,AL,75.21058965102286
35209,Jefferson County,AL,83.03249097472924
35622,Morgan County,AL,85.80024067388689
35634,Lauderdale County,AL,89.65102286401925
35754,Morgan County,AL,92.05776173285199
35758,Madison County,AL,41.997593261131165
35803,Madison County,AL,71.60048134777377
35971,DeKalb County,AL,96.26955475330927
36104,Montgomery County,AL,63.41756919374247
36111,Montgomery County,AL,70.27677496991576
99501,Anchorage Municipality,AK,21.90132370637786
99504,Anchorage Municipality,AK,21.780986762936223
85015,Maricopa County,AZ,17.809867629362213
85021,Maricopa County,AZ,11.432009626955475
85031,Maricopa County,AZ,56.317689530685925
85032,Maricopa County,AZ,49.458483754512635
85041,Maricopa County,AZ,8.182912154031289
85203,Maricopa County,AZ,40.312876052948255
85234,Maricopa County,AZ,34.17569193742479
85254,Maricopa County,AZ,60.048134777376646
85301,Maricopa County,AZ,4.0914560770156445
85303,Maricopa County,AZ,57.64139590854393
85349,Yuma County,AZ,36.462093862815884
85390,Maricopa County,AZ,93.26113116726835
85635,Cochise County,AZ,25.63176895306859
86514,Apache County,AZ,95.30685920577618
71603,Jefferson County,AR,36.34175691937425
72019,Saline County,AR,77.85800240673886
72404,Craighead County,AR,56.07701564380265
90016,Los Angeles County,CA,47.0517448856799
90023,Los Angeles County,CA,40.91456077015644
90280,Los Angeles County,CA,33.57400722021661
90292,Los Angeles County,CA,78.70036101083032
90601,Los Angeles County,CA,61.4921780986763
90638,Los Angeles County,CA,62.454873646209386
90650,Los Angeles County,CA,16.967509025270758
90680,Orange County,CA,66.06498194945848
90712,Los Angeles County,CA,87.96630565583634
91352,Los Angeles County,CA,26.233453670276774
91711,Los Angeles County,CA,86.76293622141998
91762,San Bernardino County,CA,73.16486161251504
91764,San Bernardino County,CA,39.95186522262335
91911,San Diego County,CA,24.30806257521059
91945,San Diego County,CA,67.02767749699157
91977,San Diego County,CA,37.18411552346571
92009,San Diego County,CA,72.3225030084236
92020,San Diego County,CA,22.26233453670277
92078,San Diego County,CA,60.28880866425993
92084,San Diego County,CA,65.1022864019254
92115,San Diego County,CA,33.45367027677497
92117,San Diego County,CA,64.13959085439231
92128,San Diego County,CA,78.45968712394705
92243,Imperial County,CA,65.58363417569194
92301,San Bernardino County,CA,35.13838748495788
92335,San Bernardino County,CA,38.50782190132371
92376,San Bernardino County,CA,8.303249097472925
92394,San Bernardino County,CA,54.392298435619736
92407,San Bernardino County,CA,73.40553549939831
92410,San Bernardino County,CA,34.65703971119133
92507,Riverside County,CA,78.21901323706378
92509,Riverside County,CA,23.826714801444044
92553,Riverside County,CA,27.79783393501805
92612,Orange County,CA,77.37665463297232
92630,Orange County,CA,35.37906137184115
92646,Orange County,CA,65.94464500601684
92677,Orange County,CA,34.89771359807461
92707,Orange County,CA,46.32972322503009
92804,Orange County,CA,13.237063778580024
92805,Orange County,CA,26.714801444043324
92806,Orange County,CA,64.01925391095065
92831,Orange County,CA,58.844765342960294
92840,Orange County,CA,56.919374247894105
92882,Riverside County,CA,69.55475330926595
93010,Ventura County,CA,35.619735258724425
93204,Kings County,CA,94.94584837545126
93274,Tulare County,CA,27.436823104693143
93307,Kern County,CA,12.63537906137184
93309,Kern County,CA,71.11913357400722
93444,San Luis Obispo County,CA,66.78700361010831
93458,Santa Barbara County,CA,13.959085439229844
93662,Fresno County,CA,63.65824308062575
93703,Fresno County,CA,47.89410348977136
93706,Fresno County,CA,62.936221419975936
93722,Fresno County,CA,8.42358604091456
93905,Monterey County,CA,40.794223826714806
93927,Monterey County,CA,80.14440433212997
93955,Monterey County,CA,76.77496991576413
94010,San Mateo County,CA,57.761732851985556
94024,Santa Clara County,CA,88.92900120336944
94122,San Francisco County,CA,52.34657039711191
94519,Contra Costa County,CA,91.81708784596871
94531,Contra Costa County,CA,35.860409145607704
94538,Alameda County,CA,52.82791817087846
94564,Contra Costa County,CA,88.68832731648617
94566,Alameda County,CA,69.79542719614922
95012,Monterey County,CA,89.53068592057761
95076,Santa Cruz County,CA,19.01323706377858
95111,Santa Clara County,CA,41.63658243080626
95122,Santa Clara County,CA,51.02286401925391
95139,Santa Clara County,CA,99.51865222623346
95206,San Joaquin County,CA,21.41997593261131
95228,Calaveras County,CA,96.14921780986762
95301,Merced County,CA,50.782190132370644
95341,Merced County,CA,64.50060168471721
95350,Stanislaus County,CA,55.836341756919374
95358,Stanislaus County,CA,94.34416365824309
95376,San Joaquin County,CA,29.602888086642597
95380,Stanislaus County,CA,28.640192539109506
95407,Sonoma County,CA,68.1107099879663
95436,Sonoma County,CA,98.07460890493381
95628,Sacramento County,CA,69.19374247894103
95821,Sacramento County,CA,46.57039711191336
95834,Sacramento County,CA,76.89530685920577
95842,Sacramento County,CA,80.74608904933814
95965,Butte County,CA,55.5956678700361
95966,Butte County,CA,39.71119133574007
95987,Colusa County,CA,98.91696750902527
96002,Shasta County,CA,63.77858002406739
96003,Shasta County,CA,47.41275571600481
80010,Arapahoe County,CO,18.050541516245488
80011,Arapahoe County,CO,32.37063778580024
80012,Arapahoe County,CO,11.070998796630565
80014,Arapahoe County,CO,33.2129963898917
80017,Arapahoe County,CO,76.2936221419976
80020,Broomfield County,CO,48.375451263537904
80125,Douglas County,CO,94.70517448856799
80130,Douglas County,CO,82.31046931407943
80138,Douglas County,CO,58.844765342960294
80219,Denver County,CO,24.428399518652228
80222,Denver County,CO,45.607701564380264
80228,Jefferson County,CO,61.73285198555957
80229,Adams County,CO,13.838748495788206
80233,Adams County,CO,66.90734055354994
80239,Denver County,CO,24.90974729241877
