ZipCode,county,state,Adult
35020,Jefferson County,AL,18.452380952380953
35661,Colbert County,AL,63.69047619047619
35674,Colbert County,AL,34.523809523809526
85756,Pima County,AZ,33.92857142857143
85901,Navajo County,AZ,50.595238095238095
91331,Los Angeles County,CA,16.071428571428573
91505,Los Angeles County,CA,71.42857142857143
91790,Los Angeles County,CA,51.78571428571429
92084,San Diego County,CA,57.14285714285714
92111,San Diego County,CA,54.166666666666664
92124,San Diego County,CA,91.07142857142857
92335,San Bernardino County,CA,13.690476190476192
92562,Riverside County,CA,27.976190476190478
92704,Orange County,CA,64.28571428571429
92880,Riverside County,CA,24.404761904761905
93203,Kern County,CA,86.30952380952381
93535,Los Angeles County,CA,13.095238095238097
93710,Fresno County,CA,58.333333333333336
94585,Solano County,CA,82.73809523809523
94920,Marin County,CA,93.45238095238095
95969,Butte County,CA,61.904761904761905
80003,Jefferson County,CO,46.42857142857143
80205,Denver County,CO,17.857142857142858
80528,Larimer County,CO,52.38095238095239
80601,Adams County,CO,32.73809523809524
80919,El Paso County,CO,67.85714285714286
81001,Pueblo County,CO,53.57142857142857
81401,Montrose County,CO,49.404761904761905
06037,Hartford County,CT,73.80952380952381
06480,Middlesex County,CT,69.64285714285714
06512,New Haven County,CT,25
06762,New Haven County,CT,95.83333333333334
32223,Duval County,FL,70.23809523809523
32570,Santa Rosa County,FL,94.64285714285714
32724,Volusia County,FL,54.761904761904766
33570,Hillsborough County,FL,60.71428571428571
34285,Sarasota County,FL,90.47619047619048
34758,Osceola County,FL,55.35714285714286
30110,Haralson County,GA,63.095238095238095
30153,Polk County,GA,43.452380952380956
30260,Clayton County,GA,70.23809523809523
30534,Dawson County,GA,44.047619047619044
96822,Honolulu County,HI,41.07142857142857
83301,Twin Falls County,ID,3.571428571428571
83607,Canyon County,ID,69.04761904761905
60046,Lake County,IL,37.5
60140,Kane County,IL,73.21428571428571
60657,Cook County,IL,52.976190476190474
60950,Kankakee County,IL,72.61904761904762
46231,Marion County,IN,88.09523809523809
46407,Lake County,IN,47.61904761904761
47170,Scott County,IN,57.738095238095234
47201,Bartholomew County,IN,16.666666666666664
50315,Polk County,IA,32.142857142857146
40403,Madison County,KY,55.952380952380956
41018,Kenton County,KY,26.785714285714285
42101,Warren County,KY,10.714285714285714
42164,Allen County,KY,39.285714285714285
70058,Jefferson Parish,LA,56.547619047619044
70506,Lafayette Parish,LA,7.738095238095238
04901,Kennebec County,ME,6.547619047619048
20895,Montgomery County,MD,91.66666666666666
21231,Baltimore city,MD,65.47619047619048
21658,Queen Anne's County,MD,99.40476190476191
01588,Worcester County,MA,23.214285714285715
02126,Suffolk County,MA,23.809523809523807
02368,Norfolk County,MA,0.5952380952380952
02421,Middlesex County,MA,95.23809523809523
48060,St. Clair County,MI,1.7857142857142856
48081,Macomb County,MI,38.095238095238095
48091,Macomb County,MI,9.523809523809524
48205,Wayne County,MI,4.761904761904762
48415,Saginaw County,MI,50
48650,Bay County,MI,96.42857142857143
48708,Bay County,MI,11.30952380952381
48838,Montcalm County,MI,30.952380952380953
49423,Ottawa County,MI,15.476190476190476
49660,Manistee County,MI,38.69047619047619
55001,Washington County,MN,100
55423,Hennepin County,MN,51.19047619047619
55811,St. Louis County,MN,76.78571428571429
56474,Cass County,MN,92.85714285714286
39667,Walthall County,MS,71.42857142857143
63857,Dunklin County,MO,44.642857142857146
64030,Jackson County,MO,22.61904761904762
64136,Jackson County,MO,97.02380952380952
03833,Rockingham County,NH,36.904761904761905
07050,Essex County,NJ,36.30952380952381
07501,Passaic County,NJ,0
07840,Warren County,NJ,33.33333333333333
08083,Camden County,NJ,86.90476190476191
08094,Gloucester County,NJ,8.333333333333332
08234,Atlantic County,NJ,4.166666666666666
08801,Hunterdon County,NJ,83.92857142857143
87508,Santa Fe County,NM,92.26190476190477
87532,Santa Fe County,NM,85.11904761904762
88081,Otero County,NM,76.78571428571429
10466,Bronx County,NY,5.357142857142857
13021,Cayuga County,NY,2.976190476190476
13165,Seneca County,NY,28.57142857142857
13316,Oneida County,NY,59.523809523809526
14120,Niagara County,NY,5.952380952380952
14174,Niagara County,NY,80.35714285714286
14534,Monroe County,NY,8.928571428571429
14737,Cattaraugus County,NY,87.5
14770,Cattaraugus County,NY,89.88095238095238
27012,Forsyth County,NC,29.761904761904763
27606,Wake County,NC,47.023809523809526
28166,Iredell County,NC,77.97619047619048
28173,Union County,NC,68.45238095238095
28401,New Hanover County,NC,14.285714285714285
43219,Franklin County,OH,20.833333333333336
43465,Wood County,OH,78.57142857142857
44060,Lake County,OH,10.119047619047619
44120,Cuyahoga County,OH,2.380952380952381
44123,Cuyahoga County,OH,29.166666666666668
44127,Cuyahoga County,OH,58.333333333333336
44144,Cuyahoga County,OH,14.880952380952381
44288,Portage County,OH,88.69047619047619
44705,Stark County,OH,26.190476190476193
45040,Warren County,OH,31.547619047619047
45150,Clermont County,OH,35.714285714285715
45211,Hamilton County,OH,11.904761904761903
45335,Greene County,OH,94.04761904761905
45661,Pike County,OH,48.214285714285715
45885,Auglaize County,OH,42.857142857142854
73701,Garfield County,OK,45.83333333333333
74070,Osage County,OK,79.16666666666666
74745,McCurtain County,OK,60.11904761904761
97045,Clackamas County,OR,19.047619047619047
15650,Westmoreland County,PA,19.642857142857142
16601,Blair County,PA,12.5
17044,Mifflin County,PA,17.261904761904763
17110,Dauphin County,PA,21.428571428571427
17963,Schuylkill County,PA,80.95238095238095
19134,Philadelphia County,PA,1.1904761904761905
19135,Philadelphia County,PA,20.238095238095237
19460,Chester County,PA,25.595238095238095
29360,Laurens County,SC,41.66666666666667
37150,Macon County,TN,97.61904761904762
37406,Hamilton County,TN,64.88095238095238
37665,Sullivan County,TN,83.33333333333334
37708,Grainger County,TN,85.71428571428571
37745,Greene County,TN,27.380952380952383
37814,Hamblen County,TN,30.357142857142854
75088,Dallas County,TX,66.66666666666666
75218,Dallas County,TX,75.59523809523809
75757,Smith County,TX,76.19047619047619
75766,Cherokee County,TX,66.07142857142857
76103,Tarrant County,TX,61.30952380952381
77044,Harris County,TX,35.11904761904761
