ZipCode,county,state,Adult,Retirement,Geriatric
35022,Jefferson County,AL,NA,NA,20.967741935483872
35111,Tuscaloosa County,AL,NA,30.752688172043012,NA
35127,Jefferson County,AL,NA,61.505376344086024,NA
35242,Shelby County,AL,37.5,NA,NA
35619,Morgan County,AL,NA,90.32258064516128,NA
36064,Montgomery County,AL,NA,NA,97.04301075268818
36067,Autauga County,AL,NA,49.46236559139785,NA
36106,Montgomery County,AL,NA,80,NA
36109,Montgomery County,AL,NA,66.02150537634408,NA
36110,Montgomery County,AL,62.890625,89.03225806451613,NA
36535,Baldwin County,AL,NA,19.78494623655914,NA
36608,Mobile County,AL,NA,49.46236559139785,NA
36801,Lee County,AL,NA,67.0967741935484,NA
85016,Maricopa County,AZ,NA,72.90322580645162,NA
85042,Maricopa County,AZ,NA,NA,74.46236559139786
85249,Maricopa County,AZ,NA,36.55913978494624,NA
85304,Maricopa County,AZ,NA,NA,71.50537634408603
85324,Yavapai County,AZ,NA,95.48387096774194,NA
85351,Maricopa County,AZ,NA,NA,0.5376344086021506
85375,Maricopa County,AZ,85.15625,21.50537634408602,NA
85379,Maricopa County,AZ,NA,60.64516129032258,NA
85383,Maricopa County,AZ,NA,35.913978494623656,NA
85388,Maricopa County,AZ,NA,84.51612903225806,NA
85718,Pima County,AZ,NA,NA,18.817204301075268
86033,Navajo County,AZ,NA,NA,100
86040,Coconino County,AZ,NA,NA,91.39784946236558
86301,Yavapai County,AZ,NA,29.24731182795699,NA
72034,Faulkner County,AR,NA,81.50537634408602,NA
72116,Pulaski County,AR,NA,NA,31.451612903225808
72118,Pulaski County,AR,NA,NA,47.58064516129033
72120,Pulaski County,AR,50.78125,NA,NA
72601,Boone County,AR,NA,NA,18.27956989247312
72712,Benton County,AR,54.6875,NA,NA
72904,Sebastian County,AR,NA,NA,65.86021505376344
72933,Franklin County,AR,97.265625,NA,NA
72936,Sebastian County,AR,78.125,NA,91.93548387096774
90003,Los Angeles County,CA,NA,NA,61.55913978494624
90004,Los Angeles County,CA,NA,NA,50.26881720430107
90036,Los Angeles County,CA,NA,NA,73.11827956989248
90063,Los Angeles County,CA,NA,NA,58.87096774193549
90230,Los Angeles County,CA,NA,51.82795698924731,NA
90240,Los Angeles County,CA,NA,NA,85.75268817204301
90262,Los Angeles County,CA,40.234375,NA,NA
90265,Los Angeles County,CA,NA,NA,81.98924731182797
90274,Los Angeles County,CA,NA,64.51612903225806,NA
90291,Los Angeles County,CA,NA,60.215053763440864,NA
90503,Los Angeles County,CA,NA,NA,75.80645161290323
90603,Los Angeles County,CA,NA,54.83870967741935,47.8494623655914
90623,Orange County,CA,NA,86.66666666666667,NA
90638,Los Angeles County,CA,NA,36.98924731182795,NA
90715,Los Angeles County,CA,NA,79.13978494623656,NA
91344,Los Angeles County,CA,NA,64.08602150537635,NA
91367,Los Angeles County,CA,90.625,NA,NA
