ZipCode,county,state,Adult,Retirement
85007,Maricopa County,AZ,NA,42.63157894736842
85008,Maricopa County,AZ,NA,33.68421052631579
85015,Maricopa County,AZ,25.5,NA
85021,Maricopa County,AZ,16.5,45.26315789473684
85086,Maricopa County,AZ,NA,51.578947368421055
85132,Pinal County,AZ,NA,81.05263157894737
85301,Maricopa County,AZ,9.5,NA
85306,Maricopa County,AZ,62.5,NA
85323,Maricopa County,AZ,37.5,NA
85364,Yuma County,AZ,7.5,NA
85653,Pima County,AZ,44.5,NA
85706,Pima County,AZ,6.5,NA
85716,Pima County,AZ,NA,37.368421052631575
85719,Pima County,AZ,40,NA
85739,Pinal County,AZ,73,NA
85745,Pima County,AZ,NA,25.789473684210527
86004,Coconino County,AZ,NA,57.89473684210527
86047,Navajo County,AZ,42,NA
86324,Yavapai County,AZ,90.5,NA
86401,Mohave County,AZ,NA,13.684210526315791
86404,Mohave County,AZ,NA,90.52631578947368
86409,Mohave County,AZ,NA,9.473684210526317
86442,Mohave County,AZ,NA,16.315789473684212
72501,Independence County,AR,40.5,NA
90004,Los Angeles County,CA,NA,84.21052631578947
90028,Los Angeles County,CA,72,NA
90047,Los Angeles County,CA,22,NA
90604,Los Angeles County,CA,64.5,NA
90620,Orange County,CA,87,NA
91331,Los Angeles County,CA,16,NA
91602,Los Angeles County,CA,NA,96.84210526315789
91764,San Bernardino County,CA,NA,71.57894736842105
91766,Los Angeles County,CA,49,NA
91950,San Diego County,CA,43.5,NA
92008,San Diego County,CA,NA,74.21052631578947
92104,San Diego County,CA,34,NA
92113,San Diego County,CA,NA,46.31578947368421
92274,Riverside County,CA,82,NA
92301,San Bernardino County,CA,39.5,NA
92410,San Bernardino County,CA,NA,80.52631578947368
92672,Orange County,CA,75,NA
92840,Orange County,CA,56.99999999999999,NA
93703,Fresno County,CA,NA,68.94736842105263
93727,Fresno County,CA,NA,72.10526315789474
94066,San Mateo County,CA,NA,16.842105263157894
94103,San Francisco County,CA,17.5,NA
94134,San Francisco County,CA,78.5,NA
94583,Contra Costa County,CA,59.5,NA
95018,Santa Cruz County,CA,NA,97.36842105263158
95215,San Joaquin County,CA,94,NA
95437,Mendocino County,CA,NA,52.10526315789473
95521,Humboldt County,CA,84,NA
95747,Placer County,CA,49.5,NA
95821,Sacramento County,CA,52,NA
95945,Nevada County,CA,66.5,NA
95961,Yuba County,CA,81.5,NA
95965,Butte County,CA,NA,41.05263157894737
96019,Shasta County,CA,NA,95.26315789473684
80017,Arapahoe County,CO,NA,58.94736842105262
80123,Jefferson County,CO,NA,63.68421052631579
80239,Denver County,CO,NA,63.1578947368421
80260,Adams County,CO,54,NA
80903,El Paso County,CO,45,NA
80909,El Paso County,CO,NA,61.578947368421055
80915,El Paso County,CO,73.5,NA
80923,El Paso County,CO,69.5,NA
81006,Pueblo County,CO,80.5,NA
81506,Mesa County,CO,98,NA
06010,Hartford County,CT,NA,6.315789473684211
06071,Tolland County,CT,NA,94.21052631578948
06614,Fairfield County,CT,NA,44.21052631578947
06705,New Haven County,CT,NA,39.473684210526315
06708,New Haven County,CT,29.5,NA
06883,Fairfield County,CT,97,NA
19943,Kent County,DE,NA,82.10526315789474
32137,Flagler County,FL,NA,13.157894736842104
32211,Duval County,FL,28.999999999999996,NA
32223,Duval County,FL,80,NA
32257,Duval County,FL,NA,31.05263157894737
32310,Leon County,FL,74.5,NA
32428,Washington County,FL,62,NA
32503,Escambia County,FL,28.000000000000004,NA
32504,Escambia County,FL,NA,38.94736842105263
32570,Santa Rosa County,FL,14.499999999999998,NA
32606,Alachua County,FL,NA,38.421052631578945
32609,Alachua County,FL,27,NA
32653,Alachua County,FL,NA,47.89473684210526
32819,Orange County,FL,78,NA
33012,Miami-Dade County,FL,53.5,NA
33018,Miami-Dade County,FL,NA,65.26315789473685
33055,Miami-Dade County,FL,NA,70.52631578947368
33127,Miami-Dade County,FL,NA,79.47368421052632
33189,Miami-Dade County,FL,NA,91.05263157894737
33311,Broward County,FL,11,NA
33435,Palm Beach County,FL,NA,66.84210526315789
33442,Broward County,FL,NA,47.368421052631575
33461,Palm Beach County,FL,68.5,NA
33613,Hillsborough County,FL,97.5,NA
33702,Pinellas County,FL,61.5,NA
33771,Pinellas County,FL,NA,44.73684210526316
33931,Lee County,FL,NA,76.84210526315789
33955,Charlotte County,FL,95,NA
34229,Sarasota County,FL,89.5,NA
34234,Sarasota County,FL,NA,54.736842105263165
34488,Marion County,FL,NA,84.73684210526315
34606,Hernando County,FL,NA,50
34715,Lake County,FL,63,NA
34990,Martin County,FL,NA,33.1578947368421
34997,Martin County,FL,35,NA
30116,Carroll County,GA,NA,62.10526315789474
30223,Spalding County,GA,45.5,NA
