fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,28.06652806652807
01005,Barbour County,AL,87.25868725868726,NA
01007,Bibb County,AL,NA,94.28274428274428
01015,Calhoun County,AL,NA,27.650727650727653
01025,Clarke County,AL,NA,69.95841995841997
01027,Clay County,AL,NA,84.92723492723493
01029,Cleburne County,AL,NA,88.14968814968816
01031,Coffee County,AL,NA,48.64864864864865
01033,Colbert County,AL,NA,78.6902286902287
01043,Cullman County,AL,NA,51.559251559251564
01051,Elmore County,AL,NA,62.57796257796257
01053,Escambia County,AL,76.06177606177607,NA
01069,Houston County,AL,NA,90.64449064449065
01073,Jefferson County,AL,76.44787644787645,56.75675675675676
01081,Lee County,AL,NA,40.12474012474013
01083,Limestone County,AL,NA,42.82744282744283
01089,Madison County,AL,NA,71.72557172557173
01091,Marengo County,AL,NA,82.01663201663202
01095,Marshall County,AL,NA,46.67359667359668
01097,Mobile County,AL,NA,45.01039501039501
01101,Montgomery County,AL,NA,30.97713097713098
01103,Morgan County,AL,NA,34.92723492723493
01113,Russell County,AL,NA,80.04158004158003
01115,St. Clair County,AL,NA,46.77754677754678
01117,Shelby County,AL,42.857142857142854,21.101871101871104
01121,Talladega County,AL,46.33204633204633,16.839916839916842
01125,Tuscaloosa County,AL,NA,11.33056133056133
01127,Walker County,AL,63.32046332046332,24.532224532224532
01131,Wilcox County,AL,NA,99.16839916839916
02110,Juneau City and Borough,AK,NA,91.37214137214137
02122,Kenai Peninsula Borough,AK,NA,37.318087318087315
02130,Ketchikan Gateway Borough,AK,91.11969111969111,NA
02150,Kodiak Island Borough,AK,NA,98.64864864864865
02170,Matanuska-Susitna Borough,AK,98.06949806949807,NA
04003,Cochise County,AZ,NA,91.47609147609148
04013,Maricopa County,AZ,3.861003861003861,31.80873180873181
04015,Mohave County,AZ,NA,31.704781704781702
04019,Pima County,AZ,NA,17.255717255717258
04021,Pinal County,AZ,NA,7.0686070686070686
04023,Santa Cruz County,AZ,NA,43.86694386694387
04027,Yuma County,AZ,NA,27.96257796257796
05007,Benton County,AR,NA,25.571725571725572
05029,Conway County,AR,NA,84.82328482328482
05031,Craighead County,AR,NA,22.765072765072766
05035,Crittenden County,AR,NA,97.92099792099792
05043,Drew County,AR,NA,99.27234927234927
05045,Faulkner County,AR,NA,22.55717255717256
05049,Fulton County,AR,NA,96.56964656964658
05059,Hot Spring County,AR,NA,66.83991683991684
05063,Independence County,AR,NA,52.28690228690228
05087,Madison County,AR,NA,96.98544698544698
05091,Miller County,AR,NA,54.26195426195426
05115,Pope County,AR,NA,46.56964656964657
05119,Pulaski County,AR,NA,39.5010395010395
05125,Saline County,AR,NA,55.82120582120582
05131,Sebastian County,AR,NA,43.97089397089397
06001,Alameda County,CA,NA,43.762993762993766
06007,Butte County,CA,NA,7.380457380457381
06013,Contra Costa County,CA,28.185328185328185,26.09147609147609
06019,Fresno County,CA,1.9305019305019304,29.72972972972973
06023,Humboldt County,CA,NA,15.904365904365905
06025,Imperial County,CA,NA,8.627858627858629
06029,Kern County,CA,NA,15.800415800415802
06031,Kings County,CA,NA,25.467775467775468
06037,Los Angeles County,CA,21.62162162162162,42.0997920997921
06039,Madera County,CA,32.04633204633205,72.66112266112266
06041,Marin County,CA,NA,31.185031185031185
06047,Merced County,CA,NA,8.316008316008316
06053,Monterey County,CA,NA,36.17463617463618
06055,Napa County,CA,NA,50.83160083160083
06059,Orange County,CA,18.91891891891892,4.46985446985447
06061,Placer County,CA,NA,59.66735966735966
06065,Riverside County,CA,23.166023166023166,13.721413721413722
06067,Sacramento County,CA,8.108108108108109,50.41580041580042
06069,San Benito County,CA,98.84169884169884,NA
06071,San Bernardino County,CA,15.444015444015443,51.24740124740125
06073,San Diego County,CA,45.173745173745175,13.409563409563411
06075,San Francisco County,CA,60.61776061776062,22.972972972972975
06077,San Joaquin County,CA,14.671814671814673,19.022869022869024
06079,San Luis Obispo County,CA,35.13513513513514,NA
06081,San Mateo County,CA,NA,63.20166320166321
06083,Santa Barbara County,CA,NA,22.66112266112266
06085,Santa Clara County,CA,22.393822393822393,54.57380457380457
06087,Santa Cruz County,CA,NA,54.781704781704775
06093,Siskiyou County,CA,NA,49.37629937629938
06095,Solano County,CA,NA,55.301455301455306
06097,Sonoma County,CA,NA,28.586278586278585
06099,Stanislaus County,CA,NA,26.819126819126822
06101,Sutter County,CA,NA,26.923076923076923
06107,Tulare County,CA,NA,17.983367983367984
