ZipCode,county,state,Adult
35504,Walker County,AL,74.91525423728814
36093,Elmore County,AL,78.64406779661017
36604,Mobile County,AL,93.89830508474576
99615,Kodiak Island Borough,AK,81.01694915254237
85009,Maricopa County,AZ,21.01694915254237
85031,Maricopa County,AZ,57.28813559322033
85140,Pinal County,AZ,46.101694915254235
85301,Maricopa County,AZ,10.508474576271185
85306,Maricopa County,AZ,61.694915254237294
85392,Maricopa County,AZ,62.37288135593221
85710,Pima County,AZ,16.610169491525422
85712,Pima County,AZ,31.186440677966104
86004,Coconino County,AZ,40.67796610169492
71730,Union County,AR,55.59322033898305
90805,Los Angeles County,CA,25.423728813559322
91950,San Diego County,CA,48.47457627118644
92262,Riverside County,CA,30.847457627118647
92281,Imperial County,CA,98.98305084745763
92509,Riverside County,CA,33.559322033898304
92620,Orange County,CA,76.61016949152543
92660,Orange County,CA,90.16949152542372
92821,Orange County,CA,68.8135593220339
92840,Orange County,CA,58.644067796610166
93021,Ventura County,CA,65.76271186440678
93312,Kern County,CA,50.16949152542372
94062,San Mateo County,CA,64.0677966101695
95519,Humboldt County,CA,76.27118644067797
95608,Sacramento County,CA,100
95966,Butte County,CA,18.64406779661017
80014,Arapahoe County,CO,43.389830508474574
80202,Denver County,CO,59.32203389830508
80501,Boulder County,CO,29.830508474576273
80601,Adams County,CO,45.42372881355932
80723,Morgan County,CO,77.28813559322035
81004,Pueblo County,CO,37.28813559322034
06051,Hartford County,CT,7.796610169491526
06118,Hartford County,CT,36.610169491525426
06260,Windham County,CT,43.050847457627114
06471,New Haven County,CT,89.83050847457628
06475,Middlesex County,CT,82.37288135593221
06479,Hartford County,CT,80.67796610169492
06604,Fairfield County,CT,28.135593220338983
06716,New Haven County,CT,70.50847457627118
06770,New Haven County,CT,35.25423728813559
06790,Litchfield County,CT,54.91525423728814
06880,Fairfield County,CT,56.61016949152542
19720,New Castle County,DE,6.101694915254238
19808,New Castle County,DE,63.05084745762712
32966,Indian River County,FL,77.96610169491525
33062,Broward County,FL,87.45762711864407
33308,Broward County,FL,78.98305084745762
33619,Hillsborough County,FL,46.779661016949156
33701,Pinellas County,FL,86.77966101694915
33904,Lee County,FL,49.152542372881356
33982,Charlotte County,FL,76.94915254237287
34677,Pinellas County,FL,78.30508474576271
30067,Cobb County,GA,66.77966101694915
30253,Henry County,GA,37.96610169491525
30601,Clarke County,GA,73.89830508474576
60046,Lake County,IL,49.49152542372882
60406,Cook County,IL,61.016949152542374
60517,DuPage County,IL,51.52542372881356
60609,Cook County,IL,18.983050847457626
60619,Cook County,IL,13.559322033898304
60624,Cook County,IL,22.71186440677966
60644,Cook County,IL,15.932203389830507
62526,Macon County,IL,19.322033898305087
46222,Marion County,IN,29.152542372881356
46234,Marion County,IN,68.13559322033899
46237,Marion County,IN,27.11864406779661
46321,Lake County,IN,46.440677966101696
47130,Clark County,IN,17.627118644067796
47302,Delaware County,IN,26.101694915254235
67212,Sedgwick County,KS,69.49152542372882
40013,Nelson County,KY,99.66101694915255
40205,Jefferson County,KY,80.33898305084746
40206,Jefferson County,KY,72.88135593220339
40207,Jefferson County,KY,75.2542372881356
40214,Jefferson County,KY,14.915254237288137
40215,Jefferson County,KY,26.440677966101696
40216,Jefferson County,KY,45.76271186440678
40324,Scott County,KY,20.677966101694913
41015,Kenton County,KY,38.983050847457626
41164,Carter County,KY,45.08474576271186
42240,Christian County,KY,40.33898305084746
42303,Daviess County,KY,17.966101694915253
42501,Pulaski County,KY,56.949152542372886
70403,Tangipahoa Parish,LA,13.898305084745763
70427,Washington Parish,LA,97.28813559322033
70460,St. Tammany Parish,LA,93.22033898305084
70506,Lafayette Parish,LA,12.54237288135593
70810,East Baton Rouge Parish,LA,16.271186440677965
04210,Androscoggin County,ME,73.22033898305085
21144,Anne Arundel County,MD,65.08474576271186
21216,Baltimore city,MD,47.45762711864407
21222,Baltimore County,MD,33.89830508474576
01104,Hampden County,MA,2.711864406779661
01109,Hampden County,MA,0
01230,Berkshire County,MA,87.11864406779661
01520,Worcester County,MA,53.22033898305085
01545,Worcester County,MA,24.06779661016949
01588,Worcester County,MA,89.49152542372882
01730,Middlesex County,MA,44.06779661016949
01752,Middlesex County,MA,86.10169491525423
01757,Worcester County,MA,4.067796610169491
01826,Middlesex County,MA,10.16949152542373
01913,Essex County,MA,35.932203389830505
01915,Essex County,MA,90.84745762711864
01950,Essex County,MA,29.152542372881356
01969,Essex County,MA,95.9322033898305
02115,Suffolk County,MA,67.79661016949152
02127,Suffolk County,MA,2.3728813559322033
02143,Middlesex County,MA,96.94915254237289
02148,Middlesex County,MA,3.389830508474576
02151,Suffolk County,MA,3.050847457627119
02332,Plymouth County,MA,75.59322033898304
02375,Bristol County,MA,62.03389830508475
02476,Middlesex County,MA,83.05084745762711
02540,Barnstable County,MA,62.71186440677966
02703,Bristol County,MA,2.0338983050847457
02720,Bristol County,MA,79.66101694915254
02721,Bristol County,MA,8.813559322033898
02745,Bristol County,MA,3.728813559322034
02766,Bristol County,MA,25.76271186440678
02780,Bristol County,MA,0.6779661016949152
48066,Macomb County,MI,7.118644067796611
48081,Macomb County,MI,49.83050847457628
48089,Macomb County,MI,15.593220338983052
48183,Wayne County,MI,71.86440677966101
48227,Wayne County,MI,6.779661016949152
48342,Oakland County,MI,21.35593220338983
49007,Kalamazoo County,MI,50.50847457627119
49048,Kalamazoo County,MI,25.08474576271186
49230,Jackson County,MI,88.13559322033898
49333,Barry County,MI,72.54237288135593
55106,Ramsey County,MN,13.898305084745763
55409,Hennepin County,MN,92.54237288135593
55411,Hennepin County,MN,6.440677966101695
55423,Hennepin County,MN,27.796610169491526
63303,St. Charles County,MO,63.72881355932203
63367,St. Charles County,MO,81.69491525423729
63801,Scott County,MO,32.20338983050847
68130,Douglas County,NE,82.71186440677965
89102,Clark County,NV,57.96610169491525
89512,Washoe County,NV,23.050847457627118
03301,Merrimack County,NH,23.728813559322035
07062,Union County,NJ,66.44067796610169
07104,Essex County,NJ,80
07305,Hudson County,NJ,1.694915254237288
07432,Bergen County,NJ,92.88135593220339
07601,Bergen County,NJ,12.88135593220339
07728,Monmouth County,NJ,22.033898305084744
07730,Monmouth County,NJ,97.96610169491525
07734,Monmouth County,NJ,30.508474576271187
07801,Morris County,NJ,27.45762711864407
07866,Morris County,NJ,70.16949152542374
07960,Morris County,NJ,26.779661016949152
08004,Camden County,NJ,63.389830508474574
08007,Camden County,NJ,97.6271186440678
08401,Atlantic County,NJ,1.3559322033898304
08609,Mercer County,NJ,48.8135593220339
08610,Mercer County,NJ,83.38983050847457
08638,Mercer County,NJ,19.661016949152543
87121,Bernalillo County,NM,9.491525423728813
87505,Santa Fe County,NM,34.57627118644068
88011,Doa Ana County,NM,59.66101694915255
10001,New York County,NY,67.45762711864407
10035,New York County,NY,11.864406779661017
10303,Richmond County,NY,51.186440677966104
10314,Richmond County,NY,67.11864406779661
10455,Bronx County,NY,9.152542372881356
10462,Bronx County,NY,13.220338983050848
10473,Bronx County,NY,31.52542372881356
10595,Westchester County,NY,85.76271186440678
10990,Orange County,NY,87.79661016949153
11212,Kings County,NY,15.254237288135593
11213,Kings County,NY,10.847457627118644
11225,Kings County,NY,33.89830508474576
11236,Kings County,NY,8.47457627118644
11545,Nassau County,NY,91.52542372881356
11967,Suffolk County,NY,92.20338983050847
12180,Rensselaer County,NY,42.71186440677966
12184,Columbia County,NY,84.06779661016948
12401,Ulster County,NY,30.16949152542373
12590,Dutchess County,NY,60.33898305084746
13088,Onondaga County,NY,39.32203389830509
13205,Onondaga County,NY,20.33898305084746
13736,Tioga County,NY,94.57627118644068
13790,Broome County,NY,16.94915254237288
13820,Otsego County,NY,17.28813559322034
14040,Genesee County,NY,95.59322033898306
14072,Erie County,NY,84.40677966101696
14094,Niagara County,NY,41.69491525423729
14105,Niagara County,NY,86.4406779661017
14150,Erie County,NY,12.203389830508476
14217,Erie County,NY,36.94915254237288
14224,Erie County,NY,11.525423728813559
