fips,county,state,Under18,Over18
01001,Autauga County,AL,65.03937007874015,68.59504132231406
01003,Baldwin County,AL,NA,14.46280991735537
01009,Blount County,AL,71.81102362204724,3.925619834710744
01011,Bullock County,AL,NA,73.34710743801654
01013,Butler County,AL,NA,76.34297520661157
01015,Calhoun County,AL,53.38582677165354,84.96900826446281
01017,Chambers County,AL,NA,34.607438016528924
01025,Clarke County,AL,85.51181102362204,27.685950413223143
01027,Clay County,AL,NA,90.3409090909091
01031,Coffee County,AL,NA,89.82438016528926
01033,Colbert County,AL,NA,71.48760330578511
01039,Covington County,AL,NA,43.18181818181818
01041,Crenshaw County,AL,NA,95.09297520661157
01043,Cullman County,AL,NA,1.1363636363636365
01047,Dallas County,AL,NA,83.26446280991735
01049,DeKalb County,AL,47.24409448818898,62.44834710743802
01051,Elmore County,AL,47.874015748031496,32.90289256198347
01053,Escambia County,AL,NA,70.97107438016529
01055,Etowah County,AL,NA,81.35330578512396
01057,Fayette County,AL,NA,58.00619834710744
01059,Franklin County,AL,NA,96.02272727272727
01061,Geneva County,AL,NA,9.762396694214875
01065,Hale County,AL,NA,97.41735537190083
01069,Houston County,AL,NA,64.41115702479338
01073,Jefferson County,AL,37.637795275590555,43.85330578512397
01075,Lamar County,AL,NA,65.650826446281
01077,Lauderdale County,AL,88.18897637795276,77.37603305785123
01079,Lawrence County,AL,NA,8.212809917355372
01081,Lee County,AL,NA,91.47727272727273
01083,Limestone County,AL,NA,25.516528925619834
01089,Madison County,AL,8.188976377952756,39.617768595041326
01093,Marion County,AL,NA,6.1466942148760335
01095,Marshall County,AL,37.95275590551181,5.06198347107438
01097,Mobile County,AL,NA,23.037190082644628
01099,Monroe County,AL,88.66141732283465,63.01652892561983
01101,Montgomery County,AL,16.37795275590551,7.283057851239668
01103,Morgan County,AL,23.30708661417323,63.84297520661158
01107,Pickens County,AL,NA,84.349173553719
01109,Pike County,AL,NA,66.89049586776859
01111,Randolph County,AL,NA,47.159090909090914
01113,Russell County,AL,NA,51.34297520661158
01115,St. Clair County,AL,NA,30.526859504132233
01117,Shelby County,AL,NA,86.8801652892562
01121,Talladega County,AL,NA,21.229338842975206
01123,Tallapoosa County,AL,NA,27.16942148760331
01125,Tuscaloosa County,AL,14.645669291338583,20.299586776859506
01127,Walker County,AL,NA,51.03305785123967
01131,Wilcox County,AL,NA,88.1198347107438
01133,Winston County,AL,NA,87.08677685950413
02020,Anchorage Municipality,AK,NA,63.171487603305785
02070,Dillingham Census Area,AK,NA,97.46900826446281
02090,Fairbanks North Star Borough,AK,58.425196850393704,17.148760330578515
02110,Juneau City and Borough,AK,NA,39.92768595041322
02122,Kenai Peninsula Borough,AK,NA,75.05165289256198
02130,Ketchikan Gateway Borough,AK,NA,24.638429752066116
02170,Matanuska-Susitna Borough,AK,NA,5.526859504132232
02180,Nome Census Area,AK,NA,99.27685950413223
02220,Sitka City and Borough,AK,NA,57.7995867768595
04001,Apache County,AZ,12.440944881889763,92.40702479338843
04003,Cochise County,AZ,56.06299212598426,83.21280991735537
04005,Coconino County,AZ,8.031496062992126,29.49380165289256
04007,Gila County,AZ,NA,2.5826446280991737
04009,Graham County,AZ,48.031496062992126,61.67355371900827
04013,Maricopa County,AZ,34.960629921259844,44.163223140495866
04015,Mohave County,AZ,75.43307086614173,62.96487603305785
04017,Navajo County,AZ,NA,44.88636363636363
04019,Pima County,AZ,28.188976377952756,70.60950413223141
04021,Pinal County,AZ,20.94488188976378,22.004132231404956
04023,Santa Cruz County,AZ,NA,80.88842975206612
