ZipCode,county,state,Adult
35114,Shelby County,AL,87.48451053283766
35216,Jefferson County,AL,47.33581164807931
35816,Madison County,AL,61.83395291201983
35903,Etowah County,AL,47.83147459727385
35904,Etowah County,AL,39.15737298636927
36250,Calhoun County,AL,88.72366790582404
36322,Dale County,AL,85.37794299876084
36340,Geneva County,AL,91.9454770755886
36375,Geneva County,AL,65.79925650557621
36582,Mobile County,AL,68.64931846344486
36609,Mobile County,AL,52.66418835192069
36784,Clarke County,AL,81.66047087980174
36853,Tallapoosa County,AL,75.8364312267658
85035,Maricopa County,AZ,12.887236679058239
85204,Maricopa County,AZ,38.04213135068154
85210,Maricopa County,AZ,19.950433705080545
85301,Maricopa County,AZ,3.841387856257745
85308,Maricopa County,AZ,29.244114002478316
85350,Yuma County,AZ,70.1363073110285
85382,Maricopa County,AZ,41.511771995043375
85635,Cochise County,AZ,21.685254027261465
85711,Pima County,AZ,7.930607187112764
85730,Pima County,AZ,52.41635687732342
85941,Apache County,AZ,10.408921933085502
86406,Mohave County,AZ,68.89714993804213
72022,Saline County,AR,81.04089219330855
72956,Crawford County,AR,43.99008674101611
90025,Los Angeles County,CA,76.45600991325898
90044,Los Angeles County,CA,6.815365551425032
90277,Los Angeles County,CA,46.592317224287484
90278,Los Angeles County,CA,53.90334572490706
90292,Los Angeles County,CA,64.18835192069393
90650,Los Angeles County,CA,14.869888475836431
90710,Los Angeles County,CA,74.8451053283767
90712,Los Angeles County,CA,52.168525402726154
90713,Los Angeles County,CA,60.470879801734824
90744,Los Angeles County,CA,52.168525402726154
90803,Los Angeles County,CA,67.16232961586121
90805,Los Angeles County,CA,14.374225526641885
90810,Los Angeles County,CA,51.92069392812887
91214,Los Angeles County,CA,73.60594795539033
91302,Los Angeles County,CA,74.8451053283767
91356,Los Angeles County,CA,71.99504337050804
91381,Los Angeles County,CA,64.18835192069393
91709,San Bernardino County,CA,28.99628252788104
91761,San Bernardino County,CA,50.30978934324659
91786,San Bernardino County,CA,58.116480793060724
92020,San Diego County,CA,18.83519206939281
92054,San Diego County,CA,37.298636926889714
92056,San Diego County,CA,47.459727385377946
92119,San Diego County,CA,81.78438661710037
92131,San Diego County,CA,62.45353159851301
92227,Imperial County,CA,97.27385377942998
92509,Riverside County,CA,20.074349442379184
92532,Riverside County,CA,85.25402726146221
92543,Riverside County,CA,33.08550185873606
92544,Riverside County,CA,42.874845105328376
92584,Riverside County,CA,38.53779429987608
92587,Riverside County,CA,62.0817843866171
92592,Riverside County,CA,24.03965303593556
92618,Orange County,CA,55.762081784386616
92626,Orange County,CA,35.811648079306075
92647,Orange County,CA,47.95539033457249
92648,Orange County,CA,23.915737298636927
92703,Orange County,CA,85.99752168525403
92704,Orange County,CA,28.376703841387858
92833,Orange County,CA,44.237918215613384
93103,Santa Barbara County,CA,93.68029739776952
93267,Tulare County,CA,98.636926889715
93304,Kern County,CA,20.693928128872365
93312,Kern County,CA,62.20570012391574
93534,Los Angeles County,CA,75.58859975216853
93536,Los Angeles County,CA,36.80297397769517
93618,Tulare County,CA,73.11028500619578
93654,Fresno County,CA,94.05204460966543
93933,Monterey County,CA,58.36431226765799
93955,Monterey County,CA,32.342007434944236
94025,San Mateo County,CA,94.79553903345726
94030,San Mateo County,CA,63.56877323420075
94087,Santa Clara County,CA,70.75588599752169
94110,San Francisco County,CA,10.161090458488228
94115,San Francisco County,CA,42.00743494423792
94131,San Francisco County,CA,56.877323420074354
94558,Napa County,CA,57.001239157372986
94587,Alameda County,CA,30.607187112763324
94589,Solano County,CA,88.10408921933085
94606,Alameda County,CA,73.97769516728626
94904,Marin County,CA,89.34324659231723
94928,Sonoma County,CA,79.42998760842627
95014,Santa Clara County,CA,57.99256505576208
95023,San Benito County,CA,53.655514250309785
95122,Santa Clara County,CA,40.14869888475837
95148,Santa Clara County,CA,82.5278810408922
95304,San Joaquin County,CA,88.22800495662949
95341,Merced County,CA,76.70384138785626
95366,San Joaquin County,CA,72.61462205700124
95482,Mendocino County,CA,61.46220570012392
95650,Placer County,CA,86.98884758364312
95819,Sacramento County,CA,93.43246592317224
95825,Sacramento County,CA,69.7645600991326
