ZipCode,county,state,Adult,Retirement
35213,Jefferson County,AL,82.97872340425532,NA
35217,Jefferson County,AL,47.5177304964539,NA
35810,Madison County,AL,NA,20.21563342318059
36067,Autauga County,AL,35.22458628841608,46.36118598382749
36607,Mobile County,AL,78.72340425531915,NA
36618,Mobile County,AL,NA,83.55795148247978
36863,Chambers County,AL,88.17966903073287,NA
99611,Kenai Peninsula Borough,AK,84.39716312056737,NA
99669,Kenai Peninsula Borough,AK,NA,54.71698113207547
85012,Maricopa County,AZ,80.37825059101655,NA
85021,Maricopa County,AZ,38.77068557919622,NA
85234,Maricopa County,AZ,81.32387706855792,NA
85257,Maricopa County,AZ,NA,85.71428571428571
85268,Maricopa County,AZ,77.06855791962175,NA
85713,Pima County,AZ,NA,9.164420485175203
85741,Pima County,AZ,63.593380614657214,NA
86315,Yavapai County,AZ,NA,87.87061994609164
86409,Mohave County,AZ,NA,4.31266846361186
86503,Apache County,AZ,64.77541371158392,NA
71603,Jefferson County,AR,34.2789598108747,NA
71913,Garland County,AR,36.17021276595745,NA
72143,White County,AR,NA,10.242587601078167
72396,Cross County,AR,NA,71.42857142857143
72472,Poinsett County,AR,75.88652482269504,NA
72802,Pope County,AR,NA,65.49865229110512
90016,Los Angeles County,CA,42.08037825059102,NA
90034,Los Angeles County,CA,NA,80.59299191374663
90272,Los Angeles County,CA,82.50591016548464,NA
91406,Los Angeles County,CA,49.881796690307326,NA
91701,San Bernardino County,CA,NA,29.110512129380055
91752,Riverside County,CA,50.59101654846335,NA
91775,Los Angeles County,CA,NA,77.62803234501348
92037,San Diego County,CA,75.177304964539,NA
92064,San Diego County,CA,NA,36.65768194070081
92065,San Diego County,CA,47.99054373522459,NA
92071,San Diego County,CA,NA,72.50673854447439
92084,San Diego County,CA,55.55555555555556,NA
92102,San Diego County,CA,NA,57.41239892183289
92105,San Diego County,CA,18.203309692671397,NA
92117,San Diego County,CA,76.35933806146572,NA
92122,San Diego County,CA,67.37588652482269,NA
92129,San Diego County,CA,NA,46.900269541778975
92130,San Diego County,CA,80.85106382978722,NA
92210,Riverside County,CA,NA,79.24528301886792
92223,Riverside County,CA,29.314420803782504,NA
92241,Riverside County,CA,NA,80.05390835579514
92253,Riverside County,CA,NA,38.00539083557952
92308,San Bernardino County,CA,NA,25.067385444743934
92354,San Bernardino County,CA,76.8321513002364,NA
92620,Orange County,CA,NA,41.509433962264154
92647,Orange County,CA,21.98581560283688,NA
92656,Orange County,CA,34.04255319148936,NA
92882,Riverside County,CA,60.99290780141844,NA
92887,Orange County,CA,68.32151300236407,NA
93422,San Luis Obispo County,CA,70.2127659574468,NA
93455,Santa Barbara County,CA,31.914893617021278,NA
94112,San Francisco County,CA,NA,7.008086253369273
94124,San Francisco County,CA,55.319148936170215,NA
94598,Contra Costa County,CA,NA,53.09973045822103
94941,Marin County,CA,68.5579196217494,NA
94947,Marin County,CA,90.54373522458629,NA
94954,Sonoma County,CA,47.75413711583924,NA
95023,San Benito County,CA,NA,69.2722371967655
95073,Santa Cruz County,CA,96.2174940898345,NA
95337,San Joaquin County,CA,38.061465721040186,NA
95350,Stanislaus County,CA,48.226950354609926,NA
95403,Sonoma County,CA,NA,84.09703504043127
95616,Yolo County,CA,NA,66.84636118598382
95648,Placer County,CA,NA,22.641509433962266
95672,El Dorado County,CA,94.79905437352247,NA
95819,Sacramento County,CA,NA,97.03504043126685
95822,Sacramento County,CA,NA,41.77897574123989
95966,Butte County,CA,NA,8.89487870619946
95991,Sutter County,CA,NA,36.118598382749326
96002,Shasta County,CA,NA,64.6900269541779
80004,Jefferson County,CO,54.1371158392435,NA
80014,Arapahoe County,CO,NA,24.528301886792452
80017,Arapahoe County,CO,NA,86.25336927223721
80116,Douglas County,CO,NA,95.95687331536388
80210,Denver County,CO,53.664302600472816,NA
