ZipCode,county,state,Adult
35475,Tuscaloosa County,AL,53.753753753753756
35650,Lawrence County,AL,60.06006006006006
99577,Anchorage Municipality,AK,91.5915915915916
85041,Maricopa County,AZ,10.21021021021021
85042,Maricopa County,AZ,31.83183183183183
85086,Maricopa County,AZ,46.246246246246244
85143,Pinal County,AZ,42.34234234234234
85331,Maricopa County,AZ,59.45945945945946
85345,Maricopa County,AZ,86.18618618618619
85746,Pima County,AZ,13.813813813813812
86005,Coconino County,AZ,54.054054054054056
86034,Navajo County,AZ,94.29429429429429
90025,Los Angeles County,CA,82.88288288288288
90046,Los Angeles County,CA,55.55555555555556
90501,Los Angeles County,CA,52.552552552552555
90717,Los Angeles County,CA,85.88588588588588
91206,Los Angeles County,CA,77.17717717717719
91343,Los Angeles County,CA,56.75675675675676
91702,Los Angeles County,CA,38.43843843843844
91706,Los Angeles County,CA,30.630630630630627
91750,Los Angeles County,CA,68.76876876876878
92008,San Diego County,CA,55.25525525525525
92009,San Diego County,CA,70.57057057057057
92113,San Diego County,CA,28.82882882882883
92234,Riverside County,CA,16.516516516516518
92316,San Bernardino County,CA,55.85585585585585
92344,San Bernardino County,CA,79.27927927927928
92410,San Bernardino County,CA,89.1891891891892
92582,Riverside County,CA,75.37537537537537
92584,Riverside County,CA,49.249249249249246
92620,Orange County,CA,48.048048048048045
92656,Orange County,CA,71.17117117117117
92780,Orange County,CA,43.24324324324324
92882,Riverside County,CA,66.06606606606607
93063,Ventura County,CA,41.14114114114114
93223,Tulare County,CA,90.69069069069069
93234,Fresno County,CA,96.3963963963964
93311,Kern County,CA,65.76576576576578
93619,Fresno County,CA,47.147147147147145
93638,Madera County,CA,20.72072072072072
94536,Alameda County,CA,68.16816816816817
94544,Alameda County,CA,72.37237237237237
94602,Alameda County,CA,81.08108108108108
95076,Santa Cruz County,CA,22.22222222222222
95122,Santa Clara County,CA,50.750750750750754
95136,Santa Clara County,CA,83.78378378378379
95203,San Joaquin County,CA,84.68468468468468
95212,San Joaquin County,CA,81.38138138138137
95367,Stanislaus County,CA,58.85885885885885
80015,Arapahoe County,CO,19.81981981981982
80503,Boulder County,CO,70.87087087087087
80621,Weld County,CO,78.07807807807808
81637,Eagle County,CO,97.8978978978979
06051,Hartford County,CT,5.405405405405405
06067,Hartford County,CT,72.97297297297297
06604,Fairfield County,CT,23.723723723723726
06902,Fairfield County,CT,25.525525525525527
19720,New Castle County,DE,3.303303303303303
19958,Sussex County,DE,40.54054054054054
32210,Duval County,FL,5.7057057057057055
32428,Washington County,FL,57.95795795795796
32720,Volusia County,FL,62.76276276276276
32808,Orange County,FL,18.01801801801802
32833,Orange County,FL,93.3933933933934
32835,Orange County,FL,63.06306306306306
33028,Broward County,FL,82.28228228228228
33034,Miami-Dade County,FL,61.261261261261254
33064,Broward County,FL,44.14414414414414
33168,Miami-Dade County,FL,74.47447447447448
33176,Miami-Dade County,FL,72.67267267267268
33325,Broward County,FL,76.27627627627628
33404,Palm Beach County,FL,43.84384384384384
33604,Hillsborough County,FL,28.22822822822823
33615,Hillsborough County,FL,34.234234234234236
33709,Pinellas County,FL,54.95495495495496
33870,Highlands County,FL,34.53453453453454
34653,Pasco County,FL,35.13513513513514
30034,DeKalb County,GA,35.43543543543544
30040,Forsyth County,GA,31.23123123123123
30058,DeKalb County,GA,57.05705705705706
30078,Gwinnett County,GA,64.56456456456456
30097,Fulton County,GA,92.7927927927928
30101,Cobb County,GA,32.13213213213213
30102,Cherokee County,GA,88.88888888888889
30134,Douglas County,GA,30.03003003003003
30153,Polk County,GA,46.846846846846844
30189,Cherokee County,GA,81.98198198198197
30318,Fulton County,GA,33.933933933933936
30350,Fulton County,GA,69.06906906906907
30567,Jackson County,GA,97.2972972972973
30809,Columbia County,GA,42.94294294294294
31410,Chatham County,GA,86.78678678678679
31907,Muscogee County,GA,9.90990990990991
96819,Honolulu County,HI,18.31831831831832
