ZipCode,county,state,Adult,Retirement
35023,Jefferson County,AL,31.155778894472363,NA
35120,St. Clair County,AL,59.54773869346733,NA
35613,Limestone County,AL,40.45226130653266,NA
35630,Lauderdale County,AL,61.30653266331658,NA
36022,Elmore County,AL,67.8391959798995,NA
36206,Calhoun County,AL,69.59798994974874,NA
36312,Houston County,AL,90.7035175879397,NA
36879,Lee County,AL,99.74874371859298,NA
99901,Ketchikan Gateway Borough,AK,87.43718592964824,NA
85020,Maricopa County,AZ,NA,72.05882352941177
85029,Maricopa County,AZ,NA,87.13235294117648
85033,Maricopa County,AZ,17.33668341708543,NA
85041,Maricopa County,AZ,NA,26.838235294117645
85048,Maricopa County,AZ,49.497487437185924,NA
85209,Maricopa County,AZ,60.55276381909548,NA
85225,Maricopa County,AZ,39.19597989949749,NA
85251,Maricopa County,AZ,38.69346733668342,NA
85259,Maricopa County,AZ,75.12562814070351,NA
85262,Maricopa County,AZ,94.22110552763819,NA
85326,Maricopa County,AZ,28.14070351758794,NA
85706,Pima County,AZ,33.41708542713568,NA
85718,Pima County,AZ,57.537688442211056,60.29411764705882
85935,Navajo County,AZ,NA,93.75
71901,Garland County,AR,45.97989949748744,NA
72404,Craighead County,AR,49.74874371859296,NA
72758,Benton County,AR,NA,60.66176470588235
72903,Sebastian County,AR,68.5929648241206,NA
90017,Los Angeles County,CA,83.91959798994975,NA
90044,Los Angeles County,CA,8.291457286432161,NA
90069,Los Angeles County,CA,53.266331658291456,NA
90247,Los Angeles County,CA,NA,56.98529411764706
90266,Los Angeles County,CA,NA,54.04411764705882
90403,Los Angeles County,CA,84.92462311557789,NA
90706,Los Angeles County,CA,25.879396984924625,NA
90712,Los Angeles County,CA,58.79396984924623,NA
90803,Los Angeles County,CA,70.85427135678391,NA
91207,Los Angeles County,CA,95.97989949748744,NA
91321,Los Angeles County,CA,85.17587939698493,NA
91342,Los Angeles County,CA,22.8643216080402,NA
91367,Los Angeles County,CA,NA,55.14705882352941
91701,San Bernardino County,CA,26.38190954773869,NA
91709,San Bernardino County,CA,33.91959798994975,NA
91748,Los Angeles County,CA,65.07537688442211,NA
91901,San Diego County,CA,61.05527638190955,NA
91910,San Diego County,CA,26.13065326633166,NA
91942,San Diego County,CA,NA,47.42647058823529
92009,San Diego County,CA,62.8140703517588,46.32352941176471
92019,San Diego County,CA,45.22613065326633,NA
92024,San Diego County,CA,NA,49.26470588235294
92027,San Diego County,CA,45.7286432160804,NA
92028,San Diego County,CA,NA,55.88235294117647
92078,San Diego County,CA,86.18090452261306,NA
92083,San Diego County,CA,NA,69.48529411764706
92101,San Diego County,CA,15.577889447236181,NA
92110,San Diego County,CA,56.03015075376885,NA
92154,San Diego County,CA,NA,22.794117647058822
92277,San Bernardino County,CA,67.58793969849246,NA
92335,San Bernardino County,CA,NA,14.338235294117647
92363,San Bernardino County,CA,85.678391959799,NA
92683,Orange County,CA,NA,21.691176470588236
92688,Orange County,CA,36.93467336683417,NA
92708,Orange County,CA,88.69346733668341,NA
92833,Orange County,CA,NA,34.19117647058824
92887,Orange County,CA,NA,76.47058823529412
93030,Ventura County,CA,NA,23.897058823529413
93105,Santa Barbara County,CA,96.73366834170855,NA
93117,Santa Barbara County,CA,76.38190954773869,NA
93221,Tulare County,CA,72.8643216080402,NA
93291,Tulare County,CA,23.366834170854272,NA
93292,Tulare County,CA,40.20100502512563,NA
93433,San Luis Obispo County,CA,NA,89.33823529411765
93454,Santa Barbara County,CA,31.4070351758794,NA
94002,San Mateo County,CA,54.020100502512555,NA
94025,San Mateo County,CA,47.98994974874372,NA
94114,San Francisco County,CA,46.231155778894475,NA
94555,Alameda County,CA,NA,90.44117647058823
94597,Contra Costa County,CA,68.09045226130654,NA
95065,Santa Cruz County,CA,NA,94.11764705882352
95240,San Joaquin County,CA,NA,51.83823529411765
95358,Stanislaus County,CA,NA,79.04411764705883
95363,Stanislaus County,CA,79.64824120603015,NA
95376,San Joaquin County,CA,NA,37.13235294117647
95437,Mendocino County,CA,NA,44.48529411764706
95448,Sonoma County,CA,68.84422110552764,NA
95482,Mendocino County,CA,37.185929648241206,NA
95632,Sacramento County,CA,59.798994974874375,NA
95661,Placer County,CA,83.66834170854271,NA
95693,Sacramento County,CA,NA,88.97058823529412
95841,Sacramento County,CA,78.64321608040201,NA
80005,Jefferson County,CO,77.63819095477386,NA
80015,Arapahoe County,CO,18.341708542713565,NA
80102,Adams County,CO,98.99497487437185,NA
80108,Douglas County,CO,71.85929648241206,NA
80111,Arapahoe County,CO,66.83417085427136,NA
80246,Denver County,CO,81.4070351758794,NA
80249,Denver County,CO,36.68341708542713,NA
80550,Weld County,CO,29.899497487437188,NA
80620,Weld County,CO,NA,98.52941176470588
80723,Morgan County,CO,93.21608040201005,NA
81007,Pueblo County,CO,44.472361809045225,NA
81623,Garfield County,CO,86.93467336683418,NA
06089,Hartford County,CT,NA,99.26470588235294
06255,Windham County,CT,NA,95.95588235294117
06460,New Haven County,CT,28.894472361809044,NA
06511,New Haven County,CT,NA,11.76470588235294
06810,Fairfield County,CT,16.331658291457288,NA
06824,Fairfield County,CT,66.08040201005025,NA
06851,Fairfield County,CT,57.537688442211056,NA
19702,New Castle County,DE,NA,19.485294117647058
19703,New Castle County,DE,NA,73.16176470588235
19707,New Castle County,DE,80.40201005025126,NA
19938,Kent County,DE,NA,85.66176470588235
32082,St. Johns County,FL,56.53266331658291,NA
32134,Marion County,FL,NA,89.70588235294117
32159,Lake County,FL,NA,63.970588235294116
32164,Flagler County,FL,34.42211055276382,13.23529411764706
32466,Bay County,FL,NA,87.5
32504,Escambia County,FL,NA,32.720588235294116
32606,Alachua County,FL,34.17085427135678,NA
32607,Alachua County,FL,NA,50
32703,Orange County,FL,24.371859296482413,NA
32724,Volusia County,FL,NA,26.10294117647059
32806,Orange County,FL,67.33668341708542,NA
32824,Orange County,FL,69.09547738693468,70.22058823529412
32907,Brevard County,FL,NA,22.058823529411764
33165,Miami-Dade County,FL,NA,37.13235294117647
33172,Miami-Dade County,FL,NA,64.33823529411765
33184,Miami-Dade County,FL,NA,72.42647058823529
33418,Palm Beach County,FL,NA,68.01470588235294
33511,Hillsborough County,FL,37.93969849246231,NA
33604,Hillsborough County,FL,24.87437185929648,NA
33606,Hillsborough County,FL,83.16582914572864,NA
33707,Pinellas County,FL,NA,34.92647058823529
33870,Highlands County,FL,28.391959798994975,NA
33904,Lee County,FL,NA,17.27941176470588
33908,Lee County,FL,NA,5.514705882352941
33948,Charlotte County,FL,NA,41.911764705882355
34114,Collier County,FL,NA,39.705882352941174
34232,Sarasota County,FL,NA,70.95588235294117
34461,Citrus County,FL,79.14572864321609,NA
34689,Pinellas County,FL,NA,42.64705882352941
34711,Lake County,FL,NA,3.6764705882352944
34714,Lake County,FL,69.84924623115577,NA
34743,Osceola County,FL,NA,65.80882352941177
34771,Osceola County,FL,86.4321608040201,NA
34957,Martin County,FL,48.743718592964825,NA
30019,Gwinnett County,GA,78.14070351758794,NA
30033,DeKalb County,GA,75.87939698492463,NA
30039,Gwinnett County,GA,67.08542713567839,NA
30040,Forsyth County,GA,26.884422110552762,NA
30044,Gwinnett County,GA,NA,54.41176470588235
30052,Walton County,GA,NA,10.661764705882353
30062,Cobb County,GA,69.34673366834171,NA
30080,Cobb County,GA,73.36683417085426,NA
30127,Cobb County,GA,NA,35.294117647058826
30161,Floyd County,GA,NA,23.52941176470588
30180,Carroll County,GA,54.773869346733676,NA
30183,Cherokee County,GA,NA,95.22058823529412
30265,Coweta County,GA,NA,44.11764705882353
30294,DeKalb County,GA,NA,59.92647058823529
30501,Hall County,GA,62.562814070351756,NA
30512,Union County,GA,NA,54.779411764705884
30534,Dawson County,GA,41.20603015075377,NA
30540,Gilmer County,GA,48.24120603015075,NA
30548,Jackson County,GA,78.39195979899498,NA
30656,Walton County,GA,NA,67.27941176470588
30815,Richmond County,GA,23.115577889447238,NA
31032,Jones County,GA,79.39698492462311,NA
31522,Glynn County,GA,89.19597989949749,NA
31808,Harris County,GA,87.1859296482412,NA
39837,Miller County,GA,NA,84.19117647058823
96707,Honolulu County,HI,35.92964824120603,NA
96771,Hawaii County,HI,NA,97.05882352941177
96792,Honolulu County,HI,13.5678391959799,NA
83333,Blaine County,ID,74.87437185929649,NA
83427,Bonneville County,ID,98.49246231155779,NA
83642,Ada County,ID,18.592964824120603,NA
60015,Lake County,IL,59.2964824120603,NA
60089,Lake County,IL,38.94472361809046,NA
60093,Cook County,IL,NA,79.41176470588235
60119,Kane County,IL,NA,80.14705882352942
60134,Kane County,IL,NA,44.48529411764706
60146,DeKalb County,IL,NA,100
60178,DeKalb County,IL,53.768844221105525,NA
60404,Will County,IL,42.462311557788944,NA
60410,Will County,IL,47.73869346733669,NA
60439,Cook County,IL,43.71859296482412,NA
60451,Will County,IL,21.608040201005025,NA
60462,Cook County,IL,NA,5.147058823529411
60477,Cook County,IL,NA,50.73529411764706
60491,Will County,IL,36.18090452261307,NA
60510,Kane County,IL,NA,53.67647058823529
60565,DuPage County,IL,NA,61.76470588235294
60601,Cook County,IL,NA,86.76470588235294
60630,Cook County,IL,24.623115577889447,NA
60640,Cook County,IL,NA,38.23529411764706
60644,Cook County,IL,NA,50.36764705882353
60647,Cook County,IL,8.793969849246231,NA
60651,Cook County,IL,33.165829145728644,9.558823529411764
61107,Winnebago County,IL,43.46733668341709,NA
62010,Madison County,IL,72.61306532663316,NA
62526,Macon County,IL,12.562814070351758,NA
62704,Sangamon County,IL,45.47738693467337,NA
62832,Perry County,IL,92.46231155778895,NA
62948,Williamson County,IL,NA,65.07352941176471
46068,Tipton County,IN,91.20603015075378,NA
46131,Johnson County,IN,31.65829145728643,NA
46151,Morgan County,IN,NA,22.426470588235293
46220,Marion County,IN,70.35175879396985,NA
46250,Marion County,IN,72.36180904522614,NA
46260,Marion County,IN,44.72361809045226,NA
46321,Lake County,IN,NA,16.176470588235293
46342,Lake County,IN,7.035175879396985,NA
46350,LaPorte County,IN,NA,36.76470588235294
46373,Lake County,IN,30.65326633165829,NA
46375,Lake County,IN,32.914572864321606,NA
46392,Jasper County,IN,63.81909547738693,NA
46552,St. Joseph County,IN,NA,93.01470588235294
46902,Howard County,IN,51.75879396984925,NA
46952,Grant County,IN,19.849246231155778,NA
47331,Fayette County,IN,NA,52.57352941176471
47610,Warrick County,IN,NA,91.91176470588235
47909,Tippecanoe County,IN,38.44221105527638,NA
50036,Boone County,IA,63.31658291457286,NA
50212,Boone County,IA,100,NA
50313,Polk County,IA,NA,88.60294117647058
50315,Polk County,IA,10.050251256281408,NA
51103,Woodbury County,IA,47.23618090452261,NA
51501,Pottawattamie County,IA,4.522613065326634,NA
52342,Tama County,IA,99.49748743718592,NA
66067,Franklin County,KS,56.78391959798995,NA
66202,Johnson County,KS,71.35678391959799,NA
67230,Sedgwick County,KS,96.98492462311557,NA
67432,Clay County,KS,NA,84.19117647058823
67846,Finney County,KS,NA,25
40047,Bullitt County,KY,29.64824120603015,NA
40216,Jefferson County,KY,10.552763819095476,NA
40299,Jefferson County,KY,34.92462311557789,NA
40444,Garrard County,KY,59.04522613065326,NA
41101,Boyd County,KY,18.090452261306535,NA
42129,Metcalfe County,KY,56.28140703517588,NA
42141,Barren County,KY,13.316582914572864,NA
42210,Edmonson County,KY,92.96482412060301,NA
42256,Logan County,KY,79.89949748743719,NA
42261,Butler County,KY,60.30150753768844,NA
70065,Jefferson Parish,LA,5.276381909547738,NA
70115,Orleans Parish,LA,NA,25.735294117647058
70117,Orleans Parish,LA,NA,17.647058823529413
70118,Orleans Parish,LA,19.34673366834171,NA
70301,Lafourche Parish,LA,3.015075376884422,NA
70433,St. Tammany Parish,LA,8.040201005025125,NA
70458,St. Tammany Parish,LA,NA,2.941176470588235
70503,Lafayette Parish,LA,NA,27.941176470588236
70508,Lafayette Parish,LA,44.9748743718593,NA
70517,St. Martin Parish,LA,14.321608040201006,20.588235294117645
70586,Evangeline Parish,LA,NA,41.17647058823529
70605,Calcasieu Parish,LA,18.84422110552764,33.088235294117645
70607,Calcasieu Parish,LA,NA,68.38235294117648
70663,Calcasieu Parish,LA,9.296482412060302,NA
70737,Ascension Parish,LA,29.145728643216078,NA
70805,East Baton Rouge Parish,LA,NA,31.985294117647058
71118,Caddo Parish,LA,52.76381909547738,NA
71203,Ouachita Parish,LA,9.798994974874372,NA
71263,West Carroll Parish,LA,51.507537688442206,NA
03908,York County,ME,NA,92.27941176470588
04072,York County,ME,NA,20.955882352941178
04086,Sagadahoc County,ME,NA,59.19117647058824
04096,Cumberland County,ME,NA,87.5
04103,Cumberland County,ME,NA,24.63235294117647
20721,Prince George's County,MD,98.24120603015075,NA
20743,Prince George's County,MD,NA,72.42647058823529
20910,Montgomery County,MD,58.291457286432156,NA
21037,Anne Arundel County,MD,NA,74.26470588235294
21087,Baltimore County,MD,95.7286432160804,NA
21093,Baltimore County,MD,41.45728643216081,NA
21136,Baltimore County,MD,57.03517587939698,NA
21230,Baltimore city,MD,35.427135678391956,NA
