ZipCode,county,state,Adult,Retirement
35020,Jefferson County,AL,12.703583061889251,NA
35062,Jefferson County,AL,90.55374592833876,NA
35077,Cullman County,AL,NA,80.7570977917981
35172,Blount County,AL,97.71986970684038,NA
35180,Jefferson County,AL,59.60912052117264,NA
35760,Madison County,AL,NA,99.36908517350159
35907,Etowah County,AL,NA,77.28706624605678
36272,Calhoun County,AL,42.99674267100978,NA
36277,Calhoun County,AL,98.37133550488599,NA
36305,Houston County,AL,49.5114006514658,NA
99504,Anchorage Municipality,AK,NA,38.170347003154575
99515,Anchorage Municipality,AK,57.32899022801303,NA
85029,Maricopa County,AZ,20.195439739413683,NA
85032,Maricopa County,AZ,13.680781758957655,NA
85041,Maricopa County,AZ,NA,23.974763406940063
85120,Pinal County,AZ,NA,33.12302839116719
85210,Maricopa County,AZ,19.54397394136808,NA
85306,Maricopa County,AZ,71.33550488599349,NA
85331,Maricopa County,AZ,NA,44.164037854889585
85704,Pima County,AZ,NA,29.02208201892745
85719,Pima County,AZ,NA,35.33123028391167
71635,Ashley County,AR,71.9869706840391,NA
71667,Lincoln County,AR,91.53094462540716,NA
72834,Yell County,AR,NA,75.39432176656152
90033,Los Angeles County,CA,88.92508143322475,NA
90035,Los Angeles County,CA,NA,34.70031545741325
90040,Los Angeles County,CA,85.99348534201955,NA
90220,Los Angeles County,CA,NA,46.68769716088328
90222,Los Angeles County,CA,79.80456026058633,NA
90255,Los Angeles County,CA,77.19869706840392,NA
90712,Los Angeles County,CA,50.1628664495114,NA
91360,Ventura County,CA,77.85016286644951,NA
91402,Los Angeles County,CA,NA,32.49211356466877
91502,Los Angeles County,CA,99.3485342019544,NA
91602,Los Angeles County,CA,NA,91.7981072555205
91702,Los Angeles County,CA,28.664495114006517,NA
91744,Los Angeles County,CA,NA,25.86750788643533
91750,Los Angeles County,CA,54.72312703583062,NA
91761,San Bernardino County,CA,21.172638436482085,NA
92084,San Diego County,CA,NA,53.94321766561514
92102,San Diego County,CA,NA,84.85804416403786
92223,Riverside County,CA,66.77524429967427,NA
92252,San Bernardino County,CA,64.82084690553745,NA
92284,San Bernardino County,CA,NA,53.31230283911672
92374,San Bernardino County,CA,38.43648208469055,NA
92399,San Bernardino County,CA,NA,64.35331230283911
92405,San Bernardino County,CA,40.71661237785016,NA
92506,Riverside County,CA,62.21498371335505,NA
92604,Orange County,CA,NA,53.31230283911672
92655,Orange County,CA,94.13680781758957,NA
92703,Orange County,CA,34.85342019543974,NA
92707,Orange County,CA,NA,43.217665615141954
92883,Riverside County,CA,NA,91.16719242902208
93033,Ventura County,CA,NA,11.67192429022082
93108,Santa Barbara County,CA,NA,98.42271293375394
93230,Kings County,CA,NA,16.08832807570978
93306,Kern County,CA,NA,35.33123028391167
93308,Kern County,CA,24.7557003257329,NA
93622,Fresno County,CA,NA,99.6845425867508
94024,Santa Clara County,CA,76.8729641693811,NA
94102,San Francisco County,CA,NA,8.832807570977918
94103,San Francisco County,CA,10.749185667752444,NA
94109,San Francisco County,CA,25.0814332247557,NA
94114,San Francisco County,CA,NA,44.79495268138801
94115,San Francisco County,CA,NA,62.14511041009464
94521,Contra Costa County,CA,49.185667752442995,NA
94541,Alameda County,CA,84.03908794788273,NA
94549,Contra Costa County,CA,NA,50.473186119873816
94559,Napa County,CA,87.62214983713355,NA
94568,Alameda County,CA,45.928338762214985,NA
94590,Solano County,CA,25.407166123778502,NA
94704,Alameda County,CA,90.87947882736157,NA
94806,Contra Costa County,CA,NA,21.451104100946374
94945,Marin County,CA,NA,92.74447949526814
95122,Santa Clara County,CA,NA,41.6403785488959
95401,Sonoma County,CA,72.63843648208469,NA
95485,Lake County,CA,NA,100
95603,Placer County,CA,57.65472312703584,NA
95608,Sacramento County,CA,NA,46.37223974763407
95823,Sacramento County,CA,NA,17.665615141955836
95954,Butte County,CA,62.54071661237784,NA
95966,Butte County,CA,48.20846905537459,NA
96001,Shasta County,CA,89.90228013029315,NA
96137,Lassen County,CA,NA,93.05993690851734
80021,Jefferson County,CO,NA,47.634069400630914
80022,Adams County,CO,NA,36.90851735015773
80111,Arapahoe County,CO,NA,54.25867507886435
80112,Arapahoe County,CO,46.25407166123778,NA
80124,Douglas County,CO,NA,76.02523659305994
80206,Denver County,CO,NA,98.10725552050474
80211,Denver County,CO,NA,70.97791798107255
80219,Denver County,CO,NA,21.766561514195583
80226,Jefferson County,CO,NA,67.82334384858044
80465,Jefferson County,CO,91.85667752442997,NA
80526,Larimer County,CO,NA,85.48895899053628
80537,Larimer County,CO,18.566775244299674,NA
80621,Weld County,CO,NA,71.29337539432177
80634,Weld County,CO,14.332247557003258,NA
80907,El Paso County,CO,45.60260586319218,NA
81005,Pueblo County,CO,59.934853420195445,NA
81428,Delta County,CO,96.74267100977198,NA
06053,Hartford County,CT,NA,25.236593059936908
06062,Hartford County,CT,74.2671009771987,NA
06418,New Haven County,CT,NA,58.0441640378549
06513,New Haven County,CT,5.211726384364821,NA
19709,New Castle County,DE,NA,94.00630914826499
19711,New Castle County,DE,27.36156351791531,NA
32043,Clay County,FL,40.06514657980456,NA
32114,Volusia County,FL,19.86970684039088,NA
32129,Volusia County,FL,63.51791530944625,NA
32168,Volusia County,FL,NA,59.93690851735016
