ZipCode,county,state,Adult,Retirement,Geriatric
35020,Jefferson County,AL,NA,NA,32.20338983050847
35031,Blount County,AL,78.24561403508771,NA,NA
35044,Talladega County,AL,89.47368421052632,NA,95.48022598870057
35068,Jefferson County,AL,92.63157894736842,NA,NA
35072,Coosa County,AL,NA,81.23393316195373,NA
35150,Talladega County,AL,85.6140350877193,NA,NA
35204,Jefferson County,AL,NA,NA,61.016949152542374
35462,Greene County,AL,NA,95.88688946015425,NA
99603,Kenai Peninsula Borough,AK,NA,NA,70.90395480225989
85021,Maricopa County,AZ,NA,34.96143958868895,NA
85022,Maricopa County,AZ,NA,NA,44.632768361581924
85032,Maricopa County,AZ,NA,26.221079691516707,43.22033898305085
85204,Maricopa County,AZ,17.543859649122805,NA,NA
85251,Maricopa County,AZ,NA,55.26992287917738,NA
85308,Maricopa County,AZ,NA,NA,29.66101694915254
85345,Maricopa County,AZ,NA,11.825192802056556,NA
85364,Yuma County,AZ,NA,23.39331619537275,NA
85375,Maricopa County,AZ,NA,NA,0.5649717514124294
85603,Cochise County,AZ,NA,76.60668380462725,NA
85629,Pima County,AZ,NA,NA,94.91525423728814
85635,Cochise County,AZ,NA,91.51670951156812,NA
85658,Pima County,AZ,81.05263157894737,NA,NA
85701,Pima County,AZ,NA,81.49100257069408,NA
85712,Pima County,AZ,26.666666666666668,NA,NA
85741,Pima County,AZ,NA,47.81491002570694,NA
85742,Pima County,AZ,NA,80.46272493573264,NA
86314,Yavapai County,AZ,21.052631578947366,NA,NA
86442,Mohave County,AZ,NA,10.796915167095115,NA
86505,Apache County,AZ,87.71929824561403,NA,NA
71753,Columbia County,AR,NA,69.9228791773779,NA
71953,Polk County,AR,NA,NA,30.7909604519774
72032,Faulkner County,AR,46.666666666666664,NA,NA
72450,Greene County,AR,NA,25.19280205655527,NA
72736,Benton County,AR,NA,NA,94.35028248587571
90004,Los Angeles County,CA,NA,38.56041131105398,NA
90011,Los Angeles County,CA,29.82456140350877,NA,NA
90039,Los Angeles County,CA,NA,79.17737789203085,NA
90049,Los Angeles County,CA,NA,NA,18.07909604519774
90242,Los Angeles County,CA,NA,NA,75.98870056497175
90270,Los Angeles County,CA,87.01754385964912,NA,NA
90292,Los Angeles County,CA,77.54385964912281,NA,NA
90620,Orange County,CA,NA,36.246786632390744,NA
90631,Orange County,CA,NA,NA,18.64406779661017
90703,Los Angeles County,CA,67.36842105263158,NA,NA
90805,Los Angeles County,CA,NA,NA,47.740112994350284
91030,Los Angeles County,CA,NA,94.34447300771208,NA
91040,Los Angeles County,CA,NA,68.38046272493573,70.05649717514125
91205,Los Angeles County,CA,75.43859649122807,NA,NA
91311,Los Angeles County,CA,NA,NA,53.38983050847458
91316,Los Angeles County,CA,NA,56.29820051413882,NA
91324,Los Angeles County,CA,NA,NA,78.53107344632768
91326,Los Angeles County,CA,NA,NA,37.005649717514125
91367,Los Angeles County,CA,NA,NA,16.666666666666664
91405,Los Angeles County,CA,51.92982456140351,NA,NA
91605,Los Angeles County,CA,NA,50.38560411311054,NA
91913,San Diego County,CA,91.9298245614035,NA,NA
92122,San Diego County,CA,NA,NA,47.175141242937855
92211,Riverside County,CA,NA,NA,0
92227,Imperial County,CA,NA,NA,39.26553672316384
92231,Imperial County,CA,40.35087719298245,NA,NA
92392,San Bernardino County,CA,23.50877192982456,NA,NA
92395,San Bernardino County,CA,NA,45.75835475578406,NA
92399,San Bernardino County,CA,37.54385964912281,NA,NA
92404,San Bernardino County,CA,21.403508771929825,NA,NA
92553,Riverside County,CA,32.98245614035088,NA,NA
92704,Orange County,CA,NA,NA,35.59322033898305
92801,Orange County,CA,42.10526315789473,NA,NA
92804,Orange County,CA,16.842105263157894,NA,NA
93003,Ventura County,CA,19.298245614035086,NA,NA
93010,Ventura County,CA,72.28070175438597,NA,NA
93065,Ventura County,CA,18.596491228070175,NA,NA
93240,Kern County,CA,NA,NA,98.0225988700565
93285,Kern County,CA,100,97.17223650385604,NA
93307,Kern County,CA,16.140350877192983,NA,NA
93422,San Luis Obispo County,CA,NA,48.84318766066838,NA
93458,Santa Barbara County,CA,NA,30.848329048843187,NA
