fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,3.7938844847112114
01005,Barbour County,AL,NA,33.4088335220838
01007,Bibb County,AL,NA,26.330690826727064
01009,Blount County,AL,84.35114503816794,8.607021517553793
01015,Calhoun County,AL,NA,36.409966024915065
01017,Chambers County,AL,NA,90.82672706681767
01019,Cherokee County,AL,NA,38.4484711211778
01021,Chilton County,AL,NA,16.138165345413363
01029,Cleburne County,AL,NA,77.80294450736127
01031,Coffee County,AL,87.40458015267176,NA
01033,Colbert County,AL,NA,66.70441676104191
01039,Covington County,AL,NA,29.161947904869763
01043,Cullman County,AL,NA,72.93318233295584
01045,Dale County,AL,NA,11.834654586636468
01047,Dallas County,AL,NA,69.59229898074744
01049,DeKalb County,AL,90.07633587786259,53.62400906002265
01051,Elmore County,AL,NA,27.463193657984146
01053,Escambia County,AL,NA,38.50509626274066
01055,Etowah County,AL,NA,68.74292185730464
01057,Fayette County,AL,NA,26.67044167610419
01059,Franklin County,AL,NA,82.44620611551528
01061,Geneva County,AL,NA,76.7836919592299
01063,Greene County,AL,NA,87.88221970554928
01067,Henry County,AL,NA,97.33861834654587
01069,Houston County,AL,NA,48.47112117780294
01073,Jefferson County,AL,23.66412213740458,56.62514156285391
01075,Lamar County,AL,NA,98.86749716874293
01077,Lauderdale County,AL,NA,92.41223103057757
01081,Lee County,AL,NA,46.092865232163085
01083,Limestone County,AL,NA,21.46092865232163
01089,Madison County,AL,NA,43.31823329558324
01093,Marion County,AL,NA,66.42129105322763
01095,Marshall County,AL,NA,41.39297848244621
01097,Mobile County,AL,45.41984732824427,25.424688561721403
01099,Monroe County,AL,NA,69.98867497168743
01101,Montgomery County,AL,64.12213740458014,81.87995469988675
01103,Morgan County,AL,NA,55.719139297848244
01105,Perry County,AL,NA,74.00906002265005
01107,Pickens County,AL,94.27480916030534,97.9048697621744
01109,Pike County,AL,NA,72.98980747451868
01113,Russell County,AL,NA,36.86296715741789
01115,St. Clair County,AL,NA,72.70668176670442
01117,Shelby County,AL,50.38167938931297,34.711211778029444
01121,Talladega County,AL,NA,32.672706681766705
01123,Tallapoosa County,AL,NA,60.985277463193654
01125,Tuscaloosa County,AL,NA,15.062287655719139
01127,Walker County,AL,NA,13.023782559456398
01133,Winston County,AL,NA,38.052095130237824
02020,Anchorage Municipality,AK,NA,27.746319365798417
02050,Bethel Census Area,AK,NA,96.65911664779162
02122,Kenai Peninsula Borough,AK,NA,29.218573046432617
02150,Kodiak Island Borough,AK,NA,86.80634201585504
02170,Matanuska-Susitna Borough,AK,NA,65.118912797282
04001,Apache County,AZ,NA,1.3023782559456398
04003,Cochise County,AZ,NA,10.362400906002266
04005,Coconino County,AZ,29.00763358778626,48.41449603624009
04007,Gila County,AZ,NA,28.2559456398641
04009,Graham County,AZ,NA,46.37599093997735
04012,La Paz County,AZ,NA,57.644394110985274
04013,Maricopa County,AZ,27.86259541984733,54.02038505096263
04015,Mohave County,AZ,NA,56.68176670441676
04017,Navajo County,AZ,NA,12.400906002265005
04019,Pima County,AZ,41.98473282442748,39.86409966024915
04021,Pinal County,AZ,NA,45.413363533408834
04023,Santa Cruz County,AZ,NA,38.27859569648924
04025,Yavapai County,AZ,NA,15.288788221970556
04027,Yuma County,AZ,NA,17.214043035107586
05005,Baxter County,AR,NA,10.98527746319366
05007,Benton County,AR,NA,32.16308040770102
05009,Boone County,AR,NA,91.05322763306908
05015,Carroll County,AR,NA,87.7123442808607
05019,Clark County,AR,NA,94.2242355605889
05023,Cleburne County,AR,NA,88.50509626274065
05025,Cleveland County,AR,NA,92.29898074745186
05031,Craighead County,AR,NA,75.19818799547
05033,Crawford County,AR,NA,91.10985277463193
05045,Faulkner County,AR,NA,56.39864099660249
05049,Fulton County,AR,NA,93.6013590033975
05051,Garland County,AR,NA,32.72933182332956
05057,Hempstead County,AR,NA,98.69762174405436
05059,Hot Spring County,AR,NA,87.48584371460929
05061,Howard County,AR,NA,93.77123442808607
05063,Independence County,AR,NA,73.83918459796149
05067,Jackson County,AR,NA,92.63873159682899
05069,Jefferson County,AR,NA,14.156285390713478
05079,Lincoln County,AR,NA,77.40656851642129
05081,Little River County,AR,NA,75.65118912797281
05083,Logan County,AR,NA,51.52887882219706
05085,Lonoke County,AR,NA,75.25481313703284
05091,Miller County,AR,NA,17.327293318233295
05093,Mississippi County,AR,NA,83.29558323895809
