fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,89.56066102378072
01003,Baldwin County,AL,NA,69.72994760177347
01005,Barbour County,AL,NA,44.054816606207176
01007,Bibb County,AL,NA,61.386537686416766
01009,Blount County,AL,NA,62.636033857315596
01011,Bullock County,AL,NA,81.21725110842402
01013,Butler County,AL,91.62790697674419,3.5872632003224507
01015,Calhoun County,AL,24.496124031007753,29.060862555421203
01017,Chambers County,AL,NA,82.86981056025796
01019,Cherokee County,AL,91.0077519379845,87.94840790004031
01021,Chilton County,AL,NA,75.4937525191455
01025,Clarke County,AL,NA,40.507859733978236
01027,Clay County,AL,96.58914728682171,49.617089883111646
01029,Cleburne County,AL,NA,15.276098347440549
01031,Coffee County,AL,76.27906976744187,41.193067311567916
01033,Colbert County,AL,NA,61.104393389762194
01035,Conecuh County,AL,NA,94.59895203546957
01037,Coosa County,AL,NA,90.44740024183797
01039,Covington County,AL,NA,39.33897621926643
01041,Crenshaw County,AL,NA,22.41031841999194
01043,Cullman County,AL,NA,71.3422007255139
01045,Dale County,AL,NA,46.07013301088271
01047,Dallas County,AL,68.06201550387597,19.105199516324063
01049,DeKalb County,AL,NA,50.38291011688835
01051,Elmore County,AL,NA,95.80814187827488
01053,Escambia County,AL,88.21705426356588,65.6590084643289
01055,Etowah County,AL,61.08527131782946,71.01975010076582
01057,Fayette County,AL,NA,71.3018943974204
01059,Franklin County,AL,NA,86.61829907295446
01061,Geneva County,AL,84.18604651162791,38.57315598548972
01063,Greene County,AL,NA,36.27569528415962
01065,Hale County,AL,NA,87.38411930673115
01067,Henry County,AL,98.6046511627907,90.528012898025
01069,Houston County,AL,66.82170542635659,54.89721886336155
01071,Jackson County,AL,NA,16.68681983071342
01073,Jefferson County,AL,62.17054263565891,63.361547762998796
01075,Lamar County,AL,NA,33.57517130189439
01077,Lauderdale County,AL,62.945736434108525,88.35147118097541
01079,Lawrence County,AL,NA,12.37404272470778
01081,Lee County,AL,69.76744186046511,77.71060056428858
01083,Limestone County,AL,NA,37.24304715840387
01087,Macon County,AL,99.68992248062015,78.19427650141073
01089,Madison County,AL,NA,35.22773075372834
01091,Marengo County,AL,NA,1.2494961708988312
01093,Marion County,AL,84.8062015503876,58.64570737605804
01095,Marshall County,AL,64.49612403100775,41.15276098347441
01097,Mobile County,AL,47.44186046511628,84.24022571543732
01099,Monroe County,AL,97.36434108527132,69.12535268037082
01101,Montgomery County,AL,39.689922480620154,81.33817009270456
01103,Morgan County,AL,NA,42.039500201531645
01105,Perry County,AL,NA,94.84079000403062
01107,Pickens County,AL,NA,94.6795646916566
01109,Pike County,AL,NA,85.40910923014914
01111,Randolph County,AL,NA,48.20636839983877
01113,Russell County,AL,NA,10.439338976219267
01115,St. Clair County,AL,NA,65.61870213623538
01117,Shelby County,AL,NA,33.534864973800886
01121,Talladega County,AL,26.666666666666668,32.567513099556635
01123,Tallapoosa County,AL,80.15503875968992,79.36316001612254
01125,Tuscaloosa County,AL,56.89922480620155,53.52680370818218
01127,Walker County,AL,57.054263565891475,56.67069729947601
01131,Wilcox County,AL,NA,41.03184199919387
01133,Winston County,AL,NA,59.69367190648932
02020,Anchorage Municipality,AK,6.511627906976744,71.82587666263603
02050,Bethel Census Area,AK,NA,74.36517533252722
02090,Fairbanks North Star Borough,AK,60.775193798449614,4.9173720274083035
02110,Juneau City and Borough,AK,NA,12.253123740427247
02122,Kenai Peninsula Borough,AK,NA,18.016928657799276
02130,Ketchikan Gateway Borough,AK,NA,0.16122531237404272
02150,Kodiak Island Borough,AK,99.84496124031008,6.4893188230552195
02170,Matanuska-Susitna Borough,AK,55.19379844961241,24.989923417976623
02220,Sitka City and Borough,AK,NA,25.39298669891173
02270,Wade Hampton Census Area,AK,NA,99.55663039097138
04001,Apache County,AZ,9.922480620155039,7.335751713018944
04003,Cochise County,AZ,NA,59.08907698508666
04005,Coconino County,AZ,NA,45.46553808948005
04007,Gila County,AZ,NA,69.0447400241838
04009,Graham County,AZ,NA,22.007255139056834
04012,La Paz County,AZ,NA,11.24546553808948
04013,Maricopa County,AZ,28.37209302325581,73.39782345828296
04015,Mohave County,AZ,NA,60.21765417170496
04017,Navajo County,AZ,20.775193798449614,37.40427247077791
04019,Pima County,AZ,30.23255813953488,53.5671100362757
04021,Pinal County,AZ,4.961240310077519,71.74526400644902
04023,Santa Cruz County,AZ,37.82945736434108,4.997984683595325
04025,Yavapai County,AZ,22.945736434108525,62.95848448206368
04027,Yuma County,AZ,16.434108527131784,63.56307940346635
05001,Arkansas County,AR,NA,16.767432486900443
05003,Ashley County,AR,NA,38.77468762595728
05005,Baxter County,AR,NA,43.490528012898025
05007,Benton County,AR,NA,54.332930270052394
05009,Boone County,AR,NA,80.57234985892785
05015,Carroll County,AR,NA,66.22329705763805
05017,Chicot County,AR,NA,81.62031438935912
05019,Clark County,AR,NA,59.2503022974607
05021,Clay County,AR,NA,37.444578798871426
05023,Cleburne County,AR,NA,87.42442563482467
05027,Columbia County,AR,NA,24.465941152760983
05029,Conway County,AR,NA,95.4453849254333
05031,Craighead County,AR,NA,72.91414752116083
05033,Crawford County,AR,NA,69.48810963321242
05035,Crittenden County,AR,NA,22.49093107617896
05037,Cross County,AR,NA,49.979846835953246
05039,Dallas County,AR,NA,14.026602176541717
05041,Desha County,AR,NA,2.9826682789197907
05043,Drew County,AR,NA,42.80532043530834
05045,Faulkner County,AR,NA,52.801289802499
05047,Franklin County,AR,NA,98.54897218863361
05049,Fulton County,AR,NA,57.79927448609432
05051,Garland County,AR,NA,70.05239822652156
05053,Grant County,AR,NA,19.064893188230553
05055,Greene County,AR,NA,75.93712212817412
05057,Hempstead County,AR,NA,98.71019750100766
05059,Hot Spring County,AR,NA,74.24425634824668
05061,Howard County,AR,NA,76.78355501813785
05063,Independence County,AR,NA,92.8254735993551
05067,Jackson County,AR,NA,72.8738411930673
05069,Jefferson County,AR,NA,24.9093107617896
05071,Johnson County,AR,NA,74.12333736396614
05075,Lawrence County,AR,NA,76.29987908101572
05079,Lincoln County,AR,NA,60.419185812172515
05081,Little River County,AR,NA,77.06569931479243
05083,Logan County,AR,NA,89.88311164852882
05085,Lonoke County,AR,NA,62.353889560661024
05087,Madison County,AR,NA,96.53365578395808
05089,Marion County,AR,NA,30.028214429665457
05091,Miller County,AR,NA,2.6199113260781943
05093,Mississippi County,AR,NA,23.297057638049175
