fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,20.453374549201442
01005,Barbour County,AL,NA,17.72282328696548
01007,Bibb County,AL,NA,42.09170530654302
01009,Blount County,AL,NA,68.21226172076248
01011,Bullock County,AL,NA,59.04173106646059
01013,Butler County,AL,NA,91.9629057187017
01015,Calhoun County,AL,55.69620253164557,41.78258629572385
01017,Chambers County,AL,NA,44.35857805255023
01019,Cherokee County,AL,NA,20.814013395157136
01021,Chilton County,AL,NA,71.09737248840804
01025,Clarke County,AL,NA,57.444616177228234
01027,Clay County,AL,NA,46.21329211746523
01029,Cleburne County,AL,NA,90.26275115919628
01031,Coffee County,AL,NA,89.43843379701185
01033,Colbert County,AL,91.45569620253164,32.61205564142195
01037,Coosa County,AL,100,96.96032972694488
01043,Cullman County,AL,75.31645569620254,62.02988150437918
01045,Dale County,AL,NA,43.63730036063885
01047,Dallas County,AL,82.91139240506328,93.92065945388974
01049,DeKalb County,AL,NA,31.47861926841834
01051,Elmore County,AL,NA,33.95157135497166
01053,Escambia County,AL,NA,70.2730551262236
01055,Etowah County,AL,57.91139240506329,35.239567233384854
01057,Fayette County,AL,93.0379746835443,42.503863987635235
01059,Franklin County,AL,NA,65.37867078825347
01061,Geneva County,AL,NA,31.890777949510564
01065,Hale County,AL,NA,17.001545595054097
01069,Houston County,AL,64.55696202531645,82.48325605358063
01071,Jackson County,AL,NA,68.00618238021639
01073,Jefferson County,AL,24.367088607594937,56.05358062854199
01075,Lamar County,AL,NA,50.0772797527048
01077,Lauderdale County,AL,79.43037974683544,76.35239567233386
01079,Lawrence County,AL,NA,28.696548171045855
01081,Lee County,AL,NA,58.78413189077795
01083,Limestone County,AL,NA,27.97527047913447
01085,Lowndes County,AL,NA,99.27872230808862
01087,Macon County,AL,NA,95.82689335394127
01089,Madison County,AL,NA,19.319938176197837
01091,Marengo County,AL,NA,82.07109737248841
01093,Marion County,AL,NA,24.987120041215867
01095,Marshall County,AL,NA,28.748068006182383
01097,Mobile County,AL,23.734177215189874,83.04997424008243
01101,Montgomery County,AL,67.08860759493672,64.50283359093251
01103,Morgan County,AL,NA,28.54198866563627
01105,Perry County,AL,NA,52.65327150953117
01107,Pickens County,AL,NA,74.49768160741885
01109,Pike County,AL,NA,76.30087583719732
01111,Randolph County,AL,NA,33.43637300360639
01113,Russell County,AL,82.59493670886076,68.77897990726429
01115,St. Clair County,AL,NA,22.926326635754766
01117,Shelby County,AL,NA,52.189592993302426
01121,Talladega County,AL,NA,64.76043276661515
01123,Tallapoosa County,AL,NA,4.997424008243174
01125,Tuscaloosa County,AL,40.50632911392405,61.15404430705822
01127,Walker County,AL,NA,26.532715095311694
01131,Wilcox County,AL,NA,97.73312725399279
01133,Winston County,AL,NA,79.6496651210716
02020,Anchorage Municipality,AK,55.379746835443036,93.30242143225142
02050,Bethel Census Area,AK,NA,97.83616692426584
02090,Fairbanks North Star Borough,AK,NA,87.37764039155074
02110,Juneau City and Borough,AK,NA,94.22977846470891
02122,Kenai Peninsula Borough,AK,NA,85.36836682122618
02150,Kodiak Island Borough,AK,NA,75.57959814528593
02170,Matanuska-Susitna Borough,AK,NA,94.0236991241628
02180,Nome Census Area,AK,NA,98.45440494590417
02220,Sitka City and Borough,AK,92.08860759493672,83.10149407521897
04001,Apache County,AZ,NA,32.50901597114889
04003,Cochise County,AZ,NA,22.771767130345182
04005,Coconino County,AZ,NA,59.8145285935085
04007,Gila County,AZ,NA,14.78619268418341
04009,Graham County,AZ,NA,90.21123132405975
04012,La Paz County,AZ,NA,86.14116434827409
04013,Maricopa County,AZ,2.5316455696202533,75.73415765069552
04015,Mohave County,AZ,NA,21.792890262751158
04017,Navajo County,AZ,NA,59.35085007727975
04019,Pima County,AZ,NA,47.44976816074188
04021,Pinal County,AZ,NA,42.65842349304482
04023,Santa Cruz County,AZ,NA,69.80937660999484
04025,Yavapai County,AZ,NA,3.9155074703760953
04027,Yuma County,AZ,46.835443037974684,42.45234415249871
05007,Benton County,AR,NA,16.846986089644513
05009,Boone County,AR,NA,9.428129829984544
05021,Clay County,AR,NA,36.93972179289026
05029,Conway County,AR,NA,45.904173106646056
05031,Craighead County,AR,NA,24.781040700669756
05033,Crawford County,AR,NA,20.247295208655334
05035,Crittenden County,AR,NA,26.42967542503864
05045,Faulkner County,AR,NA,24.368882019577537
05047,Franklin County,AR,NA,51.15919629057187
05051,Garland County,AR,NA,25.39927872230809
05053,Grant County,AR,NA,62.59659969088099
05055,Greene County,AR,NA,41.318907779495106
05061,Howard County,AR,NA,54.559505409582684
05083,Logan County,AR,NA,29.314786192684185
05085,Lonoke County,AR,NA,12.622359608449251
05091,Miller County,AR,NA,8.86141164348274
05093,Mississippi County,AR,NA,67.02730551262236
05113,Polk County,AR,NA,23.69912416280268
05115,Pope County,AR,NA,5.564142194744977
05119,Pulaski County,AR,NA,3.554868624420402
05125,Saline County,AR,NA,25.553838227717673
05131,Sebastian County,AR,NA,0.5667181865018033
05133,Sevier County,AR,NA,63.163317877382795
05139,Union County,AR,NA,35.1365275631118
05141,Van Buren County,AR,NA,45.28593508500773
05143,Washington County,AR,NA,43.225141679546624
05145,White County,AR,NA,3.7094281298299845
06001,Alameda County,CA,21.835443037974684,68.57290056671819
06007,Butte County,CA,32.278481012658226,28.90262751159196
06009,Calaveras County,CA,NA,17.877382792375066
06011,Colusa County,CA,NA,60.3812467800103
06013,Contra Costa County,CA,16.77215189873418,75.94023699124163
06015,Del Norte County,CA,NA,93.09634209170531
06017,El Dorado County,CA,NA,4.327666151468315
06019,Fresno County,CA,3.1645569620253164,79.0829469345698
06021,Glenn County,CA,NA,38.38227717671304
06023,Humboldt County,CA,75.9493670886076,86.03812467800103
06025,Imperial County,CA,49.68354430379747,29.160226687274598
06027,Inyo County,CA,NA,40.1854714064915
06029,Kern County,CA,NA,61.514683153013905
06031,Kings County,CA,63.29113924050633,60.07212776919114
06033,Lake County,CA,95.88607594936708,37.97011849562082
06035,Lassen County,CA,NA,32.715095311695
06037,Los Angeles County,CA,6.012658227848101,54.971664090674906
06039,Madera County,CA,NA,90.46883049974241
06041,Marin County,CA,NA,43.791859866048426
06045,Mendocino County,CA,NA,0.6697578567748583
06047,Merced County,CA,NA,39.46419371458011
06053,Monterey County,CA,NA,87.42916022668727
06055,Napa County,CA,NA,57.18701700154559
06057,Nevada County,CA,NA,5.151983513652756
06059,Orange County,CA,NA,60.02060793405462
06061,Placer County,CA,62.34177215189873,58.93869139618754
06065,Riverside County,CA,11.075949367088606,68.93353941267388
06067,Sacramento County,CA,39.87341772151899,81.14374034003092
06069,San Benito County,CA,NA,9.170530654301906
06071,San Bernardino County,CA,1.5822784810126582,74.90984028851108
06073,San Diego County,CA,0.949367088607595,67.69706336939721
06075,San Francisco County,CA,24.050632911392405,47.75888717156105
06077,San Joaquin County,CA,NA,86.70788253477589
06079,San Luis Obispo County,CA,NA,26.944873776403917
06081,San Mateo County,CA,NA,40.49459041731067
06083,Santa Barbara County,CA,NA,57.599175682637814
06085,Santa Clara County,CA,29.11392405063291,80.01030396702731
06087,Santa Cruz County,CA,NA,73.15816589386914
06089,Shasta County,CA,87.34177215189874,79.39206594538898
06093,Siskiyou County,CA,NA,7.006697578567748
06095,Solano County,CA,NA,62.648119526017524
06097,Sonoma County,CA,43.037974683544306,38.84595569294178
06099,Stanislaus County,CA,42.08860759493671,82.22565687789799
06101,Sutter County,CA,NA,77.43431221020093
06103,Tehama County,CA,88.29113924050634,21.32921174652241
06107,Tulare County,CA,NA,83.61669242658424
06109,Tuolumne County,CA,NA,0.46367851622874806
06111,Ventura County,CA,37.9746835443038,48.943843379701185
06113,Yolo County,CA,NA,95.36321483771252
06115,Yuba County,CA,NA,51.67439464193715
08001,Adams County,CO,12.974683544303797,87.32612055641422
08003,Alamosa County,CO,NA,81.50437918598661
08005,Arapahoe County,CO,NA,88.71715610510046
08007,Archuleta County,CO,NA,36.83668212261721
08013,Boulder County,CO,38.924050632911396,40.752189592993304
08014,Broomfield County,CO,NA,91.13858835651726
08029,Delta County,CO,NA,87.89283874291603
08031,Denver County,CO,11.708860759493671,80.98918083462134
08035,Douglas County,CO,NA,74.44616177228232
08039,Elbert County,CO,NA,66.9242658423493
08041,El Paso County,CO,NA,71.20041215868109
08043,Fremont County,CO,NA,6.388459556929418
08045,Garfield County,CO,NA,91.80834621329211
08051,Gunnison County,CO,NA,80.62854198866563
08059,Jefferson County,CO,NA,70.22153529108706
08063,Kit Carson County,CO,NA,97.26944873776404
08067,La Plata County,CO,NA,86.39876352395672
08069,Larimer County,CO,NA,43.99793920659454
08075,Logan County,CO,NA,21.638330757341574
08077,Mesa County,CO,NA,28.232869654817105
08081,Moffat County,CO,NA,24.471921689850593
08083,Montezuma County,CO,NA,11.334363730036063
08085,Montrose County,CO,NA,22.617207624935602
08087,Morgan County,CO,NA,88.4080370942813
08089,Otero County,CO,NA,30.29366306027821
08095,Phillips County,CO,NA,98.19680577022154
08099,Prowers County,CO,NA,96.03297269448737
08101,Pueblo County,CO,50.63291139240506,72.64296754250387
08107,Routt County,CO,NA,86.3472436888202
08117,Summit County,CO,NA,99.48480164863473
08123,Weld County,CO,NA,91.08706852138073
09001,Fairfield County,CT,8.544303797468354,48.53168469860896
09003,Hartford County,CT,4.746835443037975,63.88459556929418
09005,Litchfield County,CT,NA,16.89850592478104
09007,Middlesex County,CT,NA,52.447192168985055
