ZipCode,county,state,Adult,Retirement
35043,Shelby County,AL,NA,87.37373737373737
35046,Chilton County,AL,89.12466843501326,NA
35111,Tuscaloosa County,AL,46.684350132625994,NA
35124,Shelby County,AL,61.80371352785146,NA
35180,Jefferson County,AL,67.37400530503979,NA
35211,Jefferson County,AL,15.649867374005305,NA
35216,Jefferson County,AL,NA,48.484848484848484
35242,Shelby County,AL,31.03448275862069,NA
35603,Morgan County,AL,NA,33.33333333333333
35674,Colbert County,AL,35.278514588859416,NA
35773,Madison County,AL,64.45623342175067,NA
35803,Madison County,AL,NA,36.868686868686865
35810,Madison County,AL,30.238726790450926,NA
36117,Montgomery County,AL,33.95225464190981,NA
36532,Baldwin County,AL,NA,26.01010101010101
36542,Baldwin County,AL,NA,65.40404040404042
36604,Mobile County,AL,NA,89.64646464646465
36613,Mobile County,AL,NA,76.01010101010101
36853,Tallapoosa County,AL,NA,80.05050505050505
99762,Nome Census Area,AK,94.9602122015915,NA
85008,Maricopa County,AZ,13.793103448275861,NA
85016,Maricopa County,AZ,NA,36.36363636363637
85207,Maricopa County,AZ,NA,86.11111111111111
85209,Maricopa County,AZ,NA,26.767676767676768
85215,Maricopa County,AZ,NA,74.4949494949495
85253,Maricopa County,AZ,84.88063660477454,NA
85257,Maricopa County,AZ,66.3129973474801,NA
85268,Maricopa County,AZ,79.84084880636605,NA
85310,Maricopa County,AZ,NA,71.71717171717171
85546,Graham County,AZ,52.254641909814325,NA
85607,Cochise County,AZ,NA,44.44444444444444
85614,Pima County,AZ,NA,19.696969696969695
85741,Pima County,AZ,NA,43.43434343434344
86004,Coconino County,AZ,5.835543766578249,NA
86326,Yavapai County,AZ,23.342175066312997,23.98989898989899
86327,Yavapai County,AZ,90.45092838196287,95.2020202020202
86406,Mohave County,AZ,50.663129973474796,NA
72012,White County,AR,NA,71.96969696969697
72076,Pulaski County,AR,51.9893899204244,NA
72653,Baxter County,AR,73.20954907161804,NA
72758,Benton County,AR,NA,53.535353535353536
72941,Sebastian County,AR,NA,97.22222222222221
90032,Los Angeles County,CA,50.92838196286472,NA
90035,Los Angeles County,CA,NA,90.15151515151516
90247,Los Angeles County,CA,53.315649867374006,NA
90250,Los Angeles County,CA,NA,26.515151515151516
90254,Los Angeles County,CA,81.16710875331566,NA
90280,Los Angeles County,CA,30.76923076923077,NA
90291,Los Angeles County,CA,87.0026525198939,NA
90303,Los Angeles County,CA,NA,94.6969696969697
90606,Los Angeles County,CA,55.437665782493376,NA
90621,Orange County,CA,79.57559681697613,NA
90623,Orange County,CA,NA,81.31313131313132
90630,Orange County,CA,49.86737400530504,NA
90713,Los Angeles County,CA,NA,53.03030303030303
91367,Los Angeles County,CA,NA,47.474747474747474
91709,San Bernardino County,CA,34.217506631299734,30.303030303030305
91761,San Bernardino County,CA,NA,67.17171717171718
91792,Los Angeles County,CA,65.78249336870027,NA
91913,San Diego County,CA,72.94429708222812,NA
91950,San Diego County,CA,NA,35.35353535353536
92025,San Diego County,CA,49.3368700265252,NA
92064,San Diego County,CA,51.724137931034484,NA
92127,San Diego County,CA,65.25198938992042,NA
92220,Riverside County,CA,NA,62.37373737373737
92223,Riverside County,CA,28.912466843501328,NA
92231,Imperial County,CA,32.62599469496021,NA
92316,San Bernardino County,CA,53.58090185676393,NA
92592,Riverside County,CA,27.586206896551722,NA
92646,Orange County,CA,25.198938992042443,8.333333333333332
92647,Orange County,CA,NA,21.21212121212121
92688,Orange County,CA,36.60477453580902,NA
92691,Orange County,CA,54.64190981432361,NA
92780,Orange County,CA,NA,56.81818181818182
92804,Orange County,CA,43.76657824933687,NA
92831,Orange County,CA,55.437665782493376,NA
92840,Orange County,CA,52.785145888594165,NA
92883,Riverside County,CA,63.660477453580896,NA
93111,Santa Barbara County,CA,91.51193633952255,NA
93215,Kern County,CA,80.63660477453581,NA
93230,Kings County,CA,17.50663129973475,NA
93277,Tulare County,CA,NA,17.67676767676768
93306,Kern County,CA,20.954907161803714,NA
93546,Mono County,CA,98.40848806366049,NA
93612,Fresno County,CA,45.09283819628647,NA
93614,Madera County,CA,94.42970822281167,NA
93637,Madera County,CA,NA,57.82828282828283
93638,Madera County,CA,18.83289124668435,NA
93656,Fresno County,CA,NA,99.24242424242425
93662,Fresno County,CA,NA,68.93939393939394
93711,Fresno County,CA,65.25198938992042,NA
93720,Fresno County,CA,33.42175066312997,NA
93725,Fresno County,CA,85.6763925729443,NA
94061,San Mateo County,CA,76.657824933687,NA
94124,San Francisco County,CA,58.355437665782496,NA
94526,Contra Costa County,CA,NA,47.97979797979798
94550,Alameda County,CA,49.07161803713528,NA
94563,Contra Costa County,CA,NA,78.28282828282829
94566,Alameda County,CA,60.47745358090185,NA
94920,Marin County,CA,NA,81.56565656565657
94952,Sonoma County,CA,NA,71.21212121212122
95050,Santa Clara County,CA,68.16976127320955,NA
95120,Santa Clara County,CA,NA,48.98989898989899
95125,Santa Clara County,CA,48.80636604774536,21.71717171717172
95138,Santa Clara County,CA,NA,86.61616161616162
95220,San Joaquin County,CA,NA,92.17171717171718
95258,San Joaquin County,CA,NA,91.41414141414141
95307,Stanislaus County,CA,31.830238726790448,NA
95336,San Joaquin County,CA,NA,22.727272727272727
95337,San Joaquin County,CA,40.84880636604775,NA
95350,Stanislaus County,CA,18.30238726790451,NA
95355,Stanislaus County,CA,NA,8.585858585858585
95382,Stanislaus County,CA,23.607427055702917,NA
95409,Sonoma County,CA,81.6976127320955,NA
95470,Mendocino County,CA,NA,94.1919191919192
95540,Humboldt County,CA,NA,54.04040404040404
95640,Amador County,CA,NA,90.9090909090909
95817,Sacramento County,CA,NA,66.91919191919192
96150,El Dorado County,CA,NA,87.87878787878788
80012,Arapahoe County,CO,NA,63.63636363636363
80016,Arapahoe County,CO,NA,17.424242424242426
80017,Arapahoe County,CO,NA,46.21212121212121
80126,Douglas County,CO,54.11140583554377,NA
80210,Denver County,CO,NA,52.77777777777778
80304,Boulder County,CO,80.10610079575596,NA
80465,Jefferson County,CO,84.61538461538461,NA
80501,Boulder County,CO,NA,53.28282828282829
80528,Larimer County,CO,57.294429708222815,NA
80550,Weld County,CO,29.177718832891248,NA
80634,Weld County,CO,NA,2.0202020202020203
80816,Teller County,CO,NA,85.1010101010101
80919,El Paso County,CO,NA,51.010101010101
81005,Pueblo County,CO,NA,25.252525252525253
81006,Pueblo County,CO,72.41379310344827,NA
81321,Montezuma County,CO,NA,61.61616161616161
81323,Montezuma County,CO,NA,91.16161616161617
81506,Mesa County,CO,NA,87.12121212121212
81652,Garfield County,CO,95.49071618037135,NA
06010,Hartford County,CT,NA,2.525252525252525
06057,Litchfield County,CT,NA,89.39393939393939
06410,New Haven County,CT,66.84350132625994,NA
06457,Middlesex County,CT,7.427055702917771,NA
06759,Litchfield County,CT,90.71618037135278,NA
06807,Fairfield County,CT,NA,98.73737373737373
06824,Fairfield County,CT,68.96551724137932,NA
06855,Fairfield County,CT,NA,93.68686868686868
06880,Fairfield County,CT,51.45888594164456,NA
06902,Fairfield County,CT,NA,10.85858585858586
19701,New Castle County,DE,NA,15.909090909090908
19904,Kent County,DE,NA,14.393939393939394
19940,Sussex County,DE,NA,88.38383838383838
19973,Sussex County,DE,47.214854111405835,NA
32064,Suwannee County,FL,NA,75.5050505050505
32068,Clay County,FL,NA,9.090909090909092
32110,Flagler County,FL,67.63925729442971,NA
32137,Flagler County,FL,56.49867374005305,NA
32206,Duval County,FL,22.281167108753316,24.494949494949495
32208,Duval County,FL,NA,5.303030303030303
32246,Duval County,FL,NA,76.26262626262627
32309,Leon County,FL,NA,68.68686868686868
32503,Escambia County,FL,21.220159151193634,NA
32531,Okaloosa County,FL,NA,75.75757575757575
32550,Walton County,FL,NA,52.02020202020202
32566,Santa Rosa County,FL,NA,24.242424242424242
32583,Santa Rosa County,FL,NA,24.747474747474747
32963,Indian River County,FL,NA,50.505050505050505
32976,Brevard County,FL,78.51458885941645,NA
33019,Broward County,FL,NA,79.7979797979798
33145,Miami-Dade County,FL,82.75862068965517,NA
33311,Broward County,FL,NA,55.55555555555556
33328,Broward County,FL,80.37135278514589,NA
33406,Palm Beach County,FL,NA,81.06060606060606
33410,Palm Beach County,FL,NA,34.34343434343434
33467,Palm Beach County,FL,NA,27.27272727272727
33540,Pasco County,FL,88.06366047745358,NA
33541,Pasco County,FL,NA,36.11111111111111
33611,Hillsborough County,FL,71.88328912466844,97.47474747474747
33711,Pinellas County,FL,NA,74.24242424242425
33810,Polk County,FL,NA,34.84848484848485
33823,Polk County,FL,92.57294429708223,NA
33908,Lee County,FL,NA,4.797979797979798
33922,Lee County,FL,NA,77.27272727272727
34119,Collier County,FL,NA,30.05050505050505
34203,Manatee County,FL,NA,21.464646464646464
34211,Manatee County,FL,92.04244031830238,NA
34239,Sarasota County,FL,NA,70.70707070707071
34491,Marion County,FL,60.212201591511935,NA
34613,Hernando County,FL,73.47480106100795,NA
34638,Pasco County,FL,68.43501326259947,NA
34743,Osceola County,FL,NA,60.858585858585855
34990,Martin County,FL,NA,26.262626262626267
30011,Barrow County,GA,70.55702917771883,NA
30040,Forsyth County,GA,25.72944297082228,NA
30052,Walton County,GA,17.771883289124666,NA
30103,Bartow County,GA,NA,78.53535353535354
30107,Cherokee County,GA,NA,82.32323232323232
30152,Cobb County,GA,NA,41.91919191919192
30188,Cherokee County,GA,22.811671087533156,NA
30319,DeKalb County,GA,NA,54.7979797979798
30501,Hall County,GA,NA,66.16161616161617
30512,Union County,GA,NA,47.22222222222222
30528,White County,GA,55.172413793103445,NA
30560,Fannin County,GA,97.34748010610079,NA
30677,Oconee County,GA,NA,74.74747474747475
30815,Richmond County,GA,69.49602122015915,NA
31047,Houston County,GA,85.14588859416446,NA
31907,Muscogee County,GA,NA,3.2828282828282833
31909,Muscogee County,GA,40.05305039787798,NA
96701,Honolulu County,HI,34.48275862068966,NA
96706,Honolulu County,HI,NA,11.363636363636363
96720,Hawaii County,HI,33.42175066312997,27.77777777777778
96817,Honolulu County,HI,11.936339522546419,NA
83301,Twin Falls County,ID,3.183023872679045,NA
