fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,74.66044142614601
01003,Baldwin County,AL,4.630454140694568,44.10016977928693
01005,Barbour County,AL,NA,80.09337860780985
01007,Bibb County,AL,NA,0.46689303904923596
01009,Blount County,AL,44.34550311665183,75.33955857385399
01011,Bullock County,AL,NA,94.01528013582343
01013,Butler County,AL,NA,54.7962648556876
01015,Calhoun County,AL,NA,35.22920203735144
01017,Chambers County,AL,64.20302760463046,93.71816638370119
01019,Cherokee County,AL,NA,64.51612903225806
01021,Chilton County,AL,NA,43.93039049235993
01025,Clarke County,AL,71.5939447907391,77.71646859083192
01027,Clay County,AL,NA,97.87775891341256
01031,Coffee County,AL,53.517364203027604,13.794567062818336
01033,Colbert County,AL,33.83793410507569,60.31409168081494
01035,Conecuh County,AL,93.85574354407836,16.68081494057725
01037,Coosa County,AL,NA,18.59083191850594
01039,Covington County,AL,NA,0.5517826825127334
01043,Cullman County,AL,NA,35.653650254668925
01045,Dale County,AL,NA,65.02546689303905
01047,Dallas County,AL,37.7560106856634,7.130730050933787
01049,DeKalb County,AL,NA,3.5229202037351444
01051,Elmore County,AL,47.81834372217275,49.9151103565365
01053,Escambia County,AL,41.85218165627783,37.69100169779287
01055,Etowah County,AL,28.227960819234195,68.0390492359932
01057,Fayette County,AL,NA,91.17147707979628
01059,Franklin County,AL,51.380231522707035,89.34634974533107
01061,Geneva County,AL,NA,58.99830220713073
01063,Greene County,AL,NA,95.54329371816638
01065,Hale County,AL,NA,40.11035653650254
01067,Henry County,AL,NA,91.25636672325976
01069,Houston County,AL,36.59839715048976,79.71137521222411
01071,Jackson County,AL,NA,70.92529711375212
01073,Jefferson County,AL,45.770258236865544,61.24787775891342
01075,Lamar County,AL,56.27782724844167,7.852292020373515
01077,Lauderdale County,AL,NA,76.10356536502547
01079,Lawrence County,AL,67.94300979519146,78.14091680814941
01081,Lee County,AL,42.56455921638469,65.91680814940577
01083,Limestone County,AL,60.19590382902938,54.41426146010186
01089,Madison County,AL,32.41317898486198,79.88115449915111
01093,Marion County,AL,NA,6.196943972835315
01095,Marshall County,AL,NA,85.82342954159593
01097,Mobile County,AL,16.918967052537845,35.568760611205434
01099,Monroe County,AL,78.18343722172752,38.37011884550085
01101,Montgomery County,AL,48.88691006233304,75.84889643463497
01103,Morgan County,AL,47.37310774710596,89.9830220713073
01105,Perry County,AL,NA,73.93887945670629
01107,Pickens County,AL,76.49154051647373,20.840407470288625
01109,Pike County,AL,80.23152270703473,42.19015280135823
01111,Randolph County,AL,NA,71.73174872665535
01113,Russell County,AL,81.83437221727516,16.511035653650254
01115,St. Clair County,AL,16.651825467497776,51.7402376910017
01117,Shelby County,AL,4.541406945681211,40.025466893039045
01119,Sumter County,AL,NA,74.44821731748726
01121,Talladega County,AL,67.31967943009795,78.09847198641766
01123,Tallapoosa County,AL,NA,27.716468590831916
01125,Tuscaloosa County,AL,1.068566340160285,43.76061120543294
01127,Walker County,AL,56.0106856634016,25.21222410865874
01133,Winston County,AL,NA,9.847198641765704
02020,Anchorage Municipality,AK,23.775601068566342,74.36332767402376
02070,Dillingham Census Area,AK,NA,96.5195246179966
02090,Fairbanks North Star Borough,AK,75.69011576135351,75.0848896434635
02110,Juneau City and Borough,AK,NA,78.01358234295415
02122,Kenai Peninsula Borough,AK,NA,91.21392190152801
02130,Ketchikan Gateway Borough,AK,NA,44.48217317487266
02170,Matanuska-Susitna Borough,AK,52.44879786286732,53.52292020373515
02220,Sitka City and Borough,AK,NA,96.68930390492359
02270,Wade Hampton Census Area,AK,98.84238646482636,NA
04001,Apache County,AZ,8.81567230632235,39.55857385398981
04003,Cochise County,AZ,26.536064113980412,33.95585738539898
04005,Coconino County,AZ,31.43365983971505,32.72495755517827
04007,Gila County,AZ,NA,3.0984719864176573
