ZipCode,county,state,Adult,Retirement
35022,Jefferson County,AL,NA,24.84472049689441
35204,Jefferson County,AL,NA,73.6024844720497
35953,St. Clair County,AL,96.5625,NA
36201,Calhoun County,AL,NA,23.91304347826087
36203,Calhoun County,AL,27.500000000000004,NA
36206,Calhoun County,AL,45.3125,NA
36693,Mobile County,AL,NA,55.590062111801245
99516,Anchorage Municipality,AK,NA,93.16770186335404
85043,Maricopa County,AZ,30.625000000000004,NA
85131,Pinal County,AZ,80.9375,NA
85224,Maricopa County,AZ,83.125,NA
85233,Maricopa County,AZ,55.3125,NA
85286,Maricopa County,AZ,40.3125,NA
85298,Maricopa County,AZ,86.25,NA
85614,Pima County,AZ,NA,28.57142857142857
85710,Pima County,AZ,65,NA
85716,Pima County,AZ,91.5625,NA
85743,Pima County,AZ,NA,56.52173913043478
85755,Pima County,AZ,NA,94.40993788819875
86005,Coconino County,AZ,28.4375,NA
72143,White County,AR,77.8125,NA
72904,Sebastian County,AR,55.625,NA
90015,Los Angeles County,CA,NA,90.06211180124224
90036,Los Angeles County,CA,NA,93.7888198757764
90039,Los Angeles County,CA,71.25,NA
90044,Los Angeles County,CA,48.4375,25.77639751552795
90210,Los Angeles County,CA,92.8125,NA
90245,Los Angeles County,CA,NA,96.8944099378882
90262,Los Angeles County,CA,79.0625,NA
90266,Los Angeles County,CA,NA,22.67080745341615
90278,Los Angeles County,CA,NA,27.018633540372672
90280,Los Angeles County,CA,38.75,NA
90602,Los Angeles County,CA,67.1875,54.037267080745345
90703,Los Angeles County,CA,NA,13.975155279503104
91001,Los Angeles County,CA,33.75,NA
91307,Los Angeles County,CA,88.125,NA
91340,Los Angeles County,CA,38.4375,NA
91343,Los Angeles County,CA,NA,70.1863354037267
91361,Ventura County,CA,NA,71.73913043478261
91377,Ventura County,CA,NA,97.20496894409938
91384,Los Angeles County,CA,NA,58.69565217391305
91504,Los Angeles County,CA,76.875,NA
91711,Los Angeles County,CA,NA,97.51552795031056
91744,Los Angeles County,CA,NA,44.099378881987576
91765,Los Angeles County,CA,NA,68.32298136645963
91941,San Diego County,CA,NA,64.28571428571429
91977,San Diego County,CA,NA,11.180124223602485
92071,San Diego County,CA,12.812499999999998,NA
92078,San Diego County,CA,50.31250000000001,NA
92105,San Diego County,CA,81.5625,NA
92129,San Diego County,CA,NA,82.6086956521739
92203,Riverside County,CA,21.875,NA
92210,Riverside County,CA,NA,45.3416149068323
92344,San Bernardino County,CA,87.8125,NA
92570,Riverside County,CA,NA,84.16149068322981
92625,Orange County,CA,NA,33.85093167701863
92646,Orange County,CA,NA,54.6583850931677
92648,Orange County,CA,14.0625,NA
92649,Orange County,CA,62.18749999999999,NA
92673,Orange County,CA,NA,84.78260869565217
92688,Orange County,CA,94.0625,NA
92694,Orange County,CA,93.4375,NA
92707,Orange County,CA,72.1875,NA
92880,Riverside County,CA,11.25,NA
92887,Orange County,CA,45,NA
93021,Ventura County,CA,NA,46.273291925465834
93033,Ventura County,CA,NA,2.7950310559006213
93065,Ventura County,CA,NA,65.527950310559
93257,Tulare County,CA,21.25,NA
93460,Santa Barbara County,CA,95,NA
93550,Los Angeles County,CA,21.5625,NA
93555,Kern County,CA,NA,77.95031055900621
93722,Fresno County,CA,NA,22.981366459627328
94025,San Mateo County,CA,66.25,NA
94105,San Francisco County,CA,NA,98.75776397515527
94133,San Francisco County,CA,78.75,NA
94303,San Mateo County,CA,68.75,NA
94568,Alameda County,CA,29.6875,NA
94610,Alameda County,CA,NA,95.65217391304348
94621,Alameda County,CA,39.375,NA
94705,Alameda County,CA,84.375,NA
95020,Santa Clara County,CA,59.68750000000001,NA
95112,Santa Clara County,CA,NA,16.77018633540373
95404,Sonoma County,CA,NA,69.87577639751554
95492,Sonoma County,CA,72.5,NA
95519,Humboldt County,CA,85.625,NA
95746,Placer County,CA,NA,62.422360248447205
95822,Sacramento County,CA,18.4375,NA
95823,Sacramento County,CA,5.9375,NA
95843,Sacramento County,CA,37.1875,NA
96001,Shasta County,CA,8.75,NA
80015,Arapahoe County,CO,NA,30.124223602484474
80020,Broomfield County,CO,23.75,71.11801242236024
80111,Arapahoe County,CO,76.5625,NA
80122,Arapahoe County,CO,NA,67.3913043478261
80211,Denver County,CO,16.875,NA
80433,Jefferson County,CO,NA,61.80124223602485
80439,Jefferson County,CO,NA,81.67701863354037
80602,Adams County,CO,NA,50.931677018633536
80701,Morgan County,CO,10.9375,NA
81007,Pueblo County,CO,NA,81.05590062111801
06032,Hartford County,CT,66.875,NA
06033,Hartford County,CT,NA,62.11180124223602
06053,Hartford County,CT,48.75,NA
06111,Hartford County,CT,66.5625,NA
06238,Tolland County,CT,NA,56.2111801242236
06255,Windham County,CT,NA,77.01863354037268
06260,Windham County,CT,NA,97.82608695652173
06460,New Haven County,CT,NA,46.8944099378882
06472,New Haven County,CT,70.3125,NA
06479,Hartford County,CT,NA,48.4472049689441
06488,New Haven County,CT,78.4375,91.92546583850931
06489,Hartford County,CT,NA,48.13664596273292
06840,Fairfield County,CT,NA,40.993788819875775
19809,New Castle County,DE,NA,65.21739130434783
19973,Sussex County,DE,NA,8.074534161490684
32068,Clay County,FL,NA,16.149068322981368
32082,St. Johns County,FL,74.0625,NA
32114,Volusia County,FL,32.5,NA
32159,Lake County,FL,NA,9.316770186335404
32219,Duval County,FL,46.25,NA
32531,Okaloosa County,FL,NA,40.683229813664596
32535,Escambia County,FL,NA,64.90683229813664
32541,Okaloosa County,FL,60.3125,NA
32547,Okaloosa County,FL,NA,25.15527950310559
32607,Alachua County,FL,7.8125,57.453416149068325
32609,Alachua County,FL,87.1875,NA
32703,Orange County,FL,NA,98.13664596273291
32713,Volusia County,FL,NA,34.78260869565217
32720,Volusia County,FL,NA,15.838509316770185
32736,Lake County,FL,NA,90.37267080745342
32780,Brevard County,FL,19.6875,NA
32825,Orange County,FL,NA,6.211180124223603
32909,Brevard County,FL,80.625,NA
32966,Indian River County,FL,NA,12.422360248447205
33016,Miami-Dade County,FL,51.5625,NA
33020,Broward County,FL,NA,55.90062111801242
