fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,2.458471760797342
01005,Barbour County,AL,NA,44.053156146179404
01007,Bibb County,AL,NA,37.07641196013289
01009,Blount County,AL,NA,46.57807308970099
01011,Bullock County,AL,NA,95.08305647840531
01015,Calhoun County,AL,NA,55.08305647840531
01017,Chambers County,AL,NA,54.88372093023256
01019,Cherokee County,AL,NA,48.63787375415282
01021,Chilton County,AL,NA,25.780730897009967
01025,Clarke County,AL,NA,49.83388704318937
01029,Cleburne County,AL,NA,80.73089700996677
01033,Colbert County,AL,NA,7.707641196013289
01043,Cullman County,AL,NA,77.60797342192691
01045,Dale County,AL,NA,20.46511627906977
01047,Dallas County,AL,NA,12.956810631229235
01049,DeKalb County,AL,NA,12.82392026578073
01051,Elmore County,AL,NA,53.68770764119601
01053,Escambia County,AL,NA,16.611295681063122
01055,Etowah County,AL,64.53900709219859,0.8637873754152824
01069,Houston County,AL,NA,1.7940199335548173
01073,Jefferson County,AL,NA,29.169435215946844
01077,Lauderdale County,AL,NA,4.584717607973422
01079,Lawrence County,AL,96.09929078014184,24.053156146179404
01081,Lee County,AL,NA,14.485049833887043
01083,Limestone County,AL,NA,31.627906976744185
01087,Macon County,AL,NA,79.80066445182725
01089,Madison County,AL,NA,56.41196013289037
01091,Marengo County,AL,95.74468085106383,70.69767441860465
01093,Marion County,AL,NA,73.68770764119601
01095,Marshall County,AL,NA,51.82724252491694
01097,Mobile County,AL,NA,40.863787375415285
01101,Montgomery County,AL,NA,66.44518272425249
01103,Morgan County,AL,34.39716312056738,88.50498338870432
01107,Pickens County,AL,NA,88.23920265780731
01109,Pike County,AL,89.36170212765957,44.31893687707642
01111,Randolph County,AL,NA,64.45182724252491
01117,Shelby County,AL,NA,3.9867109634551494
01121,Talladega County,AL,NA,2.7242524916943522
01123,Tallapoosa County,AL,NA,16.877076411960132
01125,Tuscaloosa County,AL,NA,30.697674418604652
01127,Walker County,AL,NA,56.67774086378737
02020,Anchorage Municipality,AK,NA,24.78405315614618
02090,Fairbanks North Star Borough,AK,NA,11.162790697674419
02110,Juneau City and Borough,AK,NA,59.33554817275748
02122,Kenai Peninsula Borough,AK,77.30496453900709,62.12624584717608
02220,Sitka City and Borough,AK,NA,72.35880398671097
04001,Apache County,AZ,54.96453900709219,27.840531561461795
04003,Cochise County,AZ,NA,51.76079734219269
04005,Coconino County,AZ,NA,13.621262458471762
04007,Gila County,AZ,NA,11.827242524916944
04013,Maricopa County,AZ,8.51063829787234,52.35880398671097
04015,Mohave County,AZ,NA,45.84717607973422
04017,Navajo County,AZ,NA,55.21594684385383
04019,Pima County,AZ,NA,28.37209302325581
04021,Pinal County,AZ,NA,40.06644518272425
04023,Santa Cruz County,AZ,47.87234042553192,86.44518272425249
04025,Yavapai County,AZ,NA,89.43521594684385
04027,Yuma County,AZ,31.20567375886525,85.71428571428571
05005,Baxter County,AR,NA,19.40199335548173
05007,Benton County,AR,NA,5.847176079734219
05009,Boone County,AR,NA,81.19601328903654
05031,Craighead County,AR,NA,20.730897009966778
05033,Crawford County,AR,NA,86.37873754152824
05045,Faulkner County,AR,NA,86.51162790697674
05047,Franklin County,AR,NA,98.27242524916943
05051,Garland County,AR,NA,43.18936877076412
05059,Hot Spring County,AR,NA,77.94019933554817
05063,Independence County,AR,NA,25.04983388704319
05069,Jefferson County,AR,NA,97.67441860465115
05071,Johnson County,AR,NA,85.4485049833887
05081,Little River County,AR,NA,79.40199335548172
05085,Lonoke County,AR,NA,9.900332225913623
05103,Ouachita County,AR,NA,99.40199335548174
05115,Pope County,AR,NA,82.32558139534883
05119,Pulaski County,AR,NA,62.19269102990034
05121,Randolph County,AR,NA,74.88372093023256
05123,St. Francis County,AR,NA,81.92691029900332
05125,Saline County,AR,NA,14.152823920265782
05131,Sebastian County,AR,NA,89.96677740863788
05143,Washington County,AR,NA,1.9269102990033222
05145,White County,AR,NA,14.551495016611296
06001,Alameda County,CA,75.53191489361703,60.86378737541528
06005,Amador County,CA,NA,33.48837209302326
06007,Butte County,CA,42.5531914893617,31.428571428571427
06009,Calaveras County,CA,NA,14.61794019933555
06013,Contra Costa County,CA,76.24113475177306,37.80730897009967
06015,Del Norte County,CA,NA,88.77076411960132
06017,El Dorado County,CA,NA,58.006644518272424
06019,Fresno County,CA,NA,71.56146179401993
06023,Humboldt County,CA,NA,41.59468438538206
06025,Imperial County,CA,NA,45.182724252491695
06029,Kern County,CA,23.04964539007092,75.74750830564784
06031,Kings County,CA,NA,58.4717607973422
06033,Lake County,CA,NA,5.714285714285714
06037,Los Angeles County,CA,32.97872340425532,45.04983388704319
06039,Madera County,CA,NA,89.63455149501661
06041,Marin County,CA,NA,38.47176079734219
06045,Mendocino County,CA,NA,81.86046511627907
06047,Merced County,CA,62.056737588652474,6.511627906976744
06053,Monterey County,CA,NA,33.754152823920265
06055,Napa County,CA,NA,49.63455149501661
06057,Nevada County,CA,NA,61.395348837209305
06059,Orange County,CA,14.539007092198581,54.418604651162795
06061,Placer County,CA,NA,39.40199335548173
06065,Riverside County,CA,12.76595744680851,22.12624584717608
06067,Sacramento County,CA,5.673758865248227,36.27906976744186
06069,San Benito County,CA,NA,91.89368770764119
06071,San Bernardino County,CA,NA,64.85049833887044
06073,San Diego County,CA,15.602836879432624,25.581395348837212
06075,San Francisco County,CA,33.33333333333333,81.99335548172758
06077,San Joaquin County,CA,46.09929078014184,71.49501661129568
06079,San Luis Obispo County,CA,92.19858156028369,22.92358803986711
06081,San Mateo County,CA,37.234042553191486,83.05647840531562
06083,Santa Barbara County,CA,NA,43.85382059800664
06085,Santa Clara County,CA,NA,72.89036544850498
06087,Santa Cruz County,CA,NA,27.043189368770765
06089,Shasta County,CA,NA,17.87375415282392
06093,Siskiyou County,CA,NA,56.345514950166105
06095,Solano County,CA,85.81560283687944,39.269102990033225
06097,Sonoma County,CA,NA,36.14617940199336
06099,Stanislaus County,CA,11.347517730496454,71.16279069767441
06103,Tehama County,CA,NA,49.76744186046512
06107,Tulare County,CA,NA,10.564784053156147
06109,Tuolumne County,CA,NA,89.03654485049833
06111,Ventura County,CA,5.319148936170213,45.11627906976744
06113,Yolo County,CA,NA,87.24252491694352
06115,Yuba County,CA,NA,65.38205980066445
08001,Adams County,CO,NA,48.10631229235881
08005,Arapahoe County,CO,26.95035460992908,62.99003322259136
08013,Boulder County,CO,NA,31.561461794019934
08014,Broomfield County,CO,NA,82.5249169435216
08015,Chaffee County,CO,NA,52.95681063122923
08031,Denver County,CO,NA,49.70099667774087
08035,Douglas County,CO,80.85106382978722,78.87043189368771
08037,Eagle County,CO,NA,92.02657807308971
08041,El Paso County,CO,60.28368794326241,30.09966777408638
08043,Fremont County,CO,NA,21.06312292358804
08045,Garfield County,CO,NA,20.06644518272425
08055,Huerfano County,CO,NA,87.77408637873754
08059,Jefferson County,CO,NA,8.305647840531561
08069,Larimer County,CO,77.6595744680851,89.70099667774086
08071,Las Animas County,CO,NA,60.46511627906976
08077,Mesa County,CO,NA,18.006644518272424
08083,Montezuma County,CO,NA,68.43853820598007
08085,Montrose County,CO,NA,95.9468438538206
08099,Prowers County,CO,NA,70.03322259136212
08101,Pueblo County,CO,70.92198581560284,26.7109634551495
08123,Weld County,CO,NA,35.415282392026576
09001,Fairfield County,CT,25.886524822695034,49.56810631229236
09003,Hartford County,CT,28.368794326241137,50.631229235880404
09005,Litchfield County,CT,NA,29.833887043189367
09007,Middlesex County,CT,NA,52.093023255813954
09009,New Haven County,CT,2.8368794326241136,65.98006644518273
09011,New London County,CT,NA,37.54152823920266
09013,Tolland County,CT,NA,23.322259136212626
09015,Windham County,CT,NA,60.66445182724253
10001,Kent County,DE,NA,33.5548172757475
10003,New Castle County,DE,38.297872340425535,58.33887043189369
10005,Sussex County,DE,NA,31.09634551495017
11001,District of Columbia,DC,8.156028368794328,54.5514950166113
12001,Alachua County,FL,NA,46.245847176079735
12005,Bay County,FL,NA,42.32558139534884
12007,Bradford County,FL,83.33333333333334,NA
12009,Brevard County,FL,NA,3.388704318936877
12011,Broward County,FL,18.439716312056735,20
12015,Charlotte County,FL,NA,55.28239202657807
12019,Clay County,FL,30.141843971631204,0.3986710963455149
12021,Collier County,FL,NA,7.641196013289036
12023,Columbia County,FL,51.06382978723404,NA
12031,Duval County,FL,2.127659574468085,21.461794019933556
12033,Escambia County,FL,NA,33.2890365448505
12035,Flagler County,FL,NA,9.700996677740864
12039,Gadsden County,FL,NA,39.800664451827245
12041,Gilchrist County,FL,NA,94.15282392026579
12045,Gulf County,FL,83.33333333333334,47.50830564784053
12053,Hernando County,FL,NA,17.475083056478404
12055,Highlands County,FL,NA,51.36212624584717
12057,Hillsborough County,FL,NA,17.674418604651162
12061,Indian River County,FL,NA,0.26578073089701
12063,Jackson County,FL,NA,61.262458471760795
12069,Lake County,FL,NA,10.764119601328904
12071,Lee County,FL,NA,31.893687707641195
12073,Leon County,FL,NA,13.754152823920265
12077,Liberty County,FL,NA,96.3455149501661
12081,Manatee County,FL,NA,32.89036544850498
12083,Marion County,FL,NA,18.87043189368771
12085,Martin County,FL,NA,18.07308970099668
12086,Miami-Dade County,FL,9.574468085106384,33.88704318936877
12087,Monroe County,FL,NA,47.77408637873754
12089,Nassau County,FL,NA,2.9235880398671097
12091,Okaloosa County,FL,NA,20.53156146179402
12095,Orange County,FL,15.957446808510639,32.093023255813954
12097,Osceola County,FL,37.94326241134752,33.02325581395349
12099,Palm Beach County,FL,NA,27.50830564784053
12101,Pasco County,FL,NA,17.3421926910299
12103,Pinellas County,FL,NA,19.069767441860467
12105,Polk County,FL,NA,3.0564784053156147
12107,Putnam County,FL,NA,3.322259136212625
12109,St. Johns County,FL,NA,73.0232558139535
12111,St. Lucie County,FL,NA,4.78405315614618
12113,Santa Rosa County,FL,NA,73.22259136212624
12115,Sarasota County,FL,NA,52.55813953488372
12117,Seminole County,FL,NA,19.003322259136212
12119,Sumter County,FL,NA,63.72093023255814
12127,Volusia County,FL,NA,9.435215946843854
12131,Walton County,FL,NA,63.056478405315616
12133,Washington County,FL,NA,84.78405315614617
13001,Appling County,GA,NA,68.03986710963456
13009,Baldwin County,GA,NA,60.59800664451828
13013,Barrow County,GA,69.14893617021278,46.112956810631225
13017,Ben Hill County,GA,NA,40.33222591362126
13019,Berrien County,GA,91.48936170212765,NA
13021,Bibb County,GA,NA,15.415282392026578
13031,Bulloch County,GA,NA,76.61129568106311
13045,Carroll County,GA,NA,22.790697674418606
13047,Catoosa County,GA,NA,37.60797342192691
13051,Chatham County,GA,NA,14.883720930232558
13055,Chattooga County,GA,NA,71.76079734219269
13057,Cherokee County,GA,NA,0.7308970099667774
13059,Clarke County,GA,NA,17.940199335548172
13063,Clayton County,GA,27.30496453900709,1.196013289036545
13067,Cobb County,GA,NA,43.588039867109636
13069,Coffee County,GA,NA,32.35880398671097
13071,Colquitt County,GA,73.75886524822694,21.92691029900332
13073,Columbia County,GA,56.02836879432624,28.43853820598007
13077,Coweta County,GA,NA,37.67441860465116
13081,Crisp County,GA,NA,72.49169435215947
