ZipCode,county,state,Adult
35207,Jefferson County,AL,71.09375
36832,Lee County,AL,78.125
99501,Anchorage Municipality,AK,27.734375
99654,Matanuska-Susitna Borough,AK,70.3125
99835,Sitka City and Borough,AK,63.28125
85302,Maricopa County,AZ,32.8125
85716,Pima County,AZ,78.90625
72756,Benton County,AR,62.5
92071,San Diego County,CA,60.15625
92220,Riverside County,CA,82.8125
92227,Imperial County,CA,48.828125
92324,San Bernardino County,CA,26.171875
92407,San Bernardino County,CA,23.046875
92780,Orange County,CA,43.75
93035,Ventura County,CA,69.921875
93268,Kern County,CA,100
93940,Monterey County,CA,79.6875
94041,Santa Clara County,CA,91.796875
94066,San Mateo County,CA,51.5625
94601,Alameda County,CA,87.109375
95111,Santa Clara County,CA,45.3125
95376,San Joaquin County,CA,34.765625
95382,Stanislaus County,CA,31.25
95628,Sacramento County,CA,85.546875
95820,Sacramento County,CA,54.6875
95969,Butte County,CA,39.0625
80237,Denver County,CO,91.015625
80538,Larimer County,CO,19.140625
81005,Pueblo County,CO,44.140625
06010,Hartford County,CT,1.953125
06457,Middlesex County,CT,12.109375
06513,New Haven County,CT,6.25
06516,New Haven County,CT,54.296875
06702,New Haven County,CT,83.59375
32011,Nassau County,FL,61.71875
32137,Flagler County,FL,56.640625
32145,St. Johns County,FL,96.484375
32205,Duval County,FL,62.109375
32505,Escambia County,FL,24.21875
32640,Putnam County,FL,60.546875
33026,Broward County,FL,99.21875
33033,Miami-Dade County,FL,49.21875
33140,Miami-Dade County,FL,97.265625
33570,Hillsborough County,FL,66.40625
34638,Pasco County,FL,71.484375
34653,Pasco County,FL,36.328125
34997,Martin County,FL,36.71875
30076,Fulton County,GA,64.84375
31220,Bibb County,GA,80.859375
31329,Effingham County,GA,92.578125
31404,Chatham County,GA,56.25
31419,Chatham County,GA,40.625
96707,Honolulu County,HI,42.1875
83221,Bingham County,ID,63.671875
60115,DeKalb County,IL,46.875
60466,Cook County,IL,93.359375
61102,Winnebago County,IL,59.765625
46131,Johnson County,IN,37.890625
46184,Johnson County,IN,75.390625
46217,Marion County,IN,55.859375
46227,Marion County,IN,16.015625
46803,Allen County,IN,95.3125
47274,Jackson County,IN,77.734375
47362,Henry County,IN,27.34375
47446,Lawrence County,IN,70.703125
47714,Vanderburgh County,IN,51.171875
47906,Tippecanoe County,IN,57.8125
47933,Montgomery County,IN,39.453125
50310,Polk County,IA,26.953125
50313,Polk County,IA,46.484375
52556,Jefferson County,IA,96.09375
40065,Shelby County,KY,47.65625
40403,Madison County,KY,28.515625
41011,Kenton County,KY,81.25
41018,Kenton County,KY,32.03125
41035,Grant County,KY,76.171875
70611,Calcasieu Parish,LA,98.828125
70710,West Baton Rouge Parish,LA,98.4375
04090,York County,ME,65.234375
04210,Androscoggin County,ME,24.609375
04240,Androscoggin County,ME,2.734375
04276,Oxford County,ME,65.625
04282,Androscoggin County,ME,97.65625
04364,Kennebec County,ME,59.375
04401,Penobscot County,ME,50.78125
04927,Kennebec County,ME,98.046875
20876,Montgomery County,MD,69.53125
21014,Harford County,MD,74.21875
21757,Frederick County,MD,99.609375
01020,Hampden County,MA,5.859375
01420,Worcester County,MA,4.6875
01945,Essex County,MA,47.265625
48043,Macomb County,MI,67.578125
48047,Macomb County,MI,21.09375
48182,Monroe County,MI,83.984375
48195,Wayne County,MI,29.6875
48204,Wayne County,MI,17.1875
48213,Wayne County,MI,44.921875
48215,Wayne County,MI,42.96875
48227,Wayne County,MI,22.65625
48234,Wayne County,MI,13.28125
48612,Gladwin County,MI,84.375
48883,Isabella County,MI,68.75
48917,Eaton County,MI,14.453125
49444,Muskegon County,MI,15.625
49507,Kent County,MI,7.421875
49643,Grand Traverse County,MI,93.75
55113,Ramsey County,MN,53.125
55316,Hennepin County,MN,67.96875
55404,Hennepin County,MN,15.234375
55720,Carlton County,MN,67.1875
55746,St. Louis County,MN,31.640625
56601,Beltrami County,MN,8.984375
38930,Leflore County,MS,83.203125
63383,Warren County,MO,57.421875
64123,Jackson County,MO,49.609375
64128,Jackson County,MO,25.390625
64130,Jackson County,MO,10.546875
65233,Cooper County,MO,88.671875
65340,Saline County,MO,41.796875
68127,Douglas County,NE,69.140625
68776,Dakota County,NE,94.140625
89434,Washoe County,NV,50
03276,Merrimack County,NH,76.5625
03766,Grafton County,NH,91.796875
07102,Essex County,NJ,12.5
07204,Union County,NJ,92.96875
07501,Passaic County,NJ,1.5625
08046,Burlington County,NJ,9.375
08102,Camden County,NJ,89.453125
08318,Salem County,NJ,58.59375
08401,Atlantic County,NJ,52.34375
08618,Mercer County,NJ,0
87114,Bernalillo County,NM,13.671875
87120,Bernalillo County,NM,40.625
87505,Santa Fe County,NM,7.03125
87532,Santa Fe County,NM,90.234375
10009,New York County,NY,40.234375
10012,New York County,NY,82.03125
10037,New York County,NY,71.875
10314,Richmond County,NY,18.75
10460,Bronx County,NY,19.921875
10462,Bronx County,NY,9.765625
10940,Orange County,NY,21.875
10977,Rockland County,NY,66.796875
11219,Kings County,NY,20.703125
11221,Kings County,NY,80.46875
11238,Kings County,NY,72.265625
11355,Queens County,NY,33.984375
11433,Queens County,NY,33.59375
11577,Nassau County,NY,90.625
11706,Suffolk County,NY,28.125
11713,Suffolk County,NY,84.765625
14032,Erie County,NY,84.765625
14094,Niagara County,NY,2.34375
14224,Erie County,NY,8.203125
14424,Ontario County,NY,4.296875
14513,Wayne County,NY,30.859375
27249,Guilford County,NC,80.078125
27707,Durham County,NC,19.53125
28314,Cumberland County,NC,37.5
28352,Scotland County,NC,33.203125
28451,Brunswick County,NC,35.546875
28555,Onslow County,NC,95.703125
28787,Buncombe County,NC,68.359375
58104,Cass County,ND,66.015625
