ZipCode,county,state,Adult,Retirement
35205,Jefferson County,AL,NA,93.71584699453553
35216,Jefferson County,AL,NA,42.07650273224044
35221,Jefferson County,AL,NA,91.2568306010929
35475,Tuscaloosa County,AL,32.432432432432435,NA
35674,Colbert County,AL,NA,80.32786885245902
36022,Elmore County,AL,51.35135135135135,NA
36116,Montgomery County,AL,10.81081081081081,NA
36303,Houston County,AL,NA,34.69945355191257
36420,Covington County,AL,NA,60.65573770491803
36532,Baldwin County,AL,NA,21.311475409836063
85020,Maricopa County,AZ,NA,73.49726775956285
85209,Maricopa County,AZ,43.69369369369369,NA
85340,Maricopa County,AZ,NA,68.85245901639344
85614,Pima County,AZ,NA,16.939890710382514
85629,Pima County,AZ,NA,90.98360655737704
85718,Pima County,AZ,NA,16.666666666666664
85719,Pima County,AZ,NA,86.88524590163934
85746,Pima County,AZ,NA,31.693989071038253
85749,Pima County,AZ,NA,32.51366120218579
86305,Yavapai County,AZ,NA,60.10928961748634
86326,Yavapai County,AZ,39.63963963963964,NA
71857,Nevada County,AR,NA,98.08743169398907
71913,Garland County,AR,NA,22.6775956284153
72020,White County,AR,NA,86.0655737704918
90008,Los Angeles County,CA,NA,36.33879781420765
90066,Los Angeles County,CA,NA,58.19672131147541
90278,Los Angeles County,CA,NA,43.98907103825137
90601,Los Angeles County,CA,NA,79.50819672131148
90703,Los Angeles County,CA,NA,81.4207650273224
91311,Los Angeles County,CA,NA,69.94535519125684
91406,Los Angeles County,CA,34.234234234234236,NA
91711,Los Angeles County,CA,NA,57.650273224043715
91722,Los Angeles County,CA,92.34234234234235,NA
91723,Los Angeles County,CA,58.55855855855856,NA
91740,Los Angeles County,CA,68.91891891891892,NA
91746,Los Angeles County,CA,NA,93.44262295081968
92071,San Diego County,CA,13.513513513513514,NA
92083,San Diego County,CA,NA,79.23497267759562
92126,San Diego County,CA,NA,80.60109289617486
92128,San Diego County,CA,NA,67.75956284153006
92131,San Diego County,CA,NA,96.72131147540983
92270,Riverside County,CA,NA,5.737704918032787
92313,San Bernardino County,CA,NA,92.62295081967213
92325,San Bernardino County,CA,66.66666666666666,NA
92346,San Bernardino County,CA,54.5045045045045,NA
92374,San Bernardino County,CA,NA,54.09836065573771
92405,San Bernardino County,CA,NA,92.89617486338798
92407,San Bernardino County,CA,NA,69.12568306010928
92509,Riverside County,CA,39.189189189189186,NA
92583,Riverside County,CA,NA,59.2896174863388
92586,Riverside County,CA,NA,39.34426229508197
92870,Orange County,CA,NA,20.76502732240437
93265,Tulare County,CA,NA,98.63387978142076
93277,Tulare County,CA,NA,15.846994535519126
93442,San Luis Obispo County,CA,90.54054054054053,NA
93610,Madera County,CA,NA,97.26775956284153
93614,Madera County,CA,NA,69.67213114754098
93711,Fresno County,CA,NA,62.02185792349727
93927,Monterey County,CA,53.6036036036036,NA
