fips,county,state,Under18,Over18
01003,Baldwin County,AL,NA,31.020408163265305
01015,Calhoun County,AL,NA,47.3469387755102
01021,Chilton County,AL,90.42145593869732,NA
01031,Coffee County,AL,90.80459770114942,NA
01037,Coosa County,AL,99.61685823754789,NA
01043,Cullman County,AL,NA,67.3469387755102
01047,Dallas County,AL,NA,75.91836734693878
01073,Jefferson County,AL,NA,1.8367346938775513
01077,Lauderdale County,AL,NA,64.48979591836735
01089,Madison County,AL,67.43295019157088,NA
01095,Marshall County,AL,NA,49.183673469387756
01097,Mobile County,AL,NA,15.714285714285714
01101,Montgomery County,AL,51.34099616858238,NA
01111,Randolph County,AL,96.93486590038314,NA
01125,Tuscaloosa County,AL,48.65900383141762,NA
01127,Walker County,AL,NA,83.06122448979592
02020,Anchorage Municipality,AK,35.24904214559387,27.346938775510203
02170,Matanuska-Susitna Borough,AK,NA,81.63265306122449
04009,Graham County,AZ,NA,82.85714285714286
04013,Maricopa County,AZ,27.203065134099617,31.428571428571427
04015,Mohave County,AZ,85.0574712643678,56.93877551020409
04019,Pima County,AZ,2.2988505747126435,61.224489795918366
04021,Pinal County,AZ,NA,41.83673469387755
04025,Yavapai County,AZ,59.00383141762452,NA
04027,Yuma County,AZ,NA,30.612244897959183
05055,Greene County,AR,NA,81.0204081632653
05143,Washington County,AR,NA,54.69387755102041
06001,Alameda County,CA,NA,16.73469387755102
06007,Butte County,CA,39.46360153256705,42.857142857142854
06009,Calaveras County,CA,NA,77.14285714285715
06015,Del Norte County,CA,NA,95.10204081632652
06017,El Dorado County,CA,NA,35.51020408163265
06019,Fresno County,CA,37.547892720306514,44.89795918367347
06029,Kern County,CA,18.773946360153257,56.734693877551024
06031,Kings County,CA,82.37547892720306,NA
06033,Lake County,CA,NA,91.63265306122449
06037,Los Angeles County,CA,16.47509578544061,26.3265306122449
06041,Marin County,CA,66.28352490421456,59.38775510204082
06045,Mendocino County,CA,NA,80.20408163265306
06053,Monterey County,CA,NA,79.38775510204081
06057,Nevada County,CA,NA,61.0204081632653
