ZipCode,county,state,Adult,Retirement,Geriatric
35016,Marshall County,AL,NA,79.44111776447106,48.80546075085324
35023,Jefferson County,AL,NA,12.375249500998004,NA
35124,Shelby County,AL,NA,36.12774451097805,NA
35173,Jefferson County,AL,NA,39.72055888223553,NA
35179,Cullman County,AL,NA,77.24550898203593,NA
35226,Jefferson County,AL,NA,19.36127744510978,NA
35244,Jefferson County,AL,46.88427299703264,NA,NA
35475,Tuscaloosa County,AL,NA,48.902195608782435,79.86348122866895
35555,Fayette County,AL,NA,59.88023952095808,NA
35594,Marion County,AL,NA,NA,98.63481228668942
35758,Madison County,AL,68.5459940652819,NA,NA
35810,Madison County,AL,33.531157270029674,NA,NA
35950,Marshall County,AL,79.22848664688428,NA,NA
36027,Barbour County,AL,40.35608308605341,NA,NA
36303,Houston County,AL,NA,38.72255489021956,NA
36445,Monroe County,AL,91.0979228486647,NA,NA
36526,Baldwin County,AL,NA,38.522954091816366,NA
36535,Baldwin County,AL,NA,NA,33.105802047781566
36542,Baldwin County,AL,NA,65.26946107784431,NA
36582,Mobile County,AL,NA,NA,84.98293515358361
36867,Russell County,AL,NA,41.71656686626746,NA
85020,Maricopa County,AZ,NA,NA,46.075085324232084
85032,Maricopa County,AZ,NA,24.550898203592812,NA
85033,Maricopa County,AZ,NA,NA,73.72013651877133
85042,Maricopa County,AZ,NA,86.62674650698602,NA
85086,Maricopa County,AZ,41.246290801186944,NA,NA
85204,Maricopa County,AZ,NA,26.147704590818364,NA
85208,Maricopa County,AZ,NA,NA,25.938566552901023
85248,Maricopa County,AZ,NA,NA,6.484641638225256
85251,Maricopa County,AZ,40.94955489614243,NA,NA
85254,Maricopa County,AZ,NA,NA,46.41638225255973
85258,Maricopa County,AZ,66.76557863501483,NA,NA
85331,Maricopa County,AZ,NA,NA,62.45733788395904
85351,Maricopa County,AZ,NA,NA,0.3412969283276451
85364,Yuma County,AZ,NA,2.19560878243513,NA
85375,Maricopa County,AZ,NA,NA,0.6825938566552902
85383,Maricopa County,AZ,NA,35.12974051896208,NA
85635,Cochise County,AZ,27.299703264094955,NA,NA
85929,Navajo County,AZ,NA,81.23752495009981,NA
85935,Navajo County,AZ,NA,92.01596806387225,NA
86336,Yavapai County,AZ,NA,61.876247504990026,71.33105802047781
71701,Ouachita County,AR,71.51335311572701,NA,NA
72422,Clay County,AR,NA,NA,97.95221843003414
72653,Baxter County,AR,NA,NA,11.262798634812286
72687,Marion County,AR,99.10979228486647,NA,NA
72715,Benton County,AR,NA,NA,20.477815699658702
72736,Benton County,AR,NA,96.40718562874252,NA
