ZipCode,county,state,Adult,Retirement
35064,Jefferson County,AL,57.361376673040155,NA
35205,Jefferson County,AL,62.523900573613766,NA
35404,Tuscaloosa County,AL,17.01720841300191,NA
35805,Madison County,AL,45.31548757170172,NA
36092,Elmore County,AL,46.08030592734226,NA
36109,Montgomery County,AL,48.94837476099426,NA
99801,Juneau City and Borough,AK,72.848948374761,NA
85006,Maricopa County,AZ,42.06500956022944,NA
85019,Maricopa County,AZ,38.623326959847034,NA
85029,Maricopa County,AZ,24.47418738049713,NA
85051,Maricopa County,AZ,60.22944550669216,NA
85209,Maricopa County,AZ,58.89101338432122,NA
85224,Maricopa County,AZ,45.88910133843212,NA
85248,Maricopa County,AZ,NA,31.493506493506494
85255,Maricopa County,AZ,49.7131931166348,NA
85338,Maricopa County,AZ,34.79923518164436,NA
85382,Maricopa County,AZ,47.60994263862332,NA
85541,Gila County,AZ,NA,39.285714285714285
85614,Pima County,AZ,NA,23.051948051948052
85705,Pima County,AZ,3.4416826003824093,NA
85710,Pima County,AZ,9.94263862332696,NA
85743,Pima County,AZ,NA,29.545454545454547
85756,Pima County,AZ,77.24665391969407,NA
85941,Apache County,AZ,14.722753346080305,NA
86033,Navajo County,AZ,59.273422562141484,NA
86053,Coconino County,AZ,86.80688336520076,NA
86305,Yavapai County,AZ,NA,36.36363636363637
86409,Mohave County,AZ,9.177820267686425,NA
71701,Ouachita County,AR,70.17208413001912,NA
71901,Garland County,AR,NA,42.532467532467535
72113,Pulaski County,AR,67.49521988527725,NA
72116,Pulaski County,AR,NA,40.58441558441558
72616,Carroll County,AR,81.64435946462714,NA
72758,Benton County,AR,87.76290630975143,NA
72830,Johnson County,AR,77.05544933078394,NA
72956,Crawford County,AR,49.521988527724666,NA
90024,Los Angeles County,CA,NA,52.922077922077925
90028,Los Angeles County,CA,61.5678776290631,NA
90041,Los Angeles County,CA,69.02485659655831,NA
90062,Los Angeles County,CA,NA,55.519480519480524
90262,Los Angeles County,CA,NA,51.62337662337663
90404,Los Angeles County,CA,NA,78.57142857142857
90650,Los Angeles County,CA,20.26768642447419,NA
90660,Los Angeles County,CA,29.254302103250478,NA
90813,Los Angeles County,CA,33.652007648183556,NA
91604,Los Angeles County,CA,98.47036328871893,NA
91733,Los Angeles County,CA,83.74760994263862,NA
91746,Los Angeles County,CA,NA,91.23376623376623
91767,Los Angeles County,CA,41.10898661567878,NA
92011,San Diego County,CA,78.96749521988528,NA
92037,San Diego County,CA,77.43785850860421,NA
92104,San Diego County,CA,27.915869980879542,NA
92109,San Diego County,CA,NA,77.92207792207793
92110,San Diego County,CA,55.06692160611855,NA
92113,San Diego County,CA,90.43977055449331,NA
92114,San Diego County,CA,NA,59.41558441558441
92117,San Diego County,CA,92.92543021032505,NA
92201,Riverside County,CA,54.875717017208416,NA
92211,Riverside County,CA,NA,37.98701298701299
92236,Riverside County,CA,44.55066921606118,NA
92243,Imperial County,CA,NA,62.66233766233766
92254,Riverside County,CA,NA,97.07792207792207
92260,Riverside County,CA,52.77246653919694,NA
92284,San Bernardino County,CA,26.76864244741874,NA
92404,San Bernardino County,CA,NA,62.33766233766234
92555,Riverside County,CA,56.59655831739961,NA
92570,Riverside County,CA,91.96940726577438,NA
92663,Orange County,CA,74.95219885277247,NA
92675,Orange County,CA,NA,42.2077922077922
92683,Orange County,CA,17.97323135755258,NA
92703,Orange County,CA,39.19694072657744,NA
92835,Orange County,CA,76.09942638623328,NA
92840,Orange County,CA,NA,87.01298701298701
93003,Ventura County,CA,NA,23.7012987012987
93063,Ventura County,CA,NA,27.92207792207792
93242,Fresno County,CA,100,NA
93312,Kern County,CA,39.0057361376673,NA
93444,San Luis Obispo County,CA,56.97896749521989,NA
93446,San Luis Obispo County,CA,27.342256214149142,NA
93454,Santa Barbara County,CA,82.02676864244742,NA
93638,Madera County,CA,20.84130019120459,NA
93728,Fresno County,CA,88.91013384321224,NA
94022,Santa Clara County,CA,89.48374760994264,NA
94102,San Francisco County,CA,8.221797323135755,NA
94108,San Francisco County,CA,83.17399617590823,NA
94110,San Francisco County,CA,14.531548757170173,NA
94132,San Francisco County,CA,NA,61.038961038961034
94401,San Mateo County,CA,NA,63.31168831168831
94507,Contra Costa County,CA,87.95411089866157,NA
94544,Alameda County,CA,20.45889101338432,15.259740259740258
94550,Alameda County,CA,47.41873804971319,NA
94565,Contra Costa County,CA,23.518164435946463,NA
94952,Sonoma County,CA,NA,37.33766233766234
95012,Monterey County,CA,97.89674952198853,NA
