ZipCode,county,state,Adult,Retirement,Geriatric
35111,Tuscaloosa County,AL,NA,61.18881118881119,NA
35212,Jefferson County,AL,NA,86.36363636363636,NA
35661,Colbert County,AL,NA,67.83216783216784,NA
35750,Madison County,AL,NA,90.9090909090909,NA
35811,Madison County,AL,63.793103448275865,NA,NA
36027,Barbour County,AL,37.93103448275862,NA,NA
36117,Montgomery County,AL,NA,NA,64.84018264840182
36532,Baldwin County,AL,NA,NA,83.56164383561644
36784,Clarke County,AL,NA,NA,97.71689497716895
36869,Russell County,AL,NA,55.24475524475524,NA
99515,Anchorage Municipality,AK,NA,NA,73.97260273972603
99835,Sitka City and Borough,AK,78.87931034482759,NA,NA
85015,Maricopa County,AZ,21.120689655172413,NA,NA
85018,Maricopa County,AZ,NA,68.88111888111888,NA
85029,Maricopa County,AZ,65.94827586206897,NA,NA
85118,Pinal County,AZ,NA,NA,78.53881278538812
85142,Maricopa County,AZ,NA,56.64335664335665,NA
85251,Maricopa County,AZ,NA,46.50349650349651,NA
85541,Gila County,AZ,46.55172413793103,NA,NA
85634,Pima County,AZ,52.58620689655172,NA,NA
85653,Pima County,AZ,35.3448275862069,NA,NA
85716,Pima County,AZ,NA,57.34265734265735,NA
85741,Pima County,AZ,31.46551724137931,NA,NA
85746,Pima County,AZ,15.517241379310345,NA,NA
86001,Coconino County,AZ,51.293103448275865,NA,NA
86314,Yavapai County,AZ,NA,NA,10.045662100456621
72058,Faulkner County,AR,NA,NA,79.45205479452055
72653,Baxter County,AR,NA,NA,9.58904109589041
72753,Washington County,AR,84.05172413793103,NA,NA
90001,Los Angeles County,CA,NA,62.93706293706294,NA
90032,Los Angeles County,CA,NA,NA,42.00913242009132
90043,Los Angeles County,CA,NA,19.230769230769234,NA
90221,Los Angeles County,CA,11.637931034482758,NA,NA
90250,Los Angeles County,CA,NA,22.02797202797203,NA
90260,Los Angeles County,CA,NA,NA,54.794520547945204
90703,Los Angeles County,CA,NA,30.419580419580424,NA
90706,Los Angeles County,CA,NA,64.33566433566433,NA
91206,Los Angeles County,CA,NA,NA,81.27853881278538
91405,Los Angeles County,CA,81.03448275862068,NA,NA
91780,Los Angeles County,CA,NA,84.96503496503497,NA
92021,San Diego County,CA,NA,11.888111888111888,NA
92026,San Diego County,CA,NA,NA,58.9041095890411
92109,San Diego County,CA,83.1896551724138,NA,NA
92110,San Diego County,CA,NA,80.76923076923077,NA
92119,San Diego County,CA,NA,71.67832167832168,NA
92220,Riverside County,CA,NA,NA,53.88127853881278
