ZipCode,county,state,Adult
35020,Jefferson County,AL,12.866333095067905
35442,Pickens County,AL,87.1336669049321
35674,Colbert County,AL,34.66761972837741
35811,Madison County,AL,40.02859185132237
35903,Etowah County,AL,56.39742673338098
35956,Etowah County,AL,80.27162258756255
35976,Marshall County,AL,46.96211579699786
36303,Houston County,AL,22.6590421729807
36350,Dale County,AL,92.78055754110078
36460,Monroe County,AL,84.98927805575411
36502,Escambia County,AL,44.10293066476054
36695,Mobile County,AL,33.52394567548249
36867,Russell County,AL,71.62258756254467
36877,Lee County,AL,81.77269478198713
99504,Anchorage Municipality,AK,56.182987848463185
99664,Kenai Peninsula Borough,AK,99.21372408863473
85027,Maricopa County,AZ,41.02930664760544
85033,Maricopa County,AZ,47.10507505360972
85043,Maricopa County,AZ,56.04002859185132
85050,Maricopa County,AZ,56.754824874910646
85086,Maricopa County,AZ,39.59971408148677
85128,Pinal County,AZ,39.52823445318084
85202,Maricopa County,AZ,19.15654038598999
85206,Maricopa County,AZ,45.5325232308792
85212,Maricopa County,AZ,59.18513223731237
85234,Maricopa County,AZ,67.04789135096497
85268,Maricopa County,AZ,85.13223731236597
85282,Maricopa County,AZ,40.7433881343817
85296,Maricopa County,AZ,32.952108649035026
85308,Maricopa County,AZ,68.6204431736955
85326,Maricopa County,AZ,63.54538956397426
85364,Yuma County,AZ,3.073624017155111
85614,Pima County,AZ,75.26804860614725
85711,Pima County,AZ,7.791279485346676
85712,Pima County,AZ,55.68263045032166
85716,Pima County,AZ,15.939957112223016
85719,Pima County,AZ,33.09506790564689
85745,Pima County,AZ,60.18584703359543
85756,Pima County,AZ,69.19228020014296
72210,Pulaski County,AR,91.0650464617584
72223,Pulaski County,AR,84.91779842744818
72501,Independence County,AR,33.16654753395282
72921,Crawford County,AR,82.41601143674053
90001,Los Angeles County,CA,46.67619728377412
90006,Los Angeles County,CA,68.12008577555396
90019,Los Angeles County,CA,39.95711222301644
90027,Los Angeles County,CA,85.8470335954253
90032,Los Angeles County,CA,49.46390278770551
90033,Los Angeles County,CA,42.74481772694782
90047,Los Angeles County,CA,96.42601858470336
90062,Los Angeles County,CA,53.25232308791994
90064,Los Angeles County,CA,26.73338098641887
90201,Los Angeles County,CA,30.23588277340958
90242,Los Angeles County,CA,76.34024303073625
90248,Los Angeles County,CA,97.35525375268048
90250,Los Angeles County,CA,59.399571122230164
90278,Los Angeles County,CA,62.616154395997135
90292,Los Angeles County,CA,75.76840600428878
90602,Los Angeles County,CA,65.3323802716226
90603,Los Angeles County,CA,81.915654038599
90606,Los Angeles County,CA,54.253037884203
90638,Los Angeles County,CA,56.96926375982845
90713,Los Angeles County,CA,69.40671908506076
90744,Los Angeles County,CA,60.757684060042884
90805,Los Angeles County,CA,15.654038598999284
90813,Los Angeles County,CA,82.3445318084346
91001,Los Angeles County,CA,59.471050750536094
91030,Los Angeles County,CA,89.06361686919227
91106,Los Angeles County,CA,94.21015010721943
91204,Los Angeles County,CA,85.77555396711936
91321,Los Angeles County,CA,70.47891350964976
91342,Los Angeles County,CA,18.87062187276626
91343,Los Angeles County,CA,53.538241601143675
91402,Los Angeles County,CA,26.090064331665474
91403,Los Angeles County,CA,81.77269478198713
91406,Los Angeles County,CA,52.46604717655469
91605,Los Angeles County,CA,48.17726947819872
91706,Los Angeles County,CA,77.26947819871337
91724,Los Angeles County,CA,76.26876340243031
91730,San Bernardino County,CA,18.513223731236597
91744,Los Angeles County,CA,16.440314510364544
91748,Los Angeles County,CA,71.4796283059328
91761,San Bernardino County,CA,23.445318084345963
91765,Los Angeles County,CA,68.33452466047176
91766,Los Angeles County,CA,39.74267333809864
91790,Los Angeles County,CA,54.32451751250893
91910,San Diego County,CA,60.40028591851322
91950,San Diego County,CA,36.311651179413865
92008,San Diego County,CA,51.32237312365976
92026,San Diego County,CA,56.82630450321658
92040,San Diego County,CA,48.24874910650465
92057,San Diego County,CA,58.756254467476765
92082,San Diego County,CA,92.3516797712652
92104,San Diego County,CA,62.18727662616155
92113,San Diego County,CA,23.516797712651893
92114,San Diego County,CA,81.7012151536812
92126,San Diego County,CA,44.603288062902074
92154,San Diego County,CA,36.95496783416726
92173,San Diego County,CA,65.83273766976411
92201,Riverside County,CA,23.0879199428163
92231,Imperial County,CA,31.879914224446033
92240,Riverside County,CA,20.943531093638313
92243,Imperial County,CA,60.3288062902073
92260,Riverside County,CA,56.611865618298786
92301,San Bernardino County,CA,68.04860614724804
92316,San Bernardino County,CA,52.60900643316655
92336,San Bernardino County,CA,9.578270192994996
92373,San Bernardino County,CA,71.33666904932095
92505,Riverside County,CA,46.81915654038599
92509,Riverside County,CA,57.75553967119371
92551,Riverside County,CA,69.12080057183702
92563,Riverside County,CA,32.30879199428163
92591,Riverside County,CA,48.67762687634024
92592,Riverside County,CA,27.662616154395998
92618,Orange County,CA,64.40314510364547
92627,Orange County,CA,19.58541815582559
92653,Orange County,CA,77.1265189421015
92656,Orange County,CA,33.23802716225875
92675,Orange County,CA,67.40528949249463
92694,Orange County,CA,84.56040028591852
92701,Orange County,CA,78.27019299499642
92703,Orange County,CA,38.52751965689779
92704,Orange County,CA,32.09435310936383
92705,Orange County,CA,74.55325232308792
92707,Orange County,CA,75.69692637598284
92708,Orange County,CA,70.76483202287348
92804,Orange County,CA,43.459614010007144
92869,Orange County,CA,62.044317369549674
92879,Riverside County,CA,90.77912794853466
92887,Orange County,CA,75.62544674767692
93012,Ventura County,CA,69.69263759828449
93021,Ventura County,CA,61.115082201572555
93030,Ventura County,CA,15.296640457469621
93033,Ventura County,CA,10.93638313080772
93063,Ventura County,CA,34.02430307362402
93065,Ventura County,CA,13.724088634739099
93215,Kern County,CA,60.90064331665476
93230,Kings County,CA,49.82130092923517
93274,Tulare County,CA,5.36097212294496
93280,Kern County,CA,78.48463187991422
93306,Kern County,CA,19.513938527519656
93309,Kern County,CA,31.093638313080774
93422,San Luis Obispo County,CA,47.46247319513939
93635,Merced County,CA,74.05289492494639
93637,Madera County,CA,31.236597569692638
93638,Madera County,CA,17.155110793423876
93704,Fresno County,CA,52.108649035025024
93705,Fresno County,CA,32.6661901358113
93720,Fresno County,CA,67.90564689063618
93727,Fresno County,CA,83.98856325947105
93906,Monterey County,CA,39.17083631165118
94025,San Mateo County,CA,80.34310221586848
94087,Santa Clara County,CA,81.27233738384561
94115,San Francisco County,CA,49.035025017869906
94116,San Francisco County,CA,58.32737669764118
94121,San Francisco County,CA,74.12437455325232
94510,Solano County,CA,84.84631879914224
94534,Solano County,CA,66.33309506790565
94553,Contra Costa County,CA,41.386704789135095
94587,Alameda County,CA,70.12151536812009
94607,Alameda County,CA,74.33881343817012
95037,Santa Clara County,CA,58.041458184417436
95076,Santa Cruz County,CA,17.8699070764832
95111,Santa Clara County,CA,37.598284488920655
95121,Santa Clara County,CA,74.767691208005715
95122,Santa Clara County,CA,46.10436025732666
95123,Santa Clara County,CA,72.26590421729807
95148,Santa Clara County,CA,67.9771265189421
95205,San Joaquin County,CA,50.60757684060043
95340,Merced County,CA,35.59685489635454
95350,Stanislaus County,CA,16.869192280200142
95367,Stanislaus County,CA,55.89706933523946
95376,San Joaquin County,CA,27.591136526090065
95380,Stanislaus County,CA,26.804860614724802
95624,Sacramento County,CA,47.748391708363116
95677,Placer County,CA,82.41601143674053
95687,Solano County,CA,37.66976411722659
95695,Yolo County,CA,68.8348820586133
95821,Sacramento County,CA,42.172980700500354
95825,Sacramento County,CA,50.39313795568263
95828,Sacramento County,CA,74.19585418155825
95926,Butte County,CA,33.38098641887062
95965,Butte County,CA,16.72623302358828
95971,Plumas County,CA,95.2108649035025
