ZipCode,county,state,Adult,Retirement,Geriatric
35004,St. Clair County,AL,NA,NA,96.17224880382776
35120,St. Clair County,AL,NA,74.69879518072288,NA
35205,Jefferson County,AL,NA,NA,78.94736842105263
35228,Jefferson County,AL,86.62613981762918,NA,NA
35243,Jefferson County,AL,NA,NA,57.89473684210527
35453,Tuscaloosa County,AL,60.48632218844985,NA,NA
35501,Walker County,AL,NA,NA,91.86602870813397
35550,Walker County,AL,NA,93.01204819277108,NA
35756,Limestone County,AL,NA,78.55421686746989,NA
35904,Etowah County,AL,50.75987841945289,NA,NA
36066,Autauga County,AL,NA,57.831325301204814,NA
36067,Autauga County,AL,NA,48.91566265060241,NA
36089,Bullock County,AL,NA,NA,97.1291866028708
36104,Montgomery County,AL,61.702127659574465,NA,NA
36117,Montgomery County,AL,NA,NA,87.08133971291866
36203,Calhoun County,AL,NA,52.04819277108433,NA
36744,Hale County,AL,NA,94.4578313253012,NA
36862,Chambers County,AL,NA,87.71084337349397,NA
85139,Pinal County,AZ,59.87841945288754,NA,NA
85201,Maricopa County,AZ,NA,34.4578313253012,NA
85234,Maricopa County,AZ,NA,82.16867469879519,NA
85256,Maricopa County,AZ,95.13677811550151,NA,NA
85295,Maricopa County,AZ,NA,NA,87.5598086124402
85351,Maricopa County,AZ,NA,14.457831325301203,NA
85356,Yuma County,AZ,NA,93.73493975903614,NA
85364,Yuma County,AZ,NA,25.783132530120483,NA
85367,Yuma County,AZ,85.41033434650456,NA,NA
85378,Maricopa County,AZ,NA,NA,88.03827751196172
85546,Graham County,AZ,NA,NA,82.77511961722487
85621,Santa Cruz County,AZ,78.419452887538,NA,NA
85739,Pinal County,AZ,NA,64.57831325301204,NA
85746,Pima County,AZ,NA,NA,45.45454545454545
85756,Pima County,AZ,38.60182370820669,NA,NA
86004,Coconino County,AZ,NA,17.349397590361445,NA
86040,Coconino County,AZ,69.30091185410335,NA,NA
86429,Mohave County,AZ,NA,58.31325301204819,NA
71667,Lincoln County,AR,NA,86.02409638554217,NA
72015,Saline County,AR,NA,34.93975903614458,NA
72019,Saline County,AR,NA,NA,74.64114832535886
72143,White County,AR,NA,NA,7.655502392344498
72210,Pulaski County,AR,NA,65.06024096385542,NA
90001,Los Angeles County,CA,NA,68.43373493975903,NA
90002,Los Angeles County,CA,NA,84.81927710843374,NA
90022,Los Angeles County,CA,NA,77.34939759036145,NA
90038,Los Angeles County,CA,80.54711246200608,NA,NA
90062,Los Angeles County,CA,NA,59.036144578313255,NA
90249,Los Angeles County,CA,NA,NA,48.32535885167464
90255,Los Angeles County,CA,34.04255319148936,NA,NA
90262,Los Angeles County,CA,NA,53.975903614457835,57.41626794258373
90266,Los Angeles County,CA,NA,49.87951807228916,27.27272727272727
90280,Los Angeles County,CA,35.86626139817629,NA,NA
90404,Los Angeles County,CA,39.209726443769,NA,NA
90660,Los Angeles County,CA,NA,37.10843373493976,NA
90720,Orange County,CA,NA,59.75903614457832,NA
90744,Los Angeles County,CA,NA,NA,66.02870813397129
90807,Los Angeles County,CA,NA,NA,53.110047846889955
90808,Los Angeles County,CA,NA,NA,33.014354066985646
91016,Los Angeles County,CA,NA,NA,44.49760765550239
91208,Los Angeles County,CA,NA,71.08433734939759,NA
91306,Los Angeles County,CA,NA,NA,45.933014354066984
91342,Los Angeles County,CA,NA,NA,34.92822966507177
91702,Los Angeles County,CA,NA,44.81927710843374,NA
91710,San Bernardino County,CA,41.94528875379939,NA,NA
91745,Los Angeles County,CA,NA,46.98795180722892,NA
91764,San Bernardino County,CA,41.03343465045592,NA,NA
91780,Los Angeles County,CA,NA,NA,93.30143540669856
92024,San Diego County,CA,NA,46.50602409638554,NA
92057,San Diego County,CA,62.91793313069909,NA,NA
92084,San Diego County,CA,NA,NA,39.71291866028708
92113,San Diego County,CA,NA,36.144578313253014,NA
92119,San Diego County,CA,NA,73.97590361445782,NA
92129,San Diego County,CA,NA,NA,46.411483253588514
92139,San Diego County,CA,NA,NA,79.90430622009569
92201,Riverside County,CA,NA,20.240963855421686,NA
92211,Riverside County,CA,NA,41.9277108433735,NA
92264,Riverside County,CA,51.671732522796354,NA,NA
92284,San Bernardino County,CA,29.48328267477204,NA,NA
92316,San Bernardino County,CA,NA,78.3132530120482,NA
92335,San Bernardino County,CA,NA,19.03614457831325,NA
92376,San Bernardino County,CA,NA,85.06024096385542,NA
92563,Riverside County,CA,NA,43.855421686746986,NA
92592,Riverside County,CA,31.61094224924012,NA,NA
92626,Orange County,CA,NA,76.144578313253,NA
92648,Orange County,CA,NA,NA,55.02392344497608
92675,Orange County,CA,NA,NA,35.88516746411483
92701,Orange County,CA,91.1854103343465,NA,NA
92845,Orange County,CA,NA,NA,65.55023923444976
93117,Santa Barbara County,CA,NA,73.73493975903614,NA
93257,Tulare County,CA,66.8693009118541,NA,NA
93458,Santa Barbara County,CA,18.84498480243161,NA,NA
93535,Los Angeles County,CA,NA,41.204819277108435,NA
93640,Fresno County,CA,NA,95.66265060240964,NA
93906,Monterey County,CA,44.07294832826747,NA,NA
93930,Monterey County,CA,NA,86.98795180722891,NA
94022,Santa Clara County,CA,NA,NA,67.94258373205741
94063,San Mateo County,CA,48.02431610942249,NA,NA
94122,San Francisco County,CA,NA,23.85542168674699,NA
94133,San Francisco County,CA,NA,47.71084337349398,NA
94502,Alameda County,CA,95.74468085106383,NA,NA
94583,Contra Costa County,CA,NA,64.33734939759036,NA
94590,Solano County,CA,NA,NA,41.62679425837321
94596,Contra Costa County,CA,NA,NA,62.67942583732058
94903,Marin County,CA,NA,NA,13.397129186602871
94939,Marin County,CA,NA,NA,93.77990430622009
95037,Santa Clara County,CA,NA,34.21686746987952,NA
95126,Santa Clara County,CA,NA,98.3132530120482,NA
95202,San Joaquin County,CA,NA,86.26506024096385,NA
95358,Stanislaus County,CA,34.954407294832826,NA,NA
95380,Stanislaus County,CA,30.69908814589666,NA,NA
95382,Stanislaus County,CA,NA,30.361445783132528,42.10526315789473
95619,El Dorado County,CA,96.04863221884499,NA,NA
95621,Sacramento County,CA,NA,39.036144578313255,NA
