ZipCode,county,state,Adult,Retirement
35216,Jefferson County,AL,60.154738878143135,NA
35661,Colbert County,AL,69.0522243713733,NA
35674,Colbert County,AL,NA,55.50000000000001
35803,Madison County,AL,NA,43.5
36507,Baldwin County,AL,44.680851063829785,NA
36544,Mobile County,AL,NA,88
99504,Anchorage Municipality,AK,26.692456479690524,NA
99508,Anchorage Municipality,AK,23.21083172147002,NA
85022,Maricopa County,AZ,NA,37
85142,Maricopa County,AZ,88.97485493230174,NA
85254,Maricopa County,AZ,NA,41.5
85268,Maricopa County,AZ,85.68665377176016,NA
85302,Maricopa County,AZ,31.14119922630561,NA
85303,Maricopa County,AZ,56.86653771760155,NA
85323,Maricopa County,AZ,36.94390715667311,NA
85345,Maricopa County,AZ,16.634429400386846,NA
85353,Maricopa County,AZ,38.684719535783366,NA
85363,Maricopa County,AZ,NA,91
85614,Pima County,AZ,NA,77
85706,Pima County,AZ,3.67504835589942,NA
85742,Pima County,AZ,55.705996131528046,NA
85749,Pima County,AZ,NA,45.5
86314,Yavapai County,AZ,21.663442940038685,NA
86326,Yavapai County,AZ,28.239845261121854,NA
86409,Mohave County,AZ,NA,6.5
71646,Ashley County,AR,93.03675048355899,NA
72081,White County,AR,NA,83.5
72209,Pulaski County,AR,58.80077369439072,NA
72404,Craighead County,AR,54.73887814313346,NA
72476,Lawrence County,AR,NA,93
72701,Washington County,AR,NA,72.5
72762,Washington County,AR,51.83752417794971,NA
90003,Los Angeles County,CA,72.72727272727273,NA
90006,Los Angeles County,CA,70.59961315280464,NA
90028,Los Angeles County,CA,NA,97
90065,Los Angeles County,CA,84.91295938104449,NA
90272,Los Angeles County,CA,NA,69
90732,Los Angeles County,CA,85.88007736943906,NA
91709,San Bernardino County,CA,NA,35.5
91790,Los Angeles County,CA,NA,58.5
92105,San Diego County,CA,NA,39.5
92115,San Diego County,CA,NA,78
92154,San Diego County,CA,NA,30
92270,Riverside County,CA,NA,13.5
92284,San Bernardino County,CA,64.41005802707932,NA
92315,San Bernardino County,CA,NA,93.5
92354,San Bernardino County,CA,85.49323017408123,NA
92392,San Bernardino County,CA,23.984526112185687,NA
92646,Orange County,CA,31.914893617021278,NA
92703,Orange County,CA,44.294003868471954,NA
93010,Ventura County,CA,40.232108317214696,NA
93033,Ventura County,CA,15.28046421663443,NA
93291,Tulare County,CA,25.72533849129594,NA
93292,Tulare County,CA,46.42166344294004,NA
93311,Kern County,CA,66.53771760154739,NA
93402,San Luis Obispo County,CA,NA,80.5
93436,Santa Barbara County,CA,NA,23
93727,Fresno County,CA,18.762088974854933,NA
93933,Monterey County,CA,69.0522243713733,NA
94080,San Mateo County,CA,37.524177949709866,11
94544,Alameda County,CA,54.15860735009671,NA
94560,Alameda County,CA,60.34816247582205,NA
94598,Contra Costa County,CA,NA,61.5
94707,Alameda County,CA,NA,89
95148,Santa Clara County,CA,92.26305609284333,NA
95336,San Joaquin County,CA,35.009671179883945,NA
95341,Merced County,CA,63.2495164410058,NA
95350,Stanislaus County,CA,NA,21
95602,Placer County,CA,NA,57.49999999999999
95648,Placer County,CA,65.76402321083172,NA
95660,Sacramento County,CA,45.26112185686654,NA
95688,Solano County,CA,69.82591876208897,NA
95820,Sacramento County,CA,56.67311411992263,NA
95835,Sacramento County,CA,72.3404255319149,NA
96002,Shasta County,CA,NA,66.5
80016,Arapahoe County,CO,27.466150870406192,NA
80031,Adams County,CO,43.520309477756285,NA
80104,Douglas County,CO,61.89555125725339,NA
80130,Douglas County,CO,NA,82
