fips,county,state,Under18,Over18
01015,Calhoun County,AL,60.7940446650124,NA
01027,Clay County,AL,99.50372208436724,NA
01053,Escambia County,AL,70.96774193548387,NA
01073,Jefferson County,AL,45.40942928039702,8.870967741935484
01081,Lee County,AL,53.101736972704714,NA
01083,Limestone County,AL,40.69478908188586,NA
01113,Russell County,AL,NA,85.08064516129032
01115,St. Clair County,AL,72.20843672456576,NA
01117,Shelby County,AL,84.36724565756823,NA
01125,Tuscaloosa County,AL,48.635235732009924,NA
02020,Anchorage Municipality,AK,15.136476426799009,67.33870967741935
02050,Bethel Census Area,AK,94.04466501240695,NA
02170,Matanuska-Susitna Borough,AK,NA,94.75806451612904
04005,Coconino County,AZ,14.640198511166252,NA
04013,Maricopa County,AZ,0,10.483870967741936
04019,Pima County,AZ,NA,36.693548387096776
04027,Yuma County,AZ,54.09429280397022,68.54838709677419
06001,Alameda County,CA,66.00496277915633,NA
06007,Butte County,CA,72.20843672456576,68.95161290322581
06013,Contra Costa County,CA,6.451612903225806,12.5
06015,Del Norte County,CA,98.26302729528535,NA
06017,El Dorado County,CA,74.19354838709677,49.596774193548384
06019,Fresno County,CA,17.617866004962778,34.274193548387096
06031,Kings County,CA,46.15384615384615,NA
06037,Los Angeles County,CA,10.918114143920596,1.6129032258064515
06039,Madera County,CA,26.302729528535977,NA
06041,Marin County,CA,77.91563275434244,NA
06045,Mendocino County,CA,NA,73.38709677419355
06047,Merced County,CA,62.03473945409429,NA
06053,Monterey County,CA,NA,72.98387096774194
06055,Napa County,CA,84.11910669975185,NA
06057,Nevada County,CA,74.44168734491315,NA
06059,Orange County,CA,29.528535980148884,26.209677419354836
06061,Placer County,CA,45.90570719602978,NA
06067,Sacramento County,CA,40.94292803970223,6.048387096774194
06071,San Bernardino County,CA,23.82133995037221,NA
06073,San Diego County,CA,51.1166253101737,63.306451612903224
06075,San Francisco County,CA,54.83870967741935,9.67741935483871
06077,San Joaquin County,CA,83.87096774193549,NA
06079,San Luis Obispo County,CA,30.272952853598017,NA
06081,San Mateo County,CA,68.98263027295285,15.32258064516129
06085,Santa Clara County,CA,37.220843672456574,NA
06087,Santa Cruz County,CA,61.53846153846154,NA
06095,Solano County,CA,38.95781637717122,NA
06097,Sonoma County,CA,64.26799007444168,NA
06107,Tulare County,CA,7.444168734491314,NA
06111,Ventura County,CA,46.898263027295286,35.483870967741936
08001,Adams County,CO,4.962779156327544,NA
08005,Arapahoe County,CO,50.12406947890818,55.24193548387096
08013,Boulder County,CO,23.076923076923077,NA
08031,Denver County,CO,NA,41.53225806451613
08035,Douglas County,CO,41.43920595533499,NA
08041,El Paso County,CO,NA,22.58064516129032
08059,Jefferson County,CO,23.573200992555833,26.61290322580645
08069,Larimer County,CO,16.62531017369727,NA
08123,Weld County,CO,37.96526054590571,60.483870967741936
09001,Fairfield County,CT,2.977667493796526,25.403225806451612
09003,Hartford County,CT,43.67245657568238,3.225806451612903
09005,Litchfield County,CT,88.83374689826302,NA
09007,Middlesex County,CT,85.11166253101737,NA
09009,New Haven County,CT,32.00992555831266,36.29032258064516
09013,Tolland County,CT,48.38709677419355,NA
10003,New Castle County,DE,36.47642679900744,14.516129032258066
10005,Sussex County,DE,41.935483870967744,NA
11001,District of Columbia,DC,31.017369727047146,33.46774193548387
12001,Alachua County,FL,8.6848635235732,31.048387096774192
12005,Bay County,FL,NA,46.774193548387096
12009,Brevard County,FL,NA,32.66129032258064
12011,Broward County,FL,3.722084367245657,22.983870967741936
12017,Citrus County,FL,52.853598014888334,NA
12019,Clay County,FL,NA,50
12021,Collier County,FL,82.87841191066998,NA
12031,Duval County,FL,NA,3.6290322580645165
12055,Highlands County,FL,90.32258064516128,NA
12057,Hillsborough County,FL,9.67741935483871,NA
12071,Lee County,FL,4.466501240694789,NA
12075,Levy County,FL,NA,94.35483870967742
12083,Marion County,FL,60.049627791563275,30.241935483870968
12086,Miami-Dade County,FL,5.459057071960298,0.4032258064516129
12091,Okaloosa County,FL,73.94540942928039,NA
12095,Orange County,FL,0.24813895781637718,NA
12097,Osceola County,FL,NA,45.96774193548387
12099,Palm Beach County,FL,71.96029776674938,2.4193548387096775
12103,Pinellas County,FL,18.36228287841191,22.177419354838708
12111,St. Lucie County,FL,20.34739454094293,31.85483870967742
12117,Seminole County,FL,NA,38.306451612903224
12119,Sumter County,FL,73.20099255583126,NA
13017,Ben Hill County,GA,88.58560794044665,NA
13029,Bryan County,GA,87.09677419354838,NA
13051,Chatham County,GA,NA,48.79032258064516
13057,Cherokee County,GA,46.40198511166253,NA
13065,Clinch County,GA,99.25558312655087,NA
13067,Cobb County,GA,25.806451612903224,24.596774193548388
13097,Douglas County,GA,70.47146401985111,68.14516129032258
13121,Fulton County,GA,NA,10.887096774193548
13135,Gwinnett County,GA,NA,45.16129032258064
13137,Habersham County,GA,83.12655086848635,NA
13139,Hall County,GA,NA,77.01612903225806
13151,Henry County,GA,40.44665012406948,NA
13153,Houston County,GA,55.831265508684865,NA
13157,Jackson County,GA,65.50868486352357,NA
13163,Jefferson County,GA,NA,99.19354838709677
13185,Lowndes County,GA,NA,69.75806451612904
13223,Paulding County,GA,53.84615384615385,NA
13255,Spalding County,GA,71.46401985111662,NA
13275,Thomas County,GA,NA,84.2741935483871
15003,Honolulu County,HI,41.687344913151364,5.241935483870968
16055,Kootenai County,ID,NA,54.83870967741935
17031,Cook County,IL,57.32009925558312,27.419354838709676
17041,Douglas County,IL,99.75186104218362,NA
17043,DuPage County,IL,64.01985111662532,NA
17077,Jackson County,IL,89.82630272952854,NA
17079,Jasper County,IL,97.51861042183623,NA
17089,Kane County,IL,22.58064516129032,NA
17091,Kankakee County,IL,56.07940446650124,NA
17097,Lake County,IL,10.421836228287841,53.2258064516129
17115,Macon County,IL,NA,54.43548387096774
17143,Peoria County,IL,NA,57.66129032258065
17161,Rock Island County,IL,90.57071960297766,NA
17163,St. Clair County,IL,44.41687344913151,NA
17179,Tazewell County,IL,NA,65.7258064516129
17197,Will County,IL,68.73449131513648,11.29032258064516
18031,Decatur County,IN,81.38957816377172,NA
18047,Franklin County,IN,98.01488833746899,98.79032258064517
18057,Hamilton County,IN,76.92307692307693,NA
18059,Hancock County,IN,NA,76.20967741935483
18065,Henry County,IN,79.65260545905707,NA
18067,Howard County,IN,60.545905707196034,NA
18071,Jackson County,IN,75.18610421836229,NA
18089,Lake County,IN,44.66501240694789,85.48387096774194
18095,Madison County,IN,39.20595533498759,43.95161290322581
18097,Marion County,IN,28.03970223325062,31.451612903225808
18105,Monroe County,IN,NA,79.43548387096774
18117,Orange County,IN,94.54094292803971,NA
18141,St. Joseph County,IN,48.635235732009924,NA
18157,Tippecanoe County,IN,55.33498759305211,NA
18163,Vanderburgh County,IN,37.468982630272954,NA
18173,Warrick County,IN,68.23821339950372,NA
19021,Buena Vista County,IA,86.35235732009926,NA
19105,Jones County,IA,93.05210918114145,NA
19123,Mahaska County,IA,NA,90.32258064516128
19129,Mills County,IA,92.05955334987593,NA
19135,Monroe County,IA,92.80397022332507,NA
19153,Polk County,IA,27.29528535980149,60.88709677419355
19167,Sioux County,IA,91.81141439205956,NA
19183,Washington County,IA,NA,97.58064516129032
19187,Webster County,IA,79.15632754342433,87.5
20035,Cowley County,KS,NA,96.7741935483871
20079,Harvey County,KS,NA,95.56451612903226
20111,Lyon County,KS,82.38213399503722,NA
20173,Sedgwick County,KS,NA,40.725806451612904
21029,Bullitt County,KY,64.51612903225806,NA
21033,Caldwell County,KY,NA,97.98387096774194
21035,Calloway County,KY,93.54838709677419,91.93548387096774
21047,Christian County,KY,67.24565756823822,NA
21067,Fayette County,KY,18.610421836228287,NA
21099,Hart County,KY,95.28535980148884,NA
21111,Jefferson County,KY,1.488833746898263,NA
21115,Johnson County,KY,90.07444168734492,NA
21123,Larue County,KY,96.27791563275434,NA
21193,Perry County,KY,89.57816377171216,NA
21227,Warren County,KY,NA,69.35483870967742
22001,Acadia Parish,LA,55.08684863523573,NA
22033,East Baton Rouge Parish,LA,1.240694789081886,NA
22045,Iberia Parish,LA,29.776674937965257,NA
22055,Lafayette Parish,LA,13.151364764267989,NA
22057,Lafourche Parish,LA,14.1439205955335,NA
22073,Ouachita Parish,LA,NA,42.33870967741936
22083,Richland Parish,LA,63.52357320099256,NA
22097,St. Landry Parish,LA,14.888337468982629,NA
22103,St. Tammany Parish,LA,21.83622828784119,NA
22105,Tangipahoa Parish,LA,NA,41.12903225806452
22109,Terrebonne Parish,LA,NA,48.38709677419355
22121,West Baton Rouge Parish,LA,NA,99.59677419354838
22123,West Carroll Parish,LA,98.51116625310173,NA
23001,Androscoggin County,ME,32.754342431761785,70.56451612903226
23003,Aroostook County,ME,NA,62.5
23005,Cumberland County,ME,68.4863523573201,NA
23019,Penobscot County,ME,30.024813895781637,NA
23031,York County,ME,58.56079404466501,27.82258064516129
24005,Baltimore County,MD,7.6923076923076925,NA
24009,Calvert County,MD,78.41191066997519,83.46774193548387
24021,Frederick County,MD,NA,81.04838709677419
24031,Montgomery County,MD,NA,46.37096774193548
24033,Prince George's County,MD,NA,23.387096774193548
24037,St. Mary's County,MD,NA,81.45161290322581
24045,Wicomico County,MD,96.02977667493796,NA
24510,Baltimore city,MD,22.332506203473944,12.903225806451612
25001,Barnstable County,MA,NA,18.548387096774192
25003,Berkshire County,MA,63.77171215880894,NA
25005,Bristol County,MA,3.225806451612903,8.064516129032258
25009,Essex County,MA,31.76178660049628,NA
25013,Hampden County,MA,49.13151364764268,NA
25015,Hampshire County,MA,69.4789081885856,NA
25017,Middlesex County,MA,12.655086848635236,17.741935483870968
25021,Norfolk County,MA,51.86104218362283,13.709677419354838
25023,Plymouth County,MA,1.9851116625310175,2.82258064516129
25025,Suffolk County,MA,35.73200992555831,33.87096774193548
25027,Worcester County,MA,49.62779156327544,4.032258064516129
26015,Barry County,MI,66.25310173697271,NA
26049,Genesee County,MI,NA,16.532258064516128
26055,Grand Traverse County,MI,62.779156327543426,63.70967741935484
26065,Ingham County,MI,NA,32.25806451612903
26073,Isabella County,MI,61.04218362282878,NA
26093,Livingston County,MI,80.39702233250621,43.54838709677419
26099,Macomb County,MI,20.099255583126553,2.0161290322580645
26111,Midland County,MI,81.14143920595534,57.25806451612904
26115,Monroe County,MI,28.53598014888337,NA
26121,Muskegon County,MI,18.11414392059553,34.67741935483871
26125,Oakland County,MI,16.87344913151365,23.790322580645164
26139,Ottawa County,MI,75.68238213399503,30.64516129032258
26145,Saginaw County,MI,8.436724565756824,NA
26147,St. Clair County,MI,61.78660049627791,NA
26159,Van Buren County,MI,44.168734491315135,NA
26161,Washtenaw County,MI,27.791563275434246,NA
26163,Wayne County,MI,27.543424317617866,24.193548387096776
27003,Anoka County,MN,31.265508684863523,39.91935483870967
27005,Becker County,MN,77.1712158808933,NA
27027,Clay County,MN,NA,66.12903225806451
27035,Crow Wing County,MN,69.72704714640199,NA
27037,Dakota County,MN,28.78411910669975,NA
27049,Goodhue County,MN,NA,77.82258064516128
27053,Hennepin County,MN,21.09181141439206,71.7741935483871
27063,Jackson County,MN,97.76674937965261,NA
27105,Nobles County,MN,93.79652605459057,NA
27119,Polk County,MN,NA,84.67741935483872
27127,Redwood County,MN,99.0074441687345,NA
27131,Rice County,MN,91.06699751861042,NA
27137,St. Louis County,MN,47.39454094292804,NA
27139,Scott County,MN,69.97518610421837,NA
27141,Sherburne County,MN,83.37468982630273,NA
27161,Waseca County,MN,NA,92.74193548387096
27163,Washington County,MN,45.16129032258064,52.82258064516129
27171,Wright County,MN,41.19106699751861,74.19354838709677
28007,Attala County,MS,80.89330024813896,NA
