fips,county,state,Under18,Over18
01001,Autauga County,AL,52.069716775599126,87.15030820293978
01003,Baldwin County,AL,38.88888888888889,14.746325272641062
01005,Barbour County,AL,NA,68.37363679468943
01007,Bibb County,AL,88.99782135076254,NA
01009,Blount County,AL,81.69934640522875,79.13703176861071
01011,Bullock County,AL,97.38562091503267,NA
01013,Butler County,AL,85.83877995642702,NA
01015,Calhoun County,AL,40.95860566448802,74.91702228544334
01017,Chambers County,AL,NA,36.69985775248933
01019,Cherokee County,AL,NA,73.30488383119962
01021,Chilton County,AL,NA,20.72072072072072
01025,Clarke County,AL,NA,85.77524893314367
01027,Clay County,AL,93.79084967320262,NA
01031,Coffee County,AL,NA,15.694642010431483
01033,Colbert County,AL,51.307189542483655,4.4570886676149835
01035,Conecuh County,AL,96.29629629629629,NA
01037,Coosa County,AL,99.12854030501089,64.62778568041726
01039,Covington County,AL,82.46187363834423,21.19487908961593
01043,Cullman County,AL,NA,30.867709815078236
01045,Dale County,AL,62.20043572984749,56.1877667140825
01047,Dallas County,AL,54.03050108932462,1.0431484115694643
01049,DeKalb County,AL,NA,39.35514461830251
01051,Elmore County,AL,NA,74.34803224276908
01053,Escambia County,AL,NA,28.639165481270744
01055,Etowah County,AL,16.122004357298476,19.91465149359886
01057,Fayette County,AL,NA,6.733048838311996
01059,Franklin County,AL,91.61220043572985,75.01185395922238
01061,Geneva County,AL,90.95860566448802,78.37837837837837
01063,Greene County,AL,NA,93.55144618302513
01065,Hale County,AL,NA,41.96301564722618
01067,Henry County,AL,NA,83.92603129445236
01069,Houston County,AL,68.08278867102396,3.2716927453769555
01071,Jackson County,AL,NA,3.2242769084874348
01073,Jefferson County,AL,20.152505446623092,40.96728307254623
01075,Lamar County,AL,NA,82.12422949265054
01077,Lauderdale County,AL,47.276688453159046,68.94262683736368
01079,Lawrence County,AL,NA,62.11474632527264
01081,Lee County,AL,29.629629629629626,76.90848743480322
01083,Limestone County,AL,NA,47.08392603129445
01087,Macon County,AL,NA,48.316737790421996
01089,Madison County,AL,NA,53.485064011379805
01091,Marengo County,AL,NA,75.96017069701281
01093,Marion County,AL,NA,56.75675675675676
01095,Marshall County,AL,NA,39.73447131341869
01097,Mobile County,AL,49.56427015250544,47.273589378852535
01101,Montgomery County,AL,81.37254901960785,45.566619250829774
01103,Morgan County,AL,61.43790849673203,59.03271692745376
01105,Perry County,AL,NA,99.28876244665719
01107,Pickens County,AL,NA,92.22380275011855
01109,Pike County,AL,NA,68.89521100047415
01111,Randolph County,AL,NA,23.850165955429116
01113,Russell County,AL,NA,27.26410621147463
01115,St. Clair County,AL,87.4727668845316,13.703176861071597
01117,Shelby County,AL,11.982570806100219,49.502133712660026
01119,Sumter County,AL,NA,93.36178283546704
01121,Talladega County,AL,69.17211328976035,16.35846372688478
01123,Tallapoosa County,AL,71.35076252723312,63.06306306306306
01125,Tuscaloosa County,AL,NA,11.19013750592698
01127,Walker County,AL,NA,2.844950213371266
01133,Winston County,AL,NA,11.66429587482219
02020,Anchorage Municipality,AK,12.962962962962962,60.59743954480796
02090,Fairbanks North Star Borough,AK,71.0239651416122,71.2185870080607
02110,Juneau City and Borough,AK,NA,61.78283546704599
02122,Kenai Peninsula Borough,AK,NA,21.242294926505455
02130,Ketchikan Gateway Borough,AK,NA,95.4954954954955
02150,Kodiak Island Borough,AK,NA,92.55571360834519
02170,Matanuska-Susitna Borough,AK,66.01307189542483,14.556661925082977
02220,Sitka City and Borough,AK,NA,34.56614509246088
04001,Apache County,AZ,70.37037037037037,78.94736842105263
04003,Cochise County,AZ,44.55337690631808,73.21005215742058
04005,Coconino County,AZ,2.7233115468409586,28.35467045993362
04007,Gila County,AZ,81.91721132897604,36.273115220483646
04009,Graham County,AZ,33.87799564270153,80.2275960170697
04012,La Paz County,AZ,NA,69.55903271692745
04013,Maricopa County,AZ,24.509803921568626,40.82503556187766
04015,Mohave County,AZ,NA,57.84732100521575
04017,Navajo County,AZ,10.348583877995644,29.065908013276438
04019,Pima County,AZ,9.25925925925926,56.6145092460882
04021,Pinal County,AZ,41.830065359477125,65.6235182550972
04023,Santa Cruz County,AZ,23.420479302832245,62.35182550972025
04025,Yavapai County,AZ,83.11546840958606,64.86486486486487
04027,Yuma County,AZ,8.169934640522875,21.95353247984827
05001,Arkansas County,AR,NA,25.130393551446183
05003,Ashley County,AR,NA,90.70649596965387
05005,Baxter County,AR,NA,2.1811284969179705
05007,Benton County,AR,NA,28.923660502607873
05011,Bradley County,AR,NA,60.36036036036037
05015,Carroll County,AR,NA,10.621147463252727
05021,Clay County,AR,NA,87.67188240872451
05023,Cleburne County,AR,NA,82.36130867709815
05027,Columbia County,AR,NA,18.11284969179706
05029,Conway County,AR,NA,38.45424371740161
05031,Craighead County,AR,NA,7.159791370317686
05033,Crawford County,AR,NA,84.4950213371266
05035,Crittenden County,AR,NA,17.21194879089616
05037,Cross County,AR,NA,80.4172593646278
05043,Drew County,AR,NA,94.97392128971076
05045,Faulkner County,AR,NA,74.58511142721669
05051,Garland County,AR,NA,0.0474158368895211
05053,Grant County,AR,NA,87.48221906116643
05055,Greene County,AR,NA,33.61782835467046
05057,Hempstead County,AR,NA,40.63537221431958
05059,Hot Spring County,AR,NA,10.099573257467995
05063,Independence County,AR,NA,97.01280227596017
05069,Jefferson County,AR,NA,29.58748221906117
05079,Lincoln County,AR,NA,49.027975343764815
05081,Little River County,AR,NA,84.35277382645803
05083,Logan County,AR,NA,20.10431484115695
05085,Lonoke County,AR,NA,75.67567567567568
05091,Miller County,AR,NA,47.984826932195354
05093,Mississippi County,AR,NA,32.38501659554291
05099,Nevada County,AR,NA,92.88762446657184
05103,Ouachita County,AR,NA,19.34566145092461
05107,Phillips County,AR,NA,96.06448553816975
05111,Poinsett County,AR,NA,91.8918918918919
05115,Pope County,AR,NA,52.67899478425794
05119,Pulaski County,AR,NA,57.42057847321005
05121,Randolph County,AR,NA,79.5637743006164
05125,Saline County,AR,NA,9.293504030346135
05127,Scott County,AR,NA,54.006638217164536
05129,Searcy County,AR,NA,98.71977240398293
05131,Sebastian County,AR,NA,5.547652916073969
05135,Sharp County,AR,NA,93.88335704125178
05137,Stone County,AR,NA,94.64201043148411
05139,Union County,AR,NA,53.200568990042676
05141,Van Buren County,AR,NA,38.02750118539592
05143,Washington County,AR,NA,66.42958748221906
05145,White County,AR,NA,74.01612138454243
06001,Alameda County,CA,28.431372549019606,61.02418207681366
06005,Amador County,CA,NA,29.113323850165955
06007,Butte County,CA,NA,17.117117117117118
06009,Calaveras County,CA,NA,9.86249407302039
06013,Contra Costa County,CA,74.83660130718954,40.87245139876719
06015,Del Norte County,CA,NA,68.51588430535799
06017,El Dorado County,CA,NA,73.35229966808913
06019,Fresno County,CA,8.061002178649238,33.33333333333333
06021,Glenn County,CA,NA,29.54006638217165
06023,Humboldt County,CA,43.790849673202615,0
06025,Imperial County,CA,NA,19.867235656709344
06029,Kern County,CA,18.954248366013072,39.97155049786629
06031,Kings County,CA,NA,28.87624466571835
06033,Lake County,CA,85.07625272331155,52.5841631104789
06035,Lassen County,CA,97.7124183006536,85.58558558558559
06037,Los Angeles County,CA,19.716775599128542,32.100521574205786
06039,Madera County,CA,6.209150326797386,51.11427216690374
06041,Marin County,CA,NA,35.89378852536747
06045,Mendocino County,CA,NA,31.34186818397345
06047,Merced County,CA,2.941176470588235,24.513987671882408
06053,Monterey County,CA,18.191721132897605,33.52299668089142
06055,Napa County,CA,77.77777777777779,18.53959222380275
06057,Nevada County,CA,NA,58.179231863442396
06059,Orange County,CA,40.74074074074074,31.721194879089616
06061,Placer County,CA,NA,7.681365576102419
06065,Riverside County,CA,13.616557734204793,26.742532005689903
06067,Sacramento County,CA,9.912854030501089,25.082977714556666
06069,San Benito County,CA,NA,85.3959222380275
06071,San Bernardino County,CA,22.984749455337692,17.875770507349458
06073,San Diego County,CA,11.11111111111111,21.431958274063536
06075,San Francisco County,CA,19.825708061002178,60.83451872925557
06077,San Joaquin County,CA,4.793028322440087,26.505452821242294
06079,San Luis Obispo County,CA,NA,44.807965860597434
06081,San Mateo County,CA,2.287581699346405,25.699383594120434
06083,Santa Barbara County,CA,2.3965141612200433,43.10099573257468
06085,Santa Clara County,CA,6.753812636165578,41.44144144144144
06087,Santa Cruz County,CA,42.0479302832244,69.27453769559034
06089,Shasta County,CA,NA,0.3793266951161688
06093,Siskiyou County,CA,NA,88.9995258416311
06095,Solano County,CA,13.83442265795207,53.01090564248459
06097,Sonoma County,CA,6.535947712418301,24.98814604077762
06099,Stanislaus County,CA,35.40305010893246,34.70839260312945
06101,Sutter County,CA,57.29847494553377,10.38406827880512
06103,Tehama County,CA,64.81481481481481,12.422949265054529
06105,Trinity County,CA,NA,93.45661450924608
06107,Tulare County,CA,6.318082788671024,21.10004741583689
06109,Tuolumne County,CA,NA,1.375059269796112
06111,Ventura County,CA,15.468409586056644,46.23044096728307
06113,Yolo County,CA,47.167755991285404,30.725462304409675
06115,Yuba County,CA,75.16339869281046,43.71740161213846
08001,Adams County,CO,8.932461873638346,56.33001422475107
08003,Alamosa County,CO,NA,51.25651967757231
08005,Arapahoe County,CO,17.538126361655774,43.81223328591749
08007,Archuleta County,CO,NA,87.52963489805595
08013,Boulder County,CO,39.760348583878,86.01232811759128
08014,Broomfield County,CO,70.26143790849673,33.14366998577525
08015,Chaffee County,CO,96.62309368191721,14.604077761972498
08029,Delta County,CO,87.90849673202614,89.37885253674727
08031,Denver County,CO,15.14161220043573,38.69132290184922
08035,Douglas County,CO,46.2962962962963,9.151256519677572
08039,Elbert County,CO,NA,89.71076339497392
08041,El Paso County,CO,32.02614379084967,23.565670934091987
08043,Fremont County,CO,NA,56.99383594120436
08045,Garfield County,CO,NA,14.841156946420103
08059,Jefferson County,CO,40.849673202614376,6.02181128496918
08063,Kit Carson County,CO,NA,99.43100995732574
08067,La Plata County,CO,NA,94.02560455192034
08069,Larimer County,CO,43.13725490196079,11.569464201043148
08071,Las Animas County,CO,NA,94.8316737790422
08075,Logan County,CO,NA,74.96443812233285
08077,Mesa County,CO,NA,46.13560929350403
08081,Moffat County,CO,95.75163398692811,92.74537695590327
08083,Montezuma County,CO,84.85838779956427,56.23518255097203
08085,Montrose County,CO,NA,93.64627785680418
08087,Morgan County,CO,NA,10.289236605026078
08089,Otero County,CO,NA,20.910384068278805
08101,Pueblo County,CO,35.18518518518518,47.795163584637265
08109,Saguache County,CO,NA,99.5258416311048
08117,Summit County,CO,NA,97.67662399241347
08123,Weld County,CO,50.21786492374728,60.07586533902324
08125,Yuma County,CO,98.0392156862745,NA
09001,Fairfield County,CT,1.9607843137254901,25.55713608345187
09003,Hartford County,CT,30.718954248366014,35.84637268847795
09005,Litchfield County,CT,19.934640522875817,6.401137980085349
09007,Middlesex County,CT,72.54901960784314,21.5742057847321
09009,New Haven County,CT,13.28976034858388,25.746799431009958
09011,New London County,CT,74.50980392156863,34.6135609293504
09013,Tolland County,CT,52.8322440087146,73.73162636320532
09015,Windham County,CT,11.437908496732026,73.49454717875771
10001,Kent County,DE,80.93681917211329,60.40777619724989
10003,New Castle County,DE,38.67102396514161,43.29065908013276
10005,Sussex County,DE,46.62309368191721,47.652916073968704
11001,District of Columbia,DC,38.01742919389978,68.23138928402086
12001,Alachua County,FL,27.995642701525053,78.89995258416312
12003,Baker County,FL,NA,9.720246562351825
12005,Bay County,FL,10.675381263616558,12.138454243717401
