ZipCode,county,state,Adult
35014,Talladega County,AL,95.23809523809523
35057,Cullman County,AL,97.02380952380952
35124,Shelby County,AL,52.976190476190474
35146,St. Clair County,AL,91.66666666666666
35555,Fayette County,AL,86.90476190476191
35586,Lamar County,AL,83.33333333333334
36064,Montgomery County,AL,100
36266,Clay County,AL,99.40476190476191
36351,Coffee County,AL,96.42857142857143
85041,Maricopa County,AZ,92.26190476190477
85297,Maricopa County,AZ,50.595238095238095
71753,Columbia County,AR,88.69047619047619
90275,Los Angeles County,CA,47.61904761904761
90292,Los Angeles County,CA,63.095238095238095
90804,Los Angeles County,CA,35.11904761904761
91360,Ventura County,CA,51.78571428571429
91775,Los Angeles County,CA,74.40476190476191
92345,San Bernardino County,CA,8.928571428571429
92804,Orange County,CA,12.5
92867,Orange County,CA,83.92857142857143
92887,Orange County,CA,85.11904761904762
93063,Ventura County,CA,27.380952380952383
94521,Contra Costa County,CA,47.023809523809526
94546,Alameda County,CA,42.26190476190476
95062,Santa Cruz County,CA,61.904761904761905
95762,El Dorado County,CA,68.45238095238095
06010,Hartford County,CT,33.33333333333333
06107,Hartford County,CT,90.47619047619048
06239,Windham County,CT,29.166666666666668
06498,Middlesex County,CT,78.57142857142857
06615,Fairfield County,CT,41.07142857142857
32097,Nassau County,FL,46.42857142857143
32405,Bay County,FL,17.857142857142858
32539,Okaloosa County,FL,31.547619047619047
34222,Manatee County,FL,67.26190476190477
34759,Polk County,FL,29.761904761904763
34953,St. Lucie County,FL,5.357142857142857
30004,Fulton County,GA,79.16666666666666
30121,Bartow County,GA,44.047619047619044
30319,DeKalb County,GA,58.92857142857143
30458,Bulloch County,GA,25.595238095238095
30904,Richmond County,GA,26.785714285714285
31545,Wayne County,GA,60.71428571428571
96746,Kauai County,HI,53.57142857142857
83704,Ada County,ID,14.285714285714285
60156,McHenry County,IL,28.57142857142857
60477,Cook County,IL,49.404761904761905
60532,DuPage County,IL,37.5
60617,Cook County,IL,7.738095238095238
60657,Cook County,IL,15.476190476190476
60914,Kankakee County,IL,79.76190476190477
46074,Hamilton County,IN,81.54761904761905
46250,Marion County,IN,98.21428571428571
46304,Porter County,IN,87.5
47374,Wayne County,IN,4.761904761904762
47553,Martin County,IN,97.61904761904762
50616,Floyd County,IA,53.57142857142857
52404,Linn County,IA,80.35714285714286
66071,Miami County,KS,63.69047619047619
66083,Johnson County,KS,66.66666666666666
67420,Mitchell County,KS,82.73809523809523
40291,Jefferson County,KY,55.35714285714286
41011,Kenton County,KY,13.095238095238097
41056,Mason County,KY,33.92857142857143
41129,Boyd County,KY,69.04761904761905
42101,Warren County,KY,67.85714285714286
70116,Orleans Parish,LA,39.88095238095239
70433,St. Tammany Parish,LA,6.547619047619048
04084,Cumberland County,ME,59.523809523809526
04092,Cumberland County,ME,30.357142857142854
21613,Dorchester County,MD,57.738095238095234
21903,Cecil County,MD,89.28571428571429
01085,Hampden County,MA,2.380952380952381
01440,Worcester County,MA,2.976190476190476
01516,Worcester County,MA,25
01844,Essex County,MA,1.1904761904761905
01890,Middlesex County,MA,64.28571428571429
01902,Essex County,MA,0
02038,Norfolk County,MA,11.30952380952381
02127,Suffolk County,MA,1.7857142857142856
02356,Bristol County,MA,66.07142857142857
02379,Plymouth County,MA,70.83333333333334
48039,St. Clair County,MI,72.61904761904762
48048,Macomb County,MI,65.47619047619048
48098,Oakland County,MI,92.85714285714286
48127,Wayne County,MI,10.714285714285714
48661,Ogemaw County,MI,69.64285714285714
48823,Ingham County,MI,26.190476190476193
48910,Ingham County,MI,9.523809523809524
49431,Mason County,MI,24.404761904761905
49461,Muskegon County,MI,64.88095238095238
55116,Ramsey County,MN,54.761904761904766
55337,Dakota County,MN,89.88095238095238
55419,Hennepin County,MN,36.904761904761905
56401,Crow Wing County,MN,8.333333333333332
39071,Madison County,MS,91.07142857142857
63026,St. Louis County,MO,27.976190476190478
63124,St. Louis County,MO,98.80952380952381
59044,Yellowstone County,MT,80.95238095238095
89403,Lyon County,NV,72.02380952380952
03811,Rockingham County,NH,70.23809523809523
07011,Passaic County,NJ,14.880952380952381
07628,Bergen County,NJ,32.142857142857146
07932,Morris County,NJ,93.45238095238095
10024,New York County,NY,42.857142857142854
10467,Bronx County,NY,41.66666666666667
11420,Queens County,NY,38.095238095238095
11566,Nassau County,NY,77.97619047619048
11791,Nassau County,NY,84.52380952380952
12027,Saratoga County,NY,94.64285714285714
12189,Albany County,NY,30.952380952380953
12210,Albany County,NY,48.80952380952381
13027,Onondaga County,NY,50
13315,Otsego County,NY,95.83333333333334
14020,Genesee County,NY,10.119047619047619
14206,Erie County,NY,11.904761904761903
14226,Erie County,NY,20.833333333333336
27030,Surry County,NC,19.047619047619047
27516,Orange County,NC,22.61904761904762
28150,Cleveland County,NC,44.642857142857146
28337,Bladen County,NC,55.952380952380956
43612,Lucas County,OH,4.166666666666666
44011,Lorain County,OH,21.428571428571427
44055,Lorain County,OH,73.80952380952381
44109,Cuyahoga County,OH,0.5952380952380952
44203,Summit County,OH,5.952380952380952
44224,Summit County,OH,43.452380952380956
44512,Mahoning County,OH,45.83333333333333
44601,Stark County,OH,7.142857142857142
45840,Hancock County,OH,3.571428571428571
97128,Yamhill County,OR,57.14285714285714
97487,Lane County,OR,86.30952380952381
15062,Westmoreland County,PA,73.21428571428571
15074,Beaver County,PA,52.38095238095239
17350,Adams County,PA,48.214285714285715
19007,Bucks County,PA,17.261904761904763
19103,Philadelphia County,PA,35.714285714285715
19382,Chester County,PA,34.523809523809526
19525,Montgomery County,PA,77.38095238095238
02813,Washington County,RI,85.71428571428571
02879,Washington County,RI,82.14285714285714
02889,Kent County,RI,76.19047619047619
29550,Darlington County,SC,32.73809523809524
29607,Greenville County,SC,19.642857142857142
29706,Chester County,SC,75.59523809523809
29803,Aiken County,SC,62.5
57103,Minnehaha County,SD,61.30952380952381
57350,Beadle County,SD,88.09523809523809
37174,Williamson County,TN,75
37216,Davidson County,TN,38.69047619047619
37803,Blount County,TN,23.809523809523807
38052,Hardeman County,TN,94.04761904761905
75093,Collin County,TX,39.285714285714285
