ZipCode,county,state,Adult
35079,Blount County,AL,91.20135363790186
35611,Limestone County,AL,35.36379018612521
35760,Madison County,AL,95.60067681895093
35983,Cherokee County,AL,96.1082910321489
36109,Montgomery County,AL,61.25211505922166
36110,Montgomery County,AL,65.82064297800339
36116,Montgomery County,AL,29.610829103214893
36117,Montgomery County,AL,43.65482233502538
99504,Anchorage Municipality,AK,31.64128595600677
99835,Sitka City and Borough,AK,70.55837563451777
85014,Maricopa County,AZ,57.021996615905245
85015,Maricopa County,AZ,77.32656514382403
85209,Maricopa County,AZ,72.08121827411168
85259,Maricopa County,AZ,86.29441624365482
85339,Maricopa County,AZ,30.96446700507614
85396,Maricopa County,AZ,87.64805414551607
85542,Gila County,AZ,97.46192893401016
85635,Cochise County,AZ,34.686971235194584
85705,Pima County,AZ,27.749576988155667
85711,Pima County,AZ,15.5668358714044
86323,Yavapai County,AZ,63.45177664974619
90004,Los Angeles County,CA,56.683587140439926
90023,Los Angeles County,CA,48.223350253807105
90278,Los Angeles County,CA,71.2351945854484
90720,Orange County,CA,79.86463620981388
91352,Los Angeles County,CA,36.209813874788495
91361,Ventura County,CA,90.35532994923858
91423,Los Angeles County,CA,90.52453468697124
91745,Los Angeles County,CA,75.97292724196278
91977,San Diego County,CA,45.5160744500846
92110,San Diego County,CA,68.52791878172589
93003,Ventura County,CA,23.519458544839257
93010,Ventura County,CA,74.78849407783417
93286,Tulare County,CA,93.7394247038917
93306,Kern County,CA,29.272419627749578
93401,San Luis Obispo County,CA,67.85109983079526
93433,San Luis Obispo County,CA,83.24873096446701
93720,Fresno County,CA,43.48561759729272
94589,Solano County,CA,70.21996615905245
94602,Alameda County,CA,84.94077834179356
95023,San Benito County,CA,38.40947546531303
95337,San Joaquin County,CA,52.45346869712352
95817,Sacramento County,CA,85.44839255499154
95823,Sacramento County,CA,18.44331641285956
95825,Sacramento County,CA,61.75972927241963
95966,Butte County,CA,47.377326565143825
95969,Butte County,CA,40.4399323181049
80011,Arapahoe County,CO,14.382402707275805
80012,Arapahoe County,CO,17.258883248730964
80014,Arapahoe County,CO,40.947546531302876
80017,Arapahoe County,CO,49.407783417935704
80031,Adams County,CO,50.42301184433165
80204,Denver County,CO,30.96446700507614
80205,Denver County,CO,19.796954314720814
80221,Adams County,CO,42.47038917089678
80231,Denver County,CO,49.91539763113367
80233,Adams County,CO,37.56345177664975
80260,Adams County,CO,58.544839255499156
80817,El Paso County,CO,63.95939086294417
80916,El Paso County,CO,47.20812182741117
81004,Pueblo County,CO,35.70219966159052
81625,Moffat County,CO,51.438240270727576
06098,Litchfield County,CT,59.390862944162436
06114,Hartford County,CT,59.56006768189509
06234,Windham County,CT,72.7580372250423
06511,New Haven County,CT,9.475465313028765
06513,New Haven County,CT,8.29103214890017
06514,New Haven County,CT,45.346869712351946
06516,New Haven County,CT,13.19796954314721
06702,New Haven County,CT,87.9864636209814
19703,New Castle County,DE,70.38917089678512
19720,New Castle County,DE,5.922165820642978
19802,New Castle County,DE,57.360406091370564
19901,Kent County,DE,25.549915397631136
19973,Sussex County,DE,23.85786802030457
32068,Clay County,FL,18.274111675126903
32164,Flagler County,FL,44.67005076142132
32177,Putnam County,FL,57.69881556683587
32244,Duval County,FL,11.336717428087987
32310,Leon County,FL,75.29610829103216
32433,Walton County,FL,69.88155668358715
32501,Escambia County,FL,66.15905245346869
32707,Seminole County,FL,76.14213197969542
32773,Seminole County,FL,60.575296108291035
32780,Brevard County,FL,52.62267343485617
32811,Orange County,FL,33.16412859560068
32822,Orange County,FL,28.08798646362098
32824,Orange County,FL,55.668358714044
32825,Orange County,FL,42.13197969543147
32901,Brevard County,FL,66.83587140439933
32909,Brevard County,FL,51.09983079526227
33021,Broward County,FL,59.22165820642979
33067,Broward County,FL,84.26395939086294
33311,Broward County,FL,13.028764805414554
33401,Palm Beach County,FL,73.9424703891709
33440,Hendry County,FL,90.18612521150592
33563,Hillsborough County,FL,83.07952622673434
33592,Hillsborough County,FL,82.91032148900169
33610,Hillsborough County,FL,21.150592216582066
33611,Hillsborough County,FL,79.18781725888326
33612,Hillsborough County,FL,69.03553299492386
33617,Hillsborough County,FL,44.16243654822335
33712,Pinellas County,FL,76.81895093062606
33809,Polk County,FL,83.41793570219966
