ZipCode,county,state,Adult,Retirement,Geriatric
35242,Shelby County,AL,33.2,NA,NA
35630,Lauderdale County,AL,NA,NA,47.94117647058824
35633,Lauderdale County,AL,NA,62.98701298701299,NA
35648,Lauderdale County,AL,NA,98.7012987012987,94.70588235294117
35802,Madison County,AL,68.8,NA,NA
35903,Etowah County,AL,NA,NA,70.88235294117648
35907,Etowah County,AL,NA,84.74025974025975,NA
35976,Marshall County,AL,49.2,NA,NA
36575,Mobile County,AL,NA,NA,99.41176470588235
36619,Mobile County,AL,80.4,NA,NA
99504,Anchorage Municipality,AK,NA,NA,57.05882352941176
85008,Maricopa County,AZ,NA,28.246753246753247,NA
85015,Maricopa County,AZ,23.599999999999998,NA,NA
85020,Maricopa County,AZ,39.2,NA,NA
85032,Maricopa County,AZ,18.8,NA,NA
85037,Maricopa County,AZ,NA,66.23376623376623,NA
85120,Pinal County,AZ,NA,NA,30.294117647058822
85140,Pinal County,AZ,37.6,NA,NA
85207,Maricopa County,AZ,NA,NA,49.411764705882355
85208,Maricopa County,AZ,NA,86.68831168831169,NA
85258,Maricopa County,AZ,NA,NA,35.588235294117645
85301,Maricopa County,AZ,6.4,NA,NA
85302,Maricopa County,AZ,NA,30.519480519480517,NA
85303,Maricopa County,AZ,53.6,NA,NA
85308,Maricopa County,AZ,NA,20.77922077922078,NA
85345,Maricopa County,AZ,14.799999999999999,NA,NA
85356,Yuma County,AZ,NA,NA,91.47058823529412
85546,Graham County,AZ,52,NA,NA
85705,Pima County,AZ,5.2,9.740259740259742,NA
85712,Pima County,AZ,27.200000000000003,NA,NA
85716,Pima County,AZ,NA,31.16883116883117,NA
85743,Pima County,AZ,NA,NA,62.35294117647059
86033,Navajo County,AZ,NA,87.33766233766234,NA
86047,Navajo County,AZ,37.2,NA,NA
86503,Apache County,AZ,NA,53.57142857142857,NA
71603,Jefferson County,AR,36.4,NA,NA
71701,Ouachita County,AR,78.4,NA,NA
71913,Garland County,AR,NA,NA,12.058823529411764
71923,Clark County,AR,NA,68.5064935064935,NA
72019,Saline County,AR,NA,NA,41.76470588235294
72032,Faulkner County,AR,NA,NA,69.11764705882352
72209,Pulaski County,AR,NA,NA,65
72601,Boone County,AR,NA,NA,18.235294117647058
72634,Marion County,AR,98.4,NA,NA
72712,Benton County,AR,NA,NA,78.52941176470588
72923,Sebastian County,AR,NA,NA,89.41176470588236
90016,Los Angeles County,CA,NA,NA,68.82352941176471
90056,Los Angeles County,CA,NA,NA,74.11764705882354
90250,Los Angeles County,CA,NA,28.8961038961039,NA
90504,Los Angeles County,CA,73.2,NA,NA
90505,Los Angeles County,CA,NA,43.83116883116883,NA
90620,Orange County,CA,NA,NA,25.882352941176475
90650,Los Angeles County,CA,NA,18.83116883116883,NA
90732,Los Angeles County,CA,87.6,NA,NA
90746,Los Angeles County,CA,NA,NA,75
90810,Los Angeles County,CA,88,NA,NA
91030,Los Angeles County,CA,NA,NA,85
91202,Los Angeles County,CA,NA,NA,26.764705882352942
91205,Los Angeles County,CA,NA,52.922077922077925,NA
91306,Los Angeles County,CA,41.199999999999996,NA,NA
91737,San Bernardino County,CA,NA,57.467532467532465,NA
91745,Los Angeles County,CA,70.39999999999999,NA,NA
91762,San Bernardino County,CA,NA,51.62337662337663,NA
91767,Los Angeles County,CA,NA,NA,50.588235294117645
91780,Los Angeles County,CA,NA,64.28571428571429,NA
91911,San Diego County,CA,NA,NA,39.11764705882353
91977,San Diego County,CA,NA,32.467532467532465,NA
92007,San Diego County,CA,NA,90.5844155844156,NA
92008,San Diego County,CA,52.800000000000004,NA,NA
92011,San Diego County,CA,NA,NA,57.35294117647059
92056,San Diego County,CA,NA,NA,46.470588235294116
92057,San Diego County,CA,60.8,NA,NA
92058,San Diego County,CA,NA,NA,84.11764705882354
