ZipCode,county,state,Adult
45157,Clermont County,OH,74.39613526570048
45327,Montgomery County,OH,94.68599033816425
45680,Lawrence County,OH,38.164251207729464
45686,Gallia County,OH,77.29468599033817
73111,Oklahoma County,OK,58.93719806763285
97030,Multnomah County,OR,13.043478260869565
97138,Clatsop County,OR,55.072463768115945
97303,Marion County,OR,67.6328502415459
97317,Marion County,OR,67.14975845410628
97467,Douglas County,OR,80.19323671497585
97479,Douglas County,OR,96.61835748792271
97502,Jackson County,OR,64.73429951690821
15210,Allegheny County,PA,11.11111111111111
15601,Westmoreland County,PA,2.4154589371980677
17350,Adams County,PA,85.02415458937197
17402,York County,PA,14.492753623188406
18249,Luzerne County,PA,91.78743961352657
18944,Bucks County,PA,88.40579710144928
19090,Montgomery County,PA,86.95652173913044
19608,Berks County,PA,25.120772946859905
02889,Kent County,RI,20.77294685990338
02906,Providence County,RI,97.58454106280193
57701,Pennington County,SD,82.1256038647343
37040,Montgomery County,TN,52.65700483091788
37129,Rutherford County,TN,60.38647342995169
75401,Hunt County,TX,84.05797101449275
76502,Bell County,TX,85.99033816425121
76504,Bell County,TX,32.850241545893724
77612,Jasper County,TX,81.64251207729468
84721,Iron County,UT,59.90338164251207
05701,Rutland County,VT,34.78260869565217
22821,Rockingham County,VA,93.71980676328504
98026,Snohomish County,WA,61.83574879227053
98087,Snohomish County,WA,43.47826086956522
98133,King County,WA,24.154589371980677
98407,Pierce County,WA,88.88888888888889
98444,Pierce County,WA,31.40096618357488
25045,Kanawha County,WV,80.67632850241546
25177,Kanawha County,WV,37.68115942028986
26537,Preston County,WV,51.690821256038646
26554,Marion County,WV,17.391304347826086
53073,Sheboygan County,WI,76.32850241545893
53216,Milwaukee County,WI,22.22222222222222
53225,Milwaukee County,WI,63.76811594202898
53227,Milwaukee County,WI,31.88405797101449
53589,Dane County,WI,70.53140096618358
53711,Dane County,WI,27.053140096618357
53913,Sauk County,WI,34.29951690821256
54303,Brown County,WI,42.51207729468599
54401,Marathon County,WI,35.748792270531396
54636,La Crosse County,WI,81.15942028985508
54829,Barron County,WI,90.82125603864735
