ZipCode,county,state,Adult
35080,Shelby County,AL,73.48066298342542
35150,Talladega County,AL,33.70165745856354
99508,Anchorage Municipality,AK,14.3646408839779
85012,Maricopa County,AZ,77.34806629834254
85032,Maricopa County,AZ,12.154696132596685
85142,Maricopa County,AZ,59.66850828729282
85326,Maricopa County,AZ,24.30939226519337
85937,Navajo County,AZ,72.37569060773481
72753,Washington County,AR,81.76795580110497
90007,Los Angeles County,CA,23.204419889502763
90016,Los Angeles County,CA,34.806629834254146
90280,Los Angeles County,CA,84.5303867403315
90501,Los Angeles County,CA,41.988950276243095
90713,Los Angeles County,CA,57.4585635359116
91340,Los Angeles County,CA,55.80110497237569
91744,Los Angeles County,CA,14.917127071823206
92007,San Diego County,CA,83.97790055248619
92025,San Diego County,CA,92.26519337016575
92105,San Diego County,CA,40.88397790055249
92231,Imperial County,CA,29.2817679558011
92346,San Bernardino County,CA,21.54696132596685
94591,Solano County,CA,56.353591160220994
94703,Alameda County,CA,61.32596685082873
94806,Contra Costa County,CA,98.34254143646409
95037,Santa Clara County,CA,71.27071823204419
95363,Stanislaus County,CA,98.89502762430939
95540,Humboldt County,CA,49.171270718232044
95757,Sacramento County,CA,87.29281767955801
95762,El Dorado County,CA,44.19889502762431
95966,Butte County,CA,7.18232044198895
80701,Morgan County,CO,88.39779005524862
06010,Hartford County,CT,1.1049723756906076
06513,New Haven County,CT,2.7624309392265194
32068,Clay County,FL,51.93370165745856
32082,St. Johns County,FL,85.0828729281768
32217,Duval County,FL,63.53591160220995
32218,Duval County,FL,15.469613259668508
32352,Gadsden County,FL,93.37016574585635
33028,Broward County,FL,70.1657458563536
33029,Broward County,FL,52.48618784530387
33126,Miami-Dade County,FL,59.11602209944752
33971,Lee County,FL,48.06629834254144
34293,Sarasota County,FL,40.331491712707184
34436,Citrus County,FL,82.87292817679558
30096,Gwinnett County,GA,20.994475138121548
30153,Polk County,GA,75.13812154696133
30540,Gilmer County,GA,43.0939226519337
31061,Baldwin County,GA,24.861878453038674
31721,Dougherty County,GA,86.74033149171271
60016,Cook County,IL,17.12707182320442
60031,Lake County,IL,41.43646408839779
60401,Will County,IL,91.16022099447514
60446,Will County,IL,12.70718232044199
60649,Cook County,IL,11.602209944751381
60656,Cook County,IL,42.5414364640884
61032,Stephenson County,IL,30.939226519337016
61101,Winnebago County,IL,39.226519337016576
62035,Madison County,IL,81.21546961325967
62226,St. Clair County,IL,35.91160220994475
46038,Hamilton County,IN,49.72375690607735
46237,Marion County,IN,85.6353591160221
46307,Lake County,IN,10.497237569060774
46807,Allen County,IN,99.4475138121547
47448,Brown County,IN,91.71270718232044
47610,Warrick County,IN,97.79005524861878
52241,Johnson County,IA,97.23756906077348
66614,Shawnee County,KS,31.491712707182316
40160,Hardin County,KY,28.176795580110497
70072,Jefferson Parish,LA,5.524861878453039
70117,Orleans Parish,LA,3.314917127071823
70345,Lafourche Parish,LA,39.77900552486188
70360,Terrebonne Parish,LA,8.287292817679557
70394,Lafourche Parish,LA,100
21061,Anne Arundel County,MD,6.629834254143646
21090,Anne Arundel County,MD,76.24309392265194
21229,Baltimore city,MD,43.646408839779006
21742,Washington County,MD,78.45303867403315
01701,Middlesex County,MA,7.734806629834254
01746,Middlesex County,MA,16.022099447513813
01938,Essex County,MA,65.74585635359117
02126,Suffolk County,MA,0
02446,Norfolk County,MA,60.773480662983424
48034,Oakland County,MI,58.011049723756905
48327,Oakland County,MI,27.071823204419886
48390,Oakland County,MI,62.430939226519335
48602,Saginaw County,MI,2.209944751381215
49068,Calhoun County,MI,47.51381215469613
49301,Kent County,MI,58.5635359116022
49315,Kent County,MI,38.12154696132597
49329,Montcalm County,MI,48.61878453038674
56560,Clay County,MN,0.5524861878453038
56763,Roseau County,MN,87.84530386740332
38852,Tishomingo County,MS,46.408839779005525
63031,St. Louis County,MO,13.812154696132598
63042,St. Louis County,MO,38.67403314917127
64106,Jackson County,MO,66.29834254143645
07410,Bergen County,NJ,67.40331491712708
08081,Camden County,NJ,19.337016574585636
08753,Ocean County,NJ,1.6574585635359116
08865,Warren County,NJ,46.96132596685083
87108,Bernalillo County,NM,22.099447513812155
87110,Bernalillo County,NM,8.83977900552486
88030,Luna County,NM,50.82872928176796
88352,Otero County,NM,90.60773480662984
10031,New York County,NY,28.7292817679558
10039,New York County,NY,54.69613259668509
10512,Putnam County,NY,66.85082872928176
10514,Westchester County,NY,96.68508287292818
11373,Queens County,NY,11.049723756906078
11435,Queens County,NY,32.59668508287293
12603,Dutchess County,NY,64.08839779005525
13077,Cortland County,NY,51.38121546961326
