ZipCode,county,state,Adult
85349,Yuma County,AZ,80.72289156626506
86442,Mohave County,AZ,61.44578313253012
92083,San Diego County,CA,62.65060240963856
92203,Riverside County,CA,71.08433734939759
93619,Fresno County,CA,70.48192771084338
94132,San Francisco County,CA,79.51807228915662
95032,Santa Clara County,CA,74.69879518072288
95073,Santa Cruz County,CA,98.19277108433735
95117,Santa Clara County,CA,72.28915662650603
06605,Fairfield County,CT,39.1566265060241
06880,Fairfield County,CT,76.50602409638554
19805,New Castle County,DE,3.0120481927710845
32218,Duval County,FL,4.819277108433735
32405,Bay County,FL,30.72289156626506
32696,Levy County,FL,63.25301204819277
32810,Orange County,FL,45.18072289156627
33054,Miami-Dade County,FL,77.10843373493977
33142,Miami-Dade County,FL,78.3132530120482
33168,Miami-Dade County,FL,68.07228915662651
33615,Hillsborough County,FL,33.13253012048193
33772,Pinellas County,FL,77.71084337349397
34655,Pasco County,FL,36.74698795180723
34972,Okeechobee County,FL,60.24096385542169
30087,DeKalb County,GA,62.048192771084345
30316,DeKalb County,GA,56.024096385542165
30436,Toombs County,GA,82.53012048192771
30720,Whitfield County,GA,57.22891566265061
39817,Decatur County,GA,65.06024096385542
60559,DuPage County,IL,94.57831325301204
46324,Lake County,IN,20.481927710843372
46807,Allen County,IN,90.96385542168674
47304,Delaware County,IN,78.91566265060241
50317,Polk County,IA,46.3855421686747
50327,Polk County,IA,91.56626506024097
51503,Pottawattamie County,IA,13.855421686746988
52240,Johnson County,IA,24.096385542168676
52556,Jefferson County,IA,75.30120481927712
40150,Bullitt County,KY,100
40361,Bourbon County,KY,67.46987951807229
40403,Madison County,KY,58.43373493975904
40475,Madison County,KY,13.253012048192772
40741,Laurel County,KY,26.506024096385545
40965,Bell County,KY,60.8433734939759
41011,Kenton County,KY,18.67469879518072
41017,Kenton County,KY,34.33734939759036
41031,Harrison County,KY,59.63855421686747
41144,Greenup County,KY,47.59036144578313
70005,Jefferson Parish,LA,39.75903614457831
70125,Orleans Parish,LA,42.168674698795186
70460,St. Tammany Parish,LA,92.7710843373494
70560,Iberia Parish,LA,69.27710843373494
70785,Livingston Parish,LA,22.289156626506024
70805,East Baton Rouge Parish,LA,3.614457831325301
04072,York County,ME,83.73493975903614
04210,Androscoggin County,ME,54.21686746987952
20748,Prince George's County,MD,50
21740,Washington County,MD,23.49397590361446
01201,Berkshire County,MA,6.626506024096386
01504,Worcester County,MA,68.67469879518072
01603,Worcester County,MA,1.8072289156626504
01826,Middlesex County,MA,7.228915662650602
02155,Middlesex County,MA,0
02170,Norfolk County,MA,85.54216867469879
02301,Plymouth County,MA,36.144578313253014
02452,Middlesex County,MA,84.93975903614458
02744,Bristol County,MA,75.90361445783132
48038,Macomb County,MI,16.867469879518072
48161,Monroe County,MI,81.32530120481928
48215,Wayne County,MI,42.77108433734939
49201,Jackson County,MI,37.95180722891566
49331,Kent County,MI,52.40963855421686
49444,Muskegon County,MI,40.963855421686745
55112,Ramsey County,MN,48.19277108433735
55343,Hennepin County,MN,49.39759036144578
