ZipCode,county,state,Adult
35010,Tallapoosa County,AL,29.69187675070028
35055,Cullman County,AL,78.15126050420169
35228,Jefferson County,AL,54.90196078431373
35660,Colbert County,AL,65.26610644257703
99502,Anchorage Municipality,AK,45.09803921568628
99504,Anchorage Municipality,AK,17.647058823529413
99515,Anchorage Municipality,AK,62.745098039215684
99577,Anchorage Municipality,AK,71.1484593837535
99686,Valdez-Cordova Census Area,AK,99.71988795518207
99762,Nome Census Area,AK,98.8795518207283
85031,Maricopa County,AZ,43.417366946778714
85248,Maricopa County,AZ,52.94117647058824
85634,Pima County,AZ,18.207282913165265
85712,Pima County,AZ,16.80672268907563
85713,Pima County,AZ,3.9215686274509802
85757,Pima County,AZ,22.408963585434176
90043,Los Angeles County,CA,39.77591036414566
90059,Los Angeles County,CA,62.18487394957983
90266,Los Angeles County,CA,83.19327731092437
90745,Los Angeles County,CA,34.45378151260504
90755,Los Angeles County,CA,98.31932773109243
91362,Ventura County,CA,85.71428571428571
92024,San Diego County,CA,36.41456582633053
92131,San Diego County,CA,66.66666666666666
92234,Riverside County,CA,10.644257703081232
93420,San Luis Obispo County,CA,63.02521008403361
93422,San Luis Obispo County,CA,85.99439775910365
93433,San Luis Obispo County,CA,89.6358543417367
93446,San Luis Obispo County,CA,54.621848739495796
93905,Monterey County,CA,87.95518207282913
93940,Monterey County,CA,45.938375350140056
94014,San Mateo County,CA,73.94957983193278
94121,San Francisco County,CA,68.0672268907563
94553,Contra Costa County,CA,37.254901960784316
94568,Alameda County,CA,47.33893557422969
94619,Alameda County,CA,94.67787114845937
95062,Santa Cruz County,CA,92.43697478991596
95073,Santa Cruz County,CA,92.71708683473389
95076,Santa Cruz County,CA,44.81792717086835
95210,San Joaquin County,CA,33.33333333333333
95337,San Joaquin County,CA,35.01400560224089
95341,Merced County,CA,53.221288515406165
95630,Sacramento County,CA,22.689075630252102
95682,El Dorado County,CA,53.50140056022409
95969,Butte County,CA,24.92997198879552
80012,Arapahoe County,CO,8.123249299719888
80022,Adams County,CO,12.605042016806722
80026,Boulder County,CO,55.182072829131656
80214,Jefferson County,CO,36.97478991596639
80226,Jefferson County,CO,75.07002801120449
80301,Boulder County,CO,80.67226890756302
80401,Jefferson County,CO,64.14565826330532
80439,Jefferson County,CO,77.87114845938376
81132,Rio Grande County,CO,99.15966386554622
06066,Tolland County,CT,14.285714285714285
06489,Hartford County,CT,24.369747899159663
06770,New Haven County,CT,19.607843137254903
32310,Leon County,FL,61.34453781512605
32605,Alachua County,FL,23.52941176470588
32608,Alachua County,FL,5.602240896358544
33040,Monroe County,FL,38.655462184873954
33174,Miami-Dade County,FL,70.02801120448179
33543,Pasco County,FL,50.98039215686274
33570,Hillsborough County,FL,58.82352941176471
34950,St. Lucie County,FL,47.05882352941176
34982,St. Lucie County,FL,48.4593837535014
30022,Fulton County,GA,35.294117647058826
30096,Gwinnett County,GA,22.969187675070028
30113,Haralson County,GA,76.19047619047619
30115,Cherokee County,GA,34.173669467787114
30134,Douglas County,GA,20.448179271708682
30319,DeKalb County,GA,66.1064425770308
30906,Richmond County,GA,5.88235294117647
83338,Jerome County,ID,50.14005602240896
60047,Lake County,IL,31.652661064425768
60073,Lake County,IL,11.484593837535014
60087,Lake County,IL,63.86554621848739
60137,DuPage County,IL,61.904761904761905
60140,Kane County,IL,70.58823529411765
60201,Cook County,IL,72.82913165266106
60439,Cook County,IL,84.87394957983193
60441,Will County,IL,18.487394957983195
60504,DuPage County,IL,29.411764705882355
60506,Kane County,IL,21.84873949579832
60515,DuPage County,IL,68.62745098039215
60525,Cook County,IL,19.327731092436977
60538,Kendall County,IL,54.34173669467787
60543,Kendall County,IL,31.372549019607842
60544,Will County,IL,31.932773109243694
60565,DuPage County,IL,58.543417366946784
60585,Will County,IL,78.43137254901961
60644,Cook County,IL,6.162464985994398
60655,Cook County,IL,23.809523809523807
61065,Boone County,IL,66.1064425770308
46036,Madison County,IN,55.74229691876751
46805,Allen County,IN,60.78431372549019
47546,Dubois County,IN,46.21848739495798
66061,Johnson County,KS,15.126050420168067
40004,Nelson County,KY,14.84593837535014
40219,Jefferson County,KY,9.523809523809524
40299,Jefferson County,KY,27.73109243697479
40380,Powell County,KY,68.90756302521008
40515,Fayette County,KY,42.57703081232493
41018,Kenton County,KY,20.72829131652661
41139,Greenup County,KY,69.74789915966386
70005,Jefferson Parish,LA,27.170868347338935
70113,Orleans Parish,LA,25.210084033613445
70544,Iberia Parish,LA,26.610644257703083
70663,Calcasieu Parish,LA,6.722689075630252
70706,Livingston Parish,LA,25.770308123249297
70785,Livingston Parish,LA,14.005602240896359
04011,Cumberland County,ME,46.49859943977591
04084,Cumberland County,ME,67.22689075630252
04090,York County,ME,90.47619047619048
04096,Cumberland County,ME,98.0392156862745
04103,Cumberland County,ME,17.366946778711483
04401,Penobscot County,ME,1.1204481792717087
21090,Anne Arundel County,MD,84.03361344537815
21771,Frederick County,MD,58.82352941176471
01843,Essex County,MA,2.2408963585434174
01906,Essex County,MA,1.680672268907563
01907,Essex County,MA,45.65826330532213
01915,Essex County,MA,0.5602240896358543
02532,Barnstable County,MA,49.85994397759104
02740,Bristol County,MA,35.85434173669468
02760,Bristol County,MA,33.0532212885154
48122,Wayne County,MI,49.01960784313725
48189,Washtenaw County,MI,81.5126050420168
48224,Wayne County,MI,1.400560224089636
48227,Wayne County,MI,2.5210084033613445
48309,Oakland County,MI,26.05042016806723
48876,Eaton County,MI,92.99719887955182
48911,Ingham County,MI,3.361344537815126
49321,Kent County,MI,52.10084033613446
49444,Muskegon County,MI,7.282913165266107
49686,Grand Traverse County,MI,41.17647058823529
55016,Washington County,MN,36.69467787114846
55024,Dakota County,MN,43.13725490196079
55112,Ramsey County,MN,81.79271708683473
55117,Ramsey County,MN,60.22408963585434
55311,Hennepin County,MN,55.46218487394958
55359,Hennepin County,MN,94.9579831932773
55403,Hennepin County,MN,18.76750700280112
55405,Hennepin County,MN,30.81232492997199
55406,Hennepin County,MN,71.98879551820728
55408,Hennepin County,MN,8.403361344537815
55411,Hennepin County,MN,26.89075630252101
55413,Hennepin County,MN,70.86834733893558
55435,Hennepin County,MN,82.07282913165265
