fips,county,state,Under18,Over18
01001,Autauga County,AL,45.42032622333751,0.9891662741403674
01003,Baldwin County,AL,34.62986198243413,41.73339613754122
01005,Barbour County,AL,NA,32.12435233160622
01007,Bibb County,AL,NA,76.26000942063118
01009,Blount County,AL,89.33500627352572,66.74517192651908
01011,Bullock County,AL,NA,39.37823834196891
01013,Butler County,AL,NA,11.49317004239284
01015,Calhoun County,AL,35.257214554579676,20.11304757418747
01017,Chambers County,AL,NA,80.31088082901555
01021,Chilton County,AL,NA,14.97880357983985
01025,Clarke County,AL,NA,84.12623645784268
01027,Clay County,AL,NA,91.0975035327367
01029,Cleburne County,AL,NA,37.96514366462553
01031,Coffee County,AL,NA,57.08902496467263
01033,Colbert County,AL,80.92848180677541,61.56382477626001
01035,Conecuh County,AL,NA,83.2312764955252
01037,Coosa County,AL,NA,51.90767781441357
01039,Covington County,AL,98.24341279799246,89.59020254357041
01041,Crenshaw County,AL,93.60100376411543,NA
01043,Cullman County,AL,36.38644918444165,32.54828073480923
01045,Dale County,AL,NA,74.47008949599623
01047,Dallas County,AL,48.180677540777914,69.10032972209137
01049,DeKalb County,AL,55.45796737766625,5.934997644842204
01051,Elmore County,AL,29.36010037641154,17.47527084314649
01053,Escambia County,AL,76.03513174404016,95.61940650023551
01055,Etowah County,AL,NA,7.866227037211493
01057,Fayette County,AL,73.14930991217064,93.92369288742346
01059,Franklin County,AL,NA,73.66933584550165
01061,Geneva County,AL,NA,75.60056523787094
01063,Greene County,AL,NA,94.81865284974094
01065,Hale County,AL,NA,6.82995760715968
01067,Henry County,AL,NA,51.95478097032501
01069,Houston County,AL,NA,47.38577484691474
01071,Jackson County,AL,NA,47.3386716910033
01073,Jefferson County,AL,52.32120451693852,52.37870937352803
01075,Lamar County,AL,NA,31.46490814884597
01077,Lauderdale County,AL,NA,74.79981158737635
01079,Lawrence County,AL,NA,71.50259067357513
01081,Lee County,AL,84.56712672521958,74.70560527555347
01083,Limestone County,AL,15.809284818067754,48.09232218558643
01089,Madison County,AL,3.136762860727729,63.353744700894964
01091,Marengo County,AL,NA,63.02402260951484
01093,Marion County,AL,NA,86.34008478568063
01095,Marshall County,AL,20.200752823086574,60.71596796985398
01097,Mobile County,AL,62.484316185696365,62.600094206311816
01101,Montgomery County,AL,38.26850690087829,40.932642487046635
01103,Morgan County,AL,45.04391468005019,79.18040508714084
01105,Perry County,AL,NA,72.91568535091851
01107,Pickens County,AL,NA,55.15779557230335
01109,Pike County,AL,NA,7.630711257654263
01111,Randolph County,AL,NA,17.192651907677813
01113,Russell County,AL,NA,1.1775788977861517
01115,St. Clair County,AL,27.97992471769134,77.95572303344323
01117,Shelby County,AL,34.37892095357591,7.8191238813000465
01119,Sumter County,AL,NA,98.58690532265662
01121,Talladega County,AL,36.762860727728985,64.06029203956665
01123,Tallapoosa County,AL,83.81430363864492,21.479039095619406
01125,Tuscaloosa County,AL,46.42409033877039,86.90532265661798
01127,Walker County,AL,NA,12.764955252001883
01133,Winston County,AL,NA,36.74046161092793
02020,Anchorage Municipality,AK,65.99749058971142,94.11210551106925
02050,Bethel Census Area,AK,NA,81.72397550635893
02090,Fairbanks North Star Borough,AK,NA,0.4710315591144607
02122,Kenai Peninsula Borough,AK,56.58720200752823,67.82854451248234
02130,Ketchikan Gateway Borough,AK,NA,35.13895430993876
02170,Matanuska-Susitna Borough,AK,80.8030112923463,NA
02220,Sitka City and Borough,AK,NA,95.8078191238813
02261,Valdez-Cordova Census Area,AK,NA,99.576071596797
04001,Apache County,AZ,5.144291091593475,79.98115873763541
04003,Cochise County,AZ,37.76662484316186,71.17286858219501
04005,Coconino County,AZ,13.676286072772898,76.02449364107396
04007,Gila County,AZ,NA,0.6123410268487989
04009,Graham County,AZ,NA,44.70089495996232
04012,La Paz County,AZ,NA,57.654262835609984
04013,Maricopa County,AZ,25.59598494353827,41.02684879886952
04015,Mohave County,AZ,NA,69.38294865756006
04017,Navajo County,AZ,NA,39.5666509656147
04019,Pima County,AZ,16.06022584692597,58.17239755063589
04021,Pinal County,AZ,1.631116687578419,43.94724446537918
04025,Yavapai County,AZ,34.50439146800502,18.605746585021198
04027,Yuma County,AZ,27.10163111668758,18.747056052755536
05001,Arkansas County,AR,NA,18.417333961375412
05003,Ashley County,AR,NA,8.949599623174754
05005,Baxter County,AR,NA,87.47056052755534
05007,Benton County,AR,NA,61.09279321714555
05011,Bradley County,AR,NA,46.77343382006595
05015,Carroll County,AR,NA,34.243994347621296
05019,Clark County,AR,NA,84.83278379651436
05021,Clay County,AR,NA,59.58549222797927
05023,Cleburne County,AR,NA,3.6269430051813467
05027,Columbia County,AR,NA,47.76260009420631
05031,Craighead County,AR,NA,61.89354686764014
05033,Crawford County,AR,NA,20.631182289213378
05035,Crittenden County,AR,NA,87.28214790390956
05037,Cross County,AR,NA,68.8177107866227
05039,Dallas County,AR,NA,74.56429580781912
05045,Faulkner County,AR,NA,74.234573716439
05047,Franklin County,AR,NA,32.265661799340556
05051,Garland County,AR,NA,30.80546396608573
05055,Greene County,AR,NA,89.44889307583608
05057,Hempstead County,AR,NA,29.627885068299577
05059,Hot Spring County,AR,NA,72.20913801224683
05061,Howard County,AR,NA,74.61139896373057
05063,Independence County,AR,NA,63.16533207724918
05069,Jefferson County,AR,NA,21.80876118699953
05071,Johnson County,AR,NA,45.73716439001413
05079,Lincoln County,AR,NA,98.35138954309939
05081,Little River County,AR,NA,35.8926048045219
05083,Logan County,AR,NA,89.1662741403674
05085,Lonoke County,AR,NA,55.44041450777202
05089,Marion County,AR,NA,91.33301931229393
05091,Miller County,AR,NA,52.89684408855393
05093,Mississippi County,AR,NA,46.49081488459727
05099,Nevada County,AR,NA,86.10456900612341
05103,Ouachita County,AR,NA,14.272256241168158
05111,Poinsett County,AR,NA,54.35704192180876
05113,Polk County,AR,NA,65.04945831370702
05115,Pope County,AR,NA,53.03815355628827
05119,Pulaski County,AR,NA,57.842675459255766
05121,Randolph County,AR,NA,27.508243052284502
05123,St. Francis County,AR,NA,39.660857277437586
05125,Saline County,AR,NA,38.71879415920867
05127,Scott County,AR,NA,78.61516721620349
05129,Searcy County,AR,NA,77.24917569477155
05131,Sebastian County,AR,NA,21.055110692416392
05133,Sevier County,AR,NA,42.62835609985869
05143,Washington County,AR,NA,58.92604804521903
05145,White County,AR,NA,51.20113047574188
05149,Yell County,AR,NA,94.39472444653791
06001,Alameda County,CA,69.38519447929737,35.233160621761655
06005,Amador County,CA,NA,61.37541215261423
06007,Butte County,CA,47.05144291091594,40.22609514837494
06009,Calaveras County,CA,NA,89.96702779086199
06013,Contra Costa County,CA,32.8732747804266,33.44324069712671
06015,Del Norte County,CA,NA,32.31276495525201
06017,El Dorado County,CA,56.0853199498118,34.7621290626472
06019,Fresno County,CA,6.398996235884567,21.855864342910973
06021,Glenn County,CA,NA,21.761658031088082
06023,Humboldt County,CA,94.98117942283564,47.80970325011776
06025,Imperial County,CA,12.045169385194479,14.554875176636834
06027,Inyo County,CA,95.60853199498118,23.033443240697128
06029,Kern County,CA,18.444165621079048,30.711257654262837
06031,Kings County,CA,NA,61.045690061234104
06033,Lake County,CA,58.34378920953576,30.38153556288271
06037,Los Angeles County,CA,23.086574654956085,38.813000471031565
06039,Madera County,CA,NA,23.928403203014604
06041,Marin County,CA,NA,43.85303815355629
06045,Mendocino County,CA,95.98494353826851,92.51059821008008
06047,Merced County,CA,26.223337515683813,79.69853980216675
06049,Modoc County,CA,NA,94.20631182289213
06051,Mono County,CA,NA,87.61186999528968
06053,Monterey County,CA,42.15809284818068,32.45407442298634
06055,Napa County,CA,NA,30.758360810174278
06057,Nevada County,CA,78.54454203262233,50.77720207253886
06059,Orange County,CA,9.159347553324968,31.088082901554404
06061,Placer County,CA,NA,23.97550635892605
06063,Plumas County,CA,NA,31.04097974564296
06065,Riverside County,CA,23.212045169385195,15.544041450777202
06067,Sacramento County,CA,49.309912170639905,49.83513895430994
06069,San Benito County,CA,57.96737766624843,37.44700894959963
06071,San Bernardino County,CA,18.569636135508155,34.43240697126708
06073,San Diego County,CA,14.68005018820577,22.185586434291096
06075,San Francisco County,CA,1.8820577164366372,14.931700423928405
06077,San Joaquin County,CA,13.801756587202007,9.93876589731512
06079,San Luis Obispo County,CA,NA,13.330193122939239
06081,San Mateo County,CA,32.12045169385194,31.653320772491757
06083,Santa Barbara County,CA,2.8858218318695106,64.67263306641546
06085,Santa Clara County,CA,39.89962358845671,30.334432406971267
06087,Santa Cruz County,CA,75.53324968632371,57.41874705605275
06089,Shasta County,CA,NA,34.715025906735754
06093,Siskiyou County,CA,NA,93.78238341968913
06095,Solano County,CA,15.056461731493098,3.9095619406500233
06097,Sonoma County,CA,7.65370138017566,20.254357041921807
06099,Stanislaus County,CA,24.215809284818068,45.03061705134244
06101,Sutter County,CA,51.19196988707654,23.645784267545924
06103,Tehama County,CA,58.8456712672522,38.10645313235987
06105,Trinity County,CA,NA,58.50211964201601
06107,Tulare County,CA,0.8782936010037641,39.849269901083375
06109,Tuolumne County,CA,60.35131744040151,78.19123881300047
06111,Ventura County,CA,5.395232120451694,26.660386245878477
06113,Yolo County,CA,41.53074027603513,39.18982571832313
06115,Yuba County,CA,44.416562107904646,32.736693358455014
08001,Adams County,CO,80.55207026348809,49.17569477154969
08003,Alamosa County,CO,NA,96.09043805934998
08005,Arapahoe County,CO,44.165621079046424,43.38200659444183
08007,Archuleta County,CO,NA,20.395666509656145
08013,Boulder County,CO,71.267252195734,63.40084785680641
08015,Chaffee County,CO,NA,65.28497409326425
08029,Delta County,CO,NA,72.06782854451248
08031,Denver County,CO,9.284818067754077,36.5049458313707
08035,Douglas County,CO,89.58594730238394,90.20254357041921
08037,Eagle County,CO,NA,26.84879886952426
08041,El Paso County,CO,64.74278544542032,88.50682995760715
08043,Fremont County,CO,56.33626097867002,80.16957136128121
08045,Garfield County,CO,51.31744040150564,41.87470560527555
08055,Huerfano County,CO,NA,98.30428638718794
08059,Jefferson County,CO,41.27979924717691,37.729627885068304
08067,La Plata County,CO,NA,2.025435704192181
08069,Larimer County,CO,3.5131744040150563,55.86434291097504
08071,Las Animas County,CO,80.05018820577165,95.00706547338672
08075,Logan County,CO,NA,88.5539331135186
08077,Mesa County,CO,50.56461731493099,77.57889778615167
08081,Moffat County,CO,NA,90.34385303815355
08083,Montezuma County,CO,NA,84.55016486104569
08085,Montrose County,CO,99.49811794228356,96.56146961846443
08087,Morgan County,CO,NA,95.57230334432407
08089,Otero County,CO,78.41907151819323,NA
08099,Prowers County,CO,NA,22.609514837494114
08101,Pueblo County,CO,72.02007528230865,15.826660386245878
08105,Rio Grande County,CO,NA,81.20584079133302
08107,Routt County,CO,NA,99.52896844088554
08109,Saguache County,CO,NA,98.72821479039095
08119,Teller County,CO,NA,23.598681111634477
08123,Weld County,CO,25.094102885821833,37.58831841733396
08125,Yuma County,CO,NA,98.91662741403674
09001,Fairfield County,CT,31.11668757841907,35.280263777673106
09003,Hartford County,CT,67.50313676286072,71.31417804992934
09005,Litchfield County,CT,58.971141781681304,47.574187470560524
09007,Middlesex County,CT,NA,29.298162976919457
09009,New Haven County,CT,43.53826850690088,26.707489401789918
09011,New London County,CT,NA,48.469147432878
09013,Tolland County,CT,84.69259723964868,54.73386716910033
09015,Windham County,CT,33.12421580928482,72.68016957136129
10001,Kent County,DE,43.412797992471766,24.587847385774847
10003,New Castle County,DE,13.42534504391468,71.07866227037212
10005,Sussex County,DE,4.1405269761606025,34.1497880357984
11001,District of Columbia,DC,22.835633626097867,89.3546867640132
12001,Alachua County,FL,80.67754077791719,96.27885068299577
12003,Baker County,FL,NA,7.348092322185587
12005,Bay County,FL,NA,9.138012246820537
12007,Bradford County,FL,NA,26.566179934055583
12009,Brevard County,FL,32.49686323713927,15.967969853980216
12011,Broward County,FL,0.2509410288582183,21.66745171926519
12013,Calhoun County,FL,NA,10.927932171455486
12015,Charlotte County,FL,18.695106649937266,14.460668864813941
12017,Citrus County,FL,26.348808030112924,70.37211493170042
12019,Clay County,FL,51.06649937264742,64.62552991050401
12021,Collier County,FL,4.893350062735257,16.486104569006123
12023,Columbia County,FL,NA,21.10221384832784
12027,DeSoto County,FL,NA,2.8261893546867642
12031,Duval County,FL,48.55708908406525,39.70796043334903
