fips,county,state,Under18,Over18
01001,Autauga County,AL,NA,88.05403123680878
01003,Baldwin County,AL,NA,95.5255382017729
01005,Barbour County,AL,NA,88.3495145631068
01007,Bibb County,AL,NA,43.90037990713381
01009,Blount County,AL,NA,24.229632756437315
01011,Bullock County,AL,NA,10.764035457999157
01013,Butler County,AL,NA,37.48417053609118
01015,Calhoun County,AL,46.86346863468634,22.3723089911355
01017,Chambers County,AL,NA,31.827775432672013
01019,Cherokee County,AL,NA,32.24989447024061
01021,Chilton County,AL,NA,53.18699873364289
01025,Clarke County,AL,NA,57.070493879273954
01027,Clay County,AL,NA,76.31912199240186
01029,Cleburne County,AL,NA,10.088644997889405
01031,Coffee County,AL,NA,89.19375263824398
01033,Colbert County,AL,NA,70.07176023638667
01037,Coosa County,AL,NA,90.37568594343604
01039,Covington County,AL,NA,73.1532292106374
01041,Crenshaw County,AL,NA,79.1895314478683
01043,Cullman County,AL,NA,86.99873364288729
01045,Dale County,AL,NA,96.11650485436894
01047,Dallas County,AL,NA,43.47826086956522
01049,DeKalb County,AL,NA,48.079358379062896
01051,Elmore County,AL,NA,90.96665259603208
01053,Escambia County,AL,78.59778597785979,55.6775010552976
01055,Etowah County,AL,NA,27.817644575770366
01057,Fayette County,AL,NA,33.389615871675815
01059,Franklin County,AL,NA,82.397636133389625
01061,Geneva County,AL,NA,94.30139299282398
01063,Greene County,AL,NA,75.98142676234698
01065,Hale County,AL,NA,16.715913887716336
01067,Henry County,AL,93.72693726937268,98.81806669480794
01069,Houston County,AL,53.50553505535055,98.77585479105107
01071,Jackson County,AL,NA,27.69100886449979
01073,Jefferson County,AL,23.985239852398525,58.252427184466015
01075,Lamar County,AL,NA,8.400168847615028
01077,Lauderdale County,AL,NA,77.71211481637822
01079,Lawrence County,AL,NA,36.175601519628536
01081,Lee County,AL,NA,65.5550865344027
01083,Limestone County,AL,NA,24.862811312790207
01087,Macon County,AL,NA,55.12874630645842
01089,Madison County,AL,NA,71.63360067539047
01091,Marengo County,AL,NA,21.232587589700294
