ZipCode,county,state,Adult,Retirement,Geriatric
35010,Tallapoosa County,AL,66.66666666666666,NA,NA
35062,Jefferson County,AL,NA,91.85667752442997,NA
35111,Tuscaloosa County,AL,NA,64.49511400651465,NA
35121,Blount County,AL,60.66666666666667,NA,NA
35601,Morgan County,AL,16,NA,NA
35603,Morgan County,AL,20,NA,NA
35630,Lauderdale County,AL,31.333333333333336,NA,NA
35654,Franklin County,AL,84.66666666666667,NA,NA
36201,Calhoun County,AL,NA,50.1628664495114,NA
36532,Baldwin County,AL,NA,NA,27.669902912621357
99603,Kenai Peninsula Borough,AK,74.33333333333333,NA,NA
85255,Maricopa County,AZ,50.33333333333333,NA,NA
85259,Maricopa County,AZ,NA,NA,57.28155339805825
85286,Maricopa County,AZ,34.66666666666667,NA,NA
85326,Maricopa County,AZ,28.333333333333332,NA,NA
85552,Graham County,AZ,NA,89.25081433224756,NA
85641,Pima County,AZ,NA,NA,86.89320388349515
85705,Pima County,AZ,NA,34.20195439739413,NA
85711,Pima County,AZ,NA,14.65798045602606,NA
85741,Pima County,AZ,NA,43.648208469055376,NA
85746,Pima County,AZ,NA,36.807817589576544,NA
85747,Pima County,AZ,68.33333333333333,NA,NA
72103,Saline County,AR,NA,63.84364820846905,NA
72450,Greene County,AR,NA,25.407166123778502,NA
72476,Lawrence County,AR,96.66666666666667,NA,NA
72632,Carroll County,AR,NA,NA,95.63106796116504
72933,Franklin County,AR,97,NA,NA
90002,Los Angeles County,CA,NA,NA,72.81553398058253
90028,Los Angeles County,CA,NA,NA,42.23300970873786
90065,Los Angeles County,CA,NA,34.527687296416936,NA
90403,Los Angeles County,CA,66,NA,NA
90605,Los Angeles County,CA,56.666666666666664,NA,NA
90660,Los Angeles County,CA,27,NA,NA
90720,Orange County,CA,70.33333333333334,NA,NA
90740,Orange County,CA,NA,NA,26.21359223300971
90745,Los Angeles County,CA,39.33333333333333,NA,NA
91105,Los Angeles County,CA,93.33333333333333,NA,NA
91501,Los Angeles County,CA,86.66666666666667,NA,NA
91604,Los Angeles County,CA,NA,NA,83.49514563106796
91706,Los Angeles County,CA,NA,NA,28.155339805825243
91764,San Bernardino County,CA,37.666666666666664,NA,NA
91910,San Diego County,CA,NA,NA,12.62135922330097
92122,San Diego County,CA,NA,64.49511400651465,NA
92203,Riverside County,CA,43.333333333333336,NA,NA
92223,Riverside County,CA,NA,NA,47.0873786407767
92262,Riverside County,CA,NA,11.400651465798045,NA
92301,San Bernardino County,CA,NA,45.60260586319218,NA
92372,San Bernardino County,CA,NA,99.0228013029316,NA
92376,San Bernardino County,CA,10.666666666666668,NA,NA
92404,San Bernardino County,CA,NA,30.293159609120522,NA
92503,Riverside County,CA,NA,23.778501628664493,NA
92530,Riverside County,CA,35.333333333333336,NA,NA
92543,Riverside County,CA,NA,53.09446254071661,NA
92551,Riverside County,CA,96,NA,NA
92562,Riverside County,CA,NA,NA,73.30097087378641
92629,Orange County,CA,NA,69.70684039087948,NA
92647,Orange County,CA,NA,NA,52.42718446601942
92708,Orange County,CA,37,NA,NA
93003,Ventura County,CA,19,NA,17.96116504854369
93023,Ventura County,CA,88.33333333333333,NA,NA
93215,Kern County,CA,NA,90.55374592833876,NA
93223,Tulare County,CA,NA,97.39413680781759,NA
93420,San Luis Obispo County,CA,NA,45.27687296416938,NA
93454,Santa Barbara County,CA,NA,NA,42.71844660194174
93535,Los Angeles County,CA,11.333333333333332,NA,NA
93631,Fresno County,CA,NA,84.36482084690554,NA
93637,Madera County,CA,32,NA,NA
93955,Monterey County,CA,39,NA,NA
94019,San Mateo County,CA,79.33333333333333,NA,NA
94062,San Mateo County,CA,56.00000000000001,NA,NA
94401,San Mateo County,CA,NA,65.14657980456026,NA
94403,San Mateo County,CA,NA,NA,13.592233009708737
94509,Contra Costa County,CA,NA,NA,19.902912621359224
94521,Contra Costa County,CA,NA,NA,25.728155339805824
94544,Alameda County,CA,21.333333333333336,NA,NA
94551,Alameda County,CA,NA,52.76872964169381,NA
94555,Alameda County,CA,64.33333333333333,NA,NA
94560,Alameda County,CA,54.333333333333336,NA,NA
94583,Contra Costa County,CA,52.33333333333333,NA,NA
94708,Alameda County,CA,NA,NA,73.7864077669903
