fips,county,state,Under18,Over18
01011,Bullock County,AL,NA,97.08222811671088
01015,Calhoun County,AL,51.162790697674424,NA
01025,Clarke County,AL,89.3687707641196,NA
01031,Coffee County,AL,NA,83.55437665782493
01033,Colbert County,AL,76.0797342192691,NA
01041,Crenshaw County,AL,NA,99.46949602122017
01043,Cullman County,AL,69.76744186046511,85.41114058355438
01051,Elmore County,AL,NA,66.57824933687002
01073,Jefferson County,AL,NA,5.570291777188329
01079,Lawrence County,AL,88.70431893687709,84.88063660477454
01083,Limestone County,AL,82.72425249169434,NA
01089,Madison County,AL,29.900332225913623,NA
01115,St. Clair County,AL,NA,65.51724137931035
01125,Tuscaloosa County,AL,NA,32.360742705570296
02070,Dillingham Census Area,AK,96.3455149501661,NA
02122,Kenai Peninsula Borough,AK,NA,77.45358090185677
04001,Apache County,AZ,35.21594684385382,NA
04003,Cochise County,AZ,NA,72.94429708222812
04012,La Paz County,AZ,NA,87.79840848806366
04013,Maricopa County,AZ,16.611295681063122,10.079575596816976
04015,Mohave County,AZ,41.19601328903654,NA
04019,Pima County,AZ,16.27906976744186,2.3872679045092835
04021,Pinal County,AZ,NA,25.9946949602122
04027,Yuma County,AZ,44.518272425249165,NA
05031,Craighead County,AR,NA,66.84350132625994
05091,Miller County,AR,NA,85.6763925729443
05143,Washington County,AR,NA,58.355437665782496
06001,Alameda County,CA,10.299003322259136,27.055702917771885
06007,Butte County,CA,NA,26.790450928381965
06013,Contra Costa County,CA,20.59800664451827,7.427055702917771
06019,Fresno County,CA,NA,9.549071618037134
06025,Imperial County,CA,47.840531561461795,50.92838196286472
06037,Los Angeles County,CA,0.9966777408637874,12.9973474801061
06043,Mariposa County,CA,NA,95.49071618037135
06047,Merced County,CA,NA,50.397877984084886
06055,Napa County,CA,96.01328903654485,NA
06059,Orange County,CA,10.96345514950166,20.159151193633953
06061,Placer County,CA,NA,55.437665782493376
06065,Riverside County,CA,3.9867109634551494,5.835543766578249
06067,Sacramento County,CA,27.57475083056478,3.183023872679045
06071,San Bernardino County,CA,1.6611295681063125,9.018567639257293
06073,San Diego County,CA,NA,0.2652519893899204
06075,San Francisco County,CA,NA,6.896551724137931
06077,San Joaquin County,CA,NA,14.058355437665782
06079,San Luis Obispo County,CA,NA,42.44031830238727
06081,San Mateo County,CA,28.57142857142857,9.814323607427056
06083,Santa Barbara County,CA,NA,34.217506631299734
06087,Santa Cruz County,CA,69.43521594684385,53.05039787798409
06095,Solano County,CA,52.159468438538205,53.58090185676393
06097,Sonoma County,CA,NA,23.342175066312997
06099,Stanislaus County,CA,NA,16.976127320954905
06101,Sutter County,CA,NA,70.82228116710876
06107,Tulare County,CA,22.259136212624583,NA
06111,Ventura County,CA,12.624584717607974,NA
08001,Adams County,CO,45.51495016611295,NA
08005,Arapahoe County,CO,NA,34.748010610079575
08013,Boulder County,CO,38.205980066445186,NA
08029,Delta County,CO,NA,89.92042440318302
08041,El Paso County,CO,39.8671096345515,51.724137931034484
08043,Fremont County,CO,NA,83.81962864721486
08045,Garfield County,CO,NA,92.57294429708223
08059,Jefferson County,CO,21.262458471760798,54.907161803713535
08069,Larimer County,CO,31.22923588039867,50.132625994694955
08077,Mesa County,CO,NA,54.11140583554377
08101,Pueblo County,CO,48.50498338870432,45.62334217506631
08123,Weld County,CO,30.23255813953488,NA
09001,Fairfield County,CT,NA,31.29973474801061
09003,Hartford County,CT,27.242524916943523,46.15384615384615
09005,Litchfield County,CT,NA,57.55968169761273
09007,Middlesex County,CT,64.78405315614619,63.12997347480106
09009,New Haven County,CT,8.305647840531561,2.122015915119363
09013,Tolland County,CT,61.461794019933556,NA
09015,Windham County,CT,49.16943521594684,51.19363395225464
10001,Kent County,DE,NA,60.212201591511935
10003,New Castle County,DE,15.282392026578073,NA
10005,Sussex County,DE,NA,20.424403183023873
11001,District of Columbia,DC,18.272425249169437,40.58355437665783
