ZipCode,county,state,Adult,Retirement
35212,Jefferson County,AL,NA,92.16589861751152
35244,Jefferson County,AL,NA,35.02304147465438
35405,Tuscaloosa County,AL,7.18562874251497,NA
35648,Lauderdale County,AL,NA,95.85253456221197
36303,Houston County,AL,NA,33.17972350230415
85020,Maricopa County,AZ,NA,83.41013824884793
85122,Pinal County,AZ,58.68263473053892,NA
85201,Maricopa County,AZ,13.77245508982036,NA
85209,Maricopa County,AZ,55.688622754491014,NA
85212,Maricopa County,AZ,75.44910179640718,NA
85373,Maricopa County,AZ,71.8562874251497,NA
85745,Pima County,AZ,NA,17.51152073732719
86315,Yavapai County,AZ,NA,78.80184331797236
86401,Mohave County,AZ,NA,6.451612903225806
71730,Union County,AR,NA,24.88479262672811
72120,Pulaski County,AR,NA,44.23963133640553
72712,Benton County,AR,NA,35.483870967741936
72719,Benton County,AR,98.20359281437125,NA
72956,Crawford County,AR,68.26347305389223,NA
90068,Los Angeles County,CA,NA,65.43778801843318
90278,Los Angeles County,CA,53.293413173652695,86.17511520737328
90680,Orange County,CA,77.24550898203593,NA
91301,Los Angeles County,CA,NA,59.44700460829493
91360,Ventura County,CA,NA,41.013824884792626
91406,Los Angeles County,CA,48.50299401197605,NA
91764,San Bernardino County,CA,86.82634730538922,NA
91932,San Diego County,CA,NA,70.96774193548387
92116,San Diego County,CA,NA,69.5852534562212
92126,San Diego County,CA,40.718562874251496,NA
92130,San Diego County,CA,NA,47.465437788018434
92234,Riverside County,CA,14.37125748502994,NA
92346,San Bernardino County,CA,26.34730538922156,NA
92509,Riverside County,CA,23.952095808383234,NA
92629,Orange County,CA,NA,34.56221198156682
92881,Riverside County,CA,NA,60.82949308755761
93230,Kings County,CA,20.958083832335326,NA
93442,San Luis Obispo County,CA,97.0059880239521,NA
94019,San Mateo County,CA,NA,72.35023041474655
94022,Santa Clara County,CA,NA,100
94112,San Francisco County,CA,24.550898203592812,NA
94403,San Mateo County,CA,NA,16.589861751152075
94545,Alameda County,CA,NA,76.95852534562212
94558,Napa County,CA,NA,5.0691244239631335
94597,Contra Costa County,CA,64.67065868263472,NA
94605,Alameda County,CA,25.748502994011975,NA
94606,Alameda County,CA,NA,71.88940092165899
94954,Sonoma County,CA,NA,29.493087557603687
94960,Marin County,CA,94.61077844311377,NA
95051,Santa Clara County,CA,41.31736526946108,NA
95131,Santa Clara County,CA,NA,91.24423963133641
95304,San Joaquin County,CA,NA,84.7926267281106
95356,Stanislaus County,CA,NA,37.327188940092164
95901,Yuba County,CA,NA,42.857142857142854
80018,Arapahoe County,CO,NA,95.85253456221197
80239,Denver County,CO,25.149700598802394,NA
81005,Pueblo County,CO,NA,20.276497695852534
06040,Hartford County,CT,NA,17.972350230414747
06070,Hartford County,CT,85.02994011976048,NA
06119,Hartford County,CT,74.25149700598801,NA
06492,New Haven County,CT,NA,9.67741935483871
06820,Fairfield County,CT,67.06586826347305,NA
19709,New Castle County,DE,23.353293413173652,NA
19904,Kent County,DE,NA,42.3963133640553
19939,Sussex County,DE,NA,68.20276497695853
19963,Sussex County,DE,32.93413173652694,NA
32137,Flagler County,FL,NA,30.414746543778804
32209,Duval County,FL,NA,12.442396313364055
32605,Alachua County,FL,NA,26.26728110599078
32669,Alachua County,FL,59.88023952095808,NA
32714,Seminole County,FL,NA,50.69124423963134
32804,Orange County,FL,NA,57.6036866359447
33076,Broward County,FL,NA,51.61290322580645
33145,Miami-Dade County,FL,79.64071856287424,NA
33160,Miami-Dade County,FL,86.22754491017965,NA
33165,Miami-Dade County,FL,NA,30.87557603686636
33175,Miami-Dade County,FL,50.898203592814376,NA
33190,Miami-Dade County,FL,NA,98.61751152073732
33323,Broward County,FL,NA,62.21198156682027
33477,Palm Beach County,FL,NA,62.67281105990783
33486,Palm Beach County,FL,NA,67.2811059907834
33756,Pinellas County,FL,NA,56.68202764976959
33912,Lee County,FL,89.22155688622755,NA
34219,Manatee County,FL,NA,48.8479262672811
34231,Sarasota County,FL,NA,44.70046082949309
30078,Gwinnett County,GA,78.44311377245509,NA
30144,Cobb County,GA,33.532934131736525,NA
30215,Fayette County,GA,NA,28.57142857142857
30252,Henry County,GA,36.52694610778443,NA
30263,Coweta County,GA,NA,10.599078341013826
30324,Fulton County,GA,93.41317365269461,NA
31061,Baldwin County,GA,NA,23.502304147465438
96740,Hawaii County,HI,53.89221556886228,NA
96744,Honolulu County,HI,22.15568862275449,NA
96825,Honolulu County,HI,NA,4.6082949308755765
83340,Blaine County,ID,96.40718562874252,NA
60007,Cook County,IL,49.101796407185624,NA
60016,Cook County,IL,NA,9.216589861751153
60035,Lake County,IL,NA,11.52073732718894
60070,Cook County,IL,NA,61.75115207373272
60087,Lake County,IL,95.20958083832335,NA
60134,Kane County,IL,40.119760479041915,NA
60142,McHenry County,IL,39.52095808383233,36.405529953917046
